t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.033203125,0.03515625,3.5607382774784066e-18,2.4487414302191747e-05,1.0,0,0,0,0.0,0.0,0.010079556996061001
0.03515625,0.037109375,3.602093062999947e-18,2.5416705574477647e-05,1.0,0,0,0,0.0,0.0,0.011207817995455116
0.037109375,0.0390625,3.4535657359300113e-18,2.6311770044903916e-05,1.0,0,0,0,0.0,0.0,0.01078976399730891
0.0390625,0.041015625,3.520244063566257e-18,2.7173864233997286e-05,1.0,0,0,0,0.0,0.0,0.01241955400473671
0.041015625,0.04296875,3.731830029179445e-18,2.80042013115862e-05,1.0,0,0,0,0.0,0.0,0.011584942003537435
0.04296875,0.044921875,3.4732372995105205e-18,2.880395191397467e-05,1.0,0,0,0,0.0,0.0,0.010799632997077424
0.044921875,0.046875,3.4686715534885553e-18,2.957424513733785e-05,1.0,0,0,0,0.0,0.0,0.010712352996051777
0.046875,0.048828125,3.4643851412190645e-18,3.031616964017397e-05,1.0,0,0,0,0.0,0.0,0.011555598000995815
0.048828125,0.05078125,3.502378461896333e-18,3.103077481300554e-05,1.0,0,0,0,0.0,0.0,0.01049213099759072
0.05078125,0.052734375,3.625395401480766e-18,3.171907198165662e-05,1.0,0,0,0,0.0,0.0,0.01086447400302859
0.052734375,0.0546875,3.56057877516945e-18,3.238203562472975e-05,1.0,0,0,0,0.0,0.0,0.01150363700435264
0.0546875,0.056640625,3.555776272397114e-18,3.302060458976656e-05,1.0,0,0,0,0.0,0.0,0.0104061659949366
0.056640625,0.05859375,3.5003392002018375e-18,3.3635683297108686e-05,1.0,0,0,0,0.0,0.0,0.012069842996424995
0.05859375,0.060546875,3.760217769970324e-18,3.422814292472026e-05,1.0,0,0,0,0.0,0.0,0.01154777899500914
0.060546875,0.0625,3.793978427239802e-18,3.479882256847577e-05,1.0,0,0,0,0.0,0.0,0.011864697000419255
0.0625,0.064453125,3.667715548133919e-18,3.534853037519911e-05,1.0,0,0,0,0.0,0.0,0.011161137001181487
0.064453125,0.06640625,3.7759025109951914e-18,3.5878044644381824e-05,1.0,0,0,0,0.0,0.0,0.01035382100235438
0.06640625,0.068359375,3.4533497982619242e-18,3.6388114900048404e-05,1.0,0,0,0,0.0,0.0,0.011873201998241711
0.068359375,0.0703125,3.5315646592817004e-18,3.687946292869841e-05,1.0,0,0,0,0.0,0.0,0.011051699999370612
0.0703125,0.072265625,3.7015639564841686e-18,3.735278378619087e-05,1.0,0,0,0,0.0,0.0,0.010173347996897064
0.072265625,0.07421875,3.811429712496376e-18,3.780874677068233e-05,1.0,0,0,0,0.0,0.0,0.012665498994465452
0.07421875,0.076171875,3.476035306663015e-18,3.82479963638399e-05,1.0,0,0,0,0.0,0.0,0.01171726099710213
0.076171875,0.078125,3.76410827032625e-18,3.867115314062542e-05,1.0,0,0,0,0.0,0.0,0.010702309999032877
0.078125,0.080078125,3.51346537535955e-18,3.907881464699973e-05,1.0,0,0,0,0.0,0.0,0.011982723000983242
0.080078125,0.08203125,3.6140042584658804e-18,3.947155624736726e-05,1.0,0,0,0,0.0,0.0,0.010510190004424658
0.08203125,0.083984375,3.706591774613076e-18,3.9849931942841695e-05,1.0,0,0,0,0.0,0.0,0.010645124995789956
0.083984375,0.0859375,3.392845284031537e-18,4.021447515898095e-05,1.0,0,0,0,0.0,0.0,0.010459900004207157
0.0859375,0.087890625,3.569899839759105e-18,4.056569950708794e-05,1.0,0,0,0,0.0,0.0,0.010384337001596577
0.087890625,0.08984375,3.595382442661832e-18,4.090409951695105e-05,1.0,0,0,0,0.0,0.0,0.010447902997839265
0.08984375,0.091796875,3.591742555598952e-18,4.123015134315417e-05,1.0,0,0,0,0.0,0.0,0.01059370699658757
0.091796875,0.09375,3.617287896945924e-18,4.154431344707683e-05,1.0,0,0,0,0.0,0.0,0.012330502999247983
0.09375,0.095703125,3.452003352370256e-18,4.184702725174329e-05,1.0,0,0,0,0.0,0.0,0.010825288998603355
0.095703125,0.09765625,3.3794901084560145e-18,4.213871777507155e-05,1.0,0,0,0,0.0,0.0,0.010190404995228164
0.09765625,0.099609375,3.58619361274486e-18,4.241979423814617e-05,1.0,0,0,0,0.0,0.0,0.013198793996707536
0.099609375,0.1015625,3.478450807236134e-18,4.2690650652483754e-05,1.0,0,0,0,0.0,0.0,0.010849170997971669
0.1015625,0.103515625,3.5269598756281065e-18,4.2951666384823756e-05,1.0,0,0,0,0.0,0.0,0.011216182996577118
0.103515625,0.10546875,3.502570195909622e-18,4.320320670126874e-05,1.0,0,0,0,0.0,0.0,0.012021026996080764
0.10546875,0.107421875,3.663259031415625e-18,4.344562329175076e-05,1.0,0,0,0,0.0,0.0,0.010481735000212211
0.107421875,0.109375,3.496006818435952e-18,4.367925477452793e-05,1.0,0,0,0,0.0,0.0,0.011729762001777999
0.109375,0.111328125,3.6399325905997795e-18,4.390442718252228e-05,1.0,0,0,0,0.0,0.0,0.011758273998566438
0.111328125,0.11328125,3.697575819826618e-18,4.412145443123913e-05,1.0,0,0,0,0.0,0.0,0.010175827999773901
0.11328125,0.115234375,3.519653474389811e-18,4.4330638769839815e-05,1.0,0,0,0,0.0,0.0,0.010669597002561204
0.115234375,0.1171875,3.459808026751202e-18,4.453227121476925e-05,1.0,0,0,0,0.0,0.0,0.010914998994849157
0.1171875,0.119140625,3.722324923035224e-18,4.472663196828571e-05,1.0,0,0,0,0.0,0.0,0.01113496699690586
0.119140625,0.12109375,3.735942426822578e-18,4.491399081999379e-05,1.0,0,0,0,0.0,0.0,0.01143700499960687
0.12109375,0.123046875,3.619596750491815e-18,4.509460753525178e-05,1.0,0,0,0,0.0,0.0,0.01081578300363617
0.123046875,0.125,3.558141650611242e-18,4.52687322277673e-05,1.0,0,0,0,0.0,0.0,0.010661551001248881
0.125,0.126953125,3.514108054570118e-18,4.54366057187202e-05,1.0,0,0,0,0.0,0.0,0.011109469000075478
0.126953125,0.12890625,3.5160892942520634e-18,4.5598459882610515e-05,1.0,0,0,0,0.0,0.0,0.01253093899867963
0.12890625,0.130859375,3.55623759331273e-18,4.575451798082294e-05,1.0,0,0,0,0.0,0.0,0.012254512002982665
0.130859375,0.1328125,3.685742370089036e-18,4.5904994981214816e-05,1.0,0,0,0,0.0,0.0,0.010271241997543257
0.1328125,0.134765625,3.3386773950189743e-18,4.605009786764476e-05,1.0,0,0,0,0.0,0.0,0.010558894005953334
0.134765625,0.13671875,3.708962691552141e-18,4.619002593642974e-05,1.0,0,0,0,0.0,0.0,0.011465028001111932
0.13671875,0.138671875,3.700570094518966e-18,4.632497108308864e-05,1.0,0,0,0,0.0,0.0,0.01104102499812143
0.138671875,0.140625,3.528173037369127e-18,4.645511807715065e-05,1.0,0,0,0,0.0,0.0,0.011448012999608181
0.140625,0.142578125,3.4925143873783995e-18,4.65806448278658e-05,1.0,0,0,0,0.0,0.0,0.01166341699718032
0.142578125,0.14453125,3.545492621237392e-18,4.6701722639081785e-05,1.0,0,0,0,0.0,0.0,0.01157452799816383
0.14453125,0.146484375,3.631768201797351e-18,4.681851645553611e-05,1.0,0,0,0,0.0,0.0,0.013860889004718047
0.146484375,0.1484375,3.6646143575633215e-18,4.693118509868049e-05,1.0,0,0,0,0.0,0.0,0.012348905998806003
0.1484375,0.150390625,3.478481553058065e-18,4.703988149545101e-05,1.0,0,0,0,0.0,0.0,0.010727108005085029
0.150390625,0.15234375,3.4637339676817533e-18,4.714475289668734e-05,1.0,0,0,0,0.0,0.0,0.010656894999556243
0.15234375,0.154296875,3.609520975447429e-18,4.7245941089348945e-05,1.0,0,0,0,0.0,0.0,0.010946857000817545
0.154296875,0.15625,3.50903801225062e-18,4.734358259845484e-05,1.0,0,0,0,0.0,0.0,0.010676042998966295
0.15625,0.158203125,3.62170565452315e-18,4.743780888438433e-05,1.0,0,0,0,0.0,0.0,0.010844896998605691
0.158203125,0.16015625,3.620860117874816e-18,4.752874652952842e-05,1.0,0,0,0,0.0,0.0,0.01067132200114429
0.16015625,0.162109375,3.526541336386245e-18,4.761651742151963e-05,1.0,0,0,0,0.0,0.0,0.010810478001076262
0.162109375,0.1640625,3.630623893349257e-18,4.770123892623353e-05,1.0,0,0,0,0.0,0.0,0.01104439500340959
0.1640625,0.166015625,3.500167019969139e-18,4.7783024057087004e-05,1.0,0,0,0,0.0,0.0,0.011875331998453476
0.166015625,0.16796875,3.4599643046640315e-18,4.7861981636559265e-05,1.0,0,0,0,0.0,0.0,0.011209600001166109
0.16796875,0.169921875,3.800324289093164e-18,4.7938216451494777e-05,1.0,0,0,0,0.0,0.0,0.011628168998868205
0.169921875,0.171875,3.4460808173923647e-18,4.801182940417867e-05,1.0,0,0,0,0.0,0.0,0.011927913001272827
0.171875,0.173828125,3.485966883169378e-18,4.808291765570728e-05,1.0,0,0,0,0.0,0.0,0.010582250994048081
0.173828125,0.17578125,3.7238157168756295e-18,4.815157476594333e-05,1.0,0,0,0,0.0,0.0,0.010815604000526946
0.17578125,0.177734375,3.4513640266700678e-18,4.821789082685206e-05,1.0,0,0,0,0.0,0.0,0.011090148000221234
0.177734375,0.1796875,3.510027533938494e-18,4.8281952591716066e-05,1.0,0,0,0,0.0,0.0,0.010330263998184819
0.1796875,0.181640625,3.593440925258559e-18,4.834384359880087e-05,1.0,0,0,0,0.0,0.0,0.011731933998817112
0.181640625,0.18359375,3.654624349905361e-18,4.840364429146359e-05,1.0,0,0,0,0.0,0.0,0.010442749000503682
0.18359375,0.185546875,3.4412210041871442e-18,4.846143213242142e-05,1.0,0,0,0,0.0,0.0,0.010973231001116801
0.185546875,0.1875,3.5021811857834275e-18,4.851728171535771e-05,1.0,0,0,0,0.0,0.0,0.010599779001495335
0.1875,0.189453125,3.5048032495908666e-18,4.857126487068251e-05,1.0,0,0,0,0.0,0.0,0.01029882200236898
0.189453125,0.19140625,3.6261590710173925e-18,4.862345076897054e-05,1.0,0,0,0,0.0,0.0,0.010929784999461845
0.19140625,0.193359375,3.575779983696505e-18,4.867390601915582e-05,1.0,0,0,0,0.0,0.0,0.010863848998269532
0.193359375,0.1953125,3.5417696014497875e-18,4.872269476397575e-05,1.0,0,0,0,0.0,0.0,0.01081513799726963
0.1953125,0.197265625,3.587736684642015e-18,4.876987877149818e-05,1.0,0,0,0,0.0,0.0,0.011505768001370598
0.197265625,0.19921875,3.4530471030750813e-18,4.8815517523508734e-05,1.0,0,0,0,0.0,0.0,0.010640797998348717
0.19921875,0.201171875,3.5653402232344146e-18,4.885966829998221e-05,1.0,0,0,0,0.0,0.0,0.010571881000942085
0.201171875,0.203125,3.567807190250003e-18,4.890238626143097e-05,1.0,0,0,0,0.0,0.0,0.011091745000157971
0.203125,0.205078125,3.632509495211202e-18,4.894372452715255e-05,1.0,0,0,0,0.0,0.0,0.010313717000826728
0.205078125,0.20703125,3.63228161017361e-18,4.898373425120733e-05,1.0,0,0,0,0.0,0.0,0.01070248799805995
0.20703125,0.208984375,3.648349114599771e-18,4.9022464695145745e-05,1.0,0,0,0,0.0,0.0,0.011794189995271154
0.208984375,0.2109375,3.620647363156226e-18,4.905996329883098e-05,1.0,0,0,0,0.0,0.0,0.010348362004151568
0.2109375,0.212890625,3.493189508854332e-18,4.9096275747249204e-05,1.0,0,0,0,0.0,0.0,0.011092631000792608
0.212890625,0.21484375,3.484079201325544e-18,4.913144603648839e-05,1.0,0,0,0,0.0,0.0,0.011551396004506387
0.21484375,0.216796875,3.622639206063478e-18,4.916551653550985e-05,1.0,0,0,0,0.0,0.0,0.011577607998333406
0.216796875,0.21875,3.3731278351688716e-18,4.9198528047481316e-05,1.0,0,0,0,0.0,0.0,0.011903327998879831
0.21875,0.220703125,3.5703425893140515e-18,4.923051986717727e-05,1.0,0,0,0,0.0,0.0,0.011196348001249135
0.220703125,0.22265625,3.419857717698779e-18,4.92615298373029e-05,1.0,0,0,0,0.0,0.0,0.010783521000121254
0.22265625,0.224609375,3.3642535016010686e-18,4.9291594402189544e-05,1.0,0,0,0,0.0,0.0,0.011746255004254635
0.224609375,0.2265625,3.589095276230209e-18,4.932074865962076e-05,1.0,0,0,0,0.0,0.0,0.011661725999147166
0.2265625,0.228515625,3.642991409861026e-18,4.9349026411075365e-05,1.0,0,0,0,0.0,0.0,0.012651911994908005
0.228515625,0.23046875,3.4985234446911165e-18,4.937646020945361e-05,1.0,0,0,0,0.0,0.0,0.011357171002600808
0.23046875,0.232421875,3.581364124602529e-18,4.9403081405704844e-05,1.0,0,0,0,0.0,0.0,0.010718823003116995
0.232421875,0.234375,3.741986328541038e-18,4.942892019310033e-05,1.0,0,0,0,0.0,0.0,0.01075192799908109
0.234375,0.236328125,3.5307367163968e-18,4.945400565044245e-05,1.0,0,0,0,0.0,0.0,0.011223754001548514
0.236328125,0.23828125,3.493035041215982e-18,4.9478365783209186e-05,1.0,0,0,0,0.0,0.0,0.01317936800478492
0.23828125,0.240234375,3.4625096559049337e-18,4.9502027563177626e-05,1.0,0,0,0,0.0,0.0,0.011750651996408124
0.240234375,0.2421875,3.731938506538349e-18,4.9525016967241534e-05,1.0,0,0,0,0.0,0.0,0.011197269996046089
0.2421875,0.244140625,3.473178398832354e-18,4.954735901403751e-05,1.0,0,0,0,0.0,0.0,0.011247844995523337
0.244140625,0.24609375,3.430432540589498e-18,4.956907779922611e-05,1.0,0,0,0,0.0,0.0,0.010444396997627337
0.24609375,0.248046875,3.508354979826765e-18,4.959019652989248e-05,1.0,0,0,0,0.0,0.0,0.011144321993924677
0.248046875,0.25,3.651976314625836e-18,4.9610737557523154e-05,1.0,0,0,0,0.0,0.0,0.011009298999852035
0.25,0.251953125,3.494220660505057e-18,4.963072240982219e-05,1.0,0,0,0,0.0,0.0,0.010720584999944549
0.251953125,0.25390625,3.627313757455601e-18,4.965017182103049e-05,1.0,0,0,0,0.0,0.0,0.010813859000336379
0.25390625,0.255859375,3.306526976937108e-18,4.966910576112075e-05,1.0,0,0,0,0.0,0.0,0.010420644997793715
0.255859375,0.2578125,3.469595293233187e-18,4.968754346475534e-05,1.0,0,0,0,0.0,0.0,0.011525431997142732
0.2578125,0.259765625,3.5159524679755295e-18,4.970550345794069e-05,1.0,0,0,0,0.0,0.0,0.012374293997709174
0.259765625,0.26171875,3.477918597694458e-18,4.9723003584462166e-05,1.0,0,0,0,0.0,0.0,0.011548813003173564
0.26171875,0.263671875,3.515955403074797e-18,4.9740061031242805e-05,1.0,0,0,0,0.0,0.0,0.011631400004262105
0.263671875,0.265625,3.620738186014122e-18,4.975669235246698e-05,1.0,0,0,0,0.0,0.0,0.01171817199792713
0.265625,0.267578125,3.466607388778433e-18,4.977291349333215e-05,1.0,0,0,0,0.0,0.0,0.010389848997874651
0.267578125,0.26953125,3.4336921231621258e-18,4.978873981217694e-05,1.0,0,0,0,0.0,0.0,0.010580622001725715
0.26953125,0.271484375,3.4361665355346193e-18,4.980418610280255e-05,1.0,0,0,0,0.0,0.0,0.010279183996317443
0.271484375,0.2734375,3.55363166207451e-18,4.981926661462406e-05,1.0,0,0,0,0.0,0.0,0.010562884999671951
0.2734375,0.275390625,3.400660399731319e-18,4.983399507326866e-05,1.0,0,0,0,0.0,0.0,0.012394673001836054
0.275390625,0.27734375,3.3293367160095408e-18,4.9848384700341e-05,1.0,0,0,0,0.0,0.0,0.011259071994572878
0.27734375,0.279296875,3.726886446278561e-18,4.986244823098474e-05,1.0,0,0,0,0.0,0.0,0.010795442001835909
0.279296875,0.28125,3.3608028014211825e-18,4.98761979329937e-05,1.0,0,0,0,0.0,0.0,0.011115645997051615
0.28125,0.283203125,3.57260486781807e-18,4.9889645623584545e-05,1.0,0,0,0,0.0,0.0,0.010510461004741956
0.283203125,0.28515625,3.4812419770006416e-18,4.9902802686075875e-05,1.0,0,0,0,0.0,0.0,0.011615812996751629
0.28515625,0.287109375,3.2998821478126245e-18,4.99156800861128e-05,1.0,0,0,0,0.0,0.0,0.010717867997300345
0.287109375,0.2890625,3.4571053153134814e-18,4.992828838690742e-05,1.0,0,0,0,0.0,0.0,0.010414437994768377
0.2890625,0.291015625,3.440258629978147e-18,4.994063776436909e-05,1.0,0,0,0,0.0,0.0,0.01101959699735744
0.291015625,0.29296875,3.517557003068662e-18,4.9952738021385086e-05,1.0,0,0,0,0.0,0.0,0.017970336994039826
0.29296875,0.294921875,3.546789091575214e-18,4.996459860132443e-05,1.0,0,0,0,0.0,0.0,0.01560343900200678
0.294921875,0.296875,3.57249583530519e-18,4.997622860175665e-05,1.0,0,0,0,0.0,0.0,0.013602751998405438
0.296875,0.298828125,3.568108692899234e-18,4.998763678688886e-05,1.0,0,0,0,0.0,0.0,0.011862025996379089
0.298828125,0.30078125,3.488998174366452e-18,4.999883160040081e-05,1.0,0,0,0,0.0,0.0,0.011386518002836965
0.30078125,0.302734375,3.46972553362908e-18,5.000982117643446e-05,1.0,0,0,0,0.0,0.0,0.011290634000033606
0.302734375,0.3046875,3.3202435405890774e-18,5.002061335211663e-05,1.0,0,0,0,0.0,0.0,0.01139290900027845
0.3046875,0.306640625,3.6259999486378055e-18,5.003121567763625e-05,1.0,0,0,0,0.0,0.0,0.011519350999151357
0.306640625,0.30859375,3.4101602723607214e-18,5.0041635427244565e-05,1.0,0,0,0,0.0,0.0,0.010830187995452434
0.30859375,0.310546875,3.3374053028274924e-18,5.005187960942426e-05,1.0,0,0,0,0.0,0.0,0.010889474004216027
0.310546875,0.3125,3.693776606995127e-18,5.006195497713428e-05,1.0,0,0,0,0.0,0.0,0.01086202999431407
0.3125,0.314453125,3.5197815660238445e-18,5.0071868036174734e-05,1.0,0,0,0,0.0,0.0,0.01234760200168239
0.314453125,0.31640625,3.574802725765482e-18,5.0081625055468305e-05,1.0,0,0,0,0.0,0.0,0.010598085005767643
0.31640625,0.318359375,3.5774459345805384e-18,5.0091232075202506e-05,1.0,0,0,0,0.0,0.0,0.010954839002806693
0.318359375,0.3203125,3.4240425336390012e-18,5.01006949154643e-05,1.0,0,0,0,0.0,0.0,0.010931967000942677
0.3203125,0.322265625,3.514623972022951e-18,5.011001918437816e-05,1.0,0,0,0,0.0,0.0,0.014381578999746125
0.322265625,0.32421875,3.579774117421069e-18,5.011921028576522e-05,1.0,0,0,0,0.0,0.0,0.011386908998247236
0.32421875,0.326171875,3.4226620971409085e-18,5.01282734268177e-05,1.0,0,0,0,0.0,0.0,0.011316967000311706
0.326171875,0.328125,3.3650520408791194e-18,5.013721362560944e-05,1.0,0,0,0,0.0,0.0,0.014504090002446901
0.328125,0.330078125,3.3536865728611124e-18,5.014603571772422e-05,1.0,0,0,0,0.0,0.0,0.011741777998395264
0.330078125,0.33203125,3.486213719111622e-18,5.0154744363238285e-05,1.0,0,0,0,0.0,0.0,0.011815077996288892
0.33203125,0.333984375,3.347398390727793e-18,5.0163344052999294e-05,1.0,0,0,0,0.0,0.0,0.012629227996512782
0.333984375,0.3359375,3.3552361572650635e-18,5.0171839115113654e-05,1.0,0,0,0,0.0,0.0,0.011343591999320779
0.3359375,0.337890625,3.453345506804244e-18,5.018023372063429e-05,1.0,0,0,0,0.0,0.0,0.012672511002165265
0.337890625,0.33984375,3.3535752323462992e-18,5.01885318898844e-05,1.0,0,0,0,0.0,0.0,0.01150626100570662
0.33984375,0.341796875,3.3967994391763395e-18,5.019673749756124e-05,1.0,0,0,0,0.0,0.0,0.011289097004919313
0.341796875,0.34375,3.6899558648000726e-18,5.0204854278115826e-05,1.0,0,0,0,0.0,0.0,0.010619602995575406
0.34375,0.345703125,3.4013775339292373e-18,5.0212885831352796e-05,1.0,0,0,0,0.0,0.0,0.010884273993724491
0.345703125,0.34765625,3.520261035084106e-18,5.022083562697779e-05,1.0,0,0,0,0.0,0.0,0.011974470005952753
0.34765625,0.349609375,3.3964714576631414e-18,5.022870700982111e-05,1.0,0,0,0,0.0,0.0,0.011265342000115197
0.349609375,0.3515625,3.3940655650924345e-18,5.0236503204047575e-05,1.0,0,0,0,0.0,0.0,0.011082353004894685
0.3515625,0.353515625,3.3944378438683077e-18,5.0244227317749736e-05,1.0,0,0,0,0.0,0.0,0.01165610199677758
0.353515625,0.35546875,3.356059663255304e-18,5.025188234745394e-05,1.0,0,0,0,0.0,0.0,0.010105302004376426
0.35546875,0.357421875,3.3503849374494045e-18,5.025947118199906e-05,1.0,0,0,0,0.0,0.0,0.011132623003504705
0.357421875,0.359375,3.550195075553772e-18,5.026699660636736e-05,1.0,0,0,0,0.0,0.0,0.011876940996444318
0.359375,0.361328125,3.2473631343628817e-18,5.027446130598833e-05,1.0,0,0,0,0.0,0.0,0.010669846000382677
0.361328125,0.36328125,3.401485162327192e-18,5.0281867870261633e-05,1.0,0,0,0,0.0,0.0,0.011542514999746345
0.36328125,0.365234375,3.2585424229922163e-18,5.028921879597853e-05,1.0,0,0,0,0.0,0.0,0.010280385002261028
0.365234375,0.3671875,3.2904289531816217e-18,5.0296516490389676e-05,1.0,0,0,0,0.0,0.0,0.012003313000604976
0.3671875,0.369140625,3.4171184606868348e-18,5.030376327546469e-05,1.0,0,0,0,0.0,0.0,0.011294076997728553
0.369140625,0.37109375,3.526947706128314e-18,5.031096139033843e-05,1.0,0,0,0,0.0,0.0,0.011372611996193882
0.37109375,0.373046875,3.53773843806992e-18,5.031811299446449e-05,1.0,0,0,0,0.0,0.0,0.012223457000800408
0.373046875,0.375,3.3710466709169183e-18,5.032522017062946e-05,1.0,0,0,0,0.0,0.0,0.010610495999571867
0.375,0.376953125,3.262992326382794e-18,5.033228492786254e-05,1.0,0,0,0,0.0,0.0,0.010320931003661826
0.376953125,0.37890625,3.2075155252500873e-18,5.0339309204102616e-05,1.0,0,0,0,0.0,0.0,0.011719333997461945
0.37890625,0.380859375,3.370844958858409e-18,5.034629486893223e-05,1.0,0,0,0,0.0,0.0,0.01182915300159948
0.380859375,0.3828125,3.391778070030129e-18,5.035324372587746e-05,1.0,0,0,0,0.0,0.0,0.011164185001689475
0.3828125,0.384765625,3.1582775751560416e-18,5.03601575149736e-05,1.0,0,0,0,0.0,0.0,0.010912976002146024
0.384765625,0.38671875,3.2743169666652975e-18,5.036703791527931e-05,1.0,0,0,0,0.0,0.0,0.010231344000203535
0.38671875,0.388671875,3.3746392372085036e-18,5.037388654675153e-05,1.0,0,0,0,0.0,0.0,0.011359326999809127
0.388671875,0.390625,3.357111304334486e-18,5.038070497288478e-05,1.0,0,0,0,0.0,0.0,0.01144905300316168
0.390625,0.392578125,3.261033765040913e-18,5.038749470264826e-05,1.0,0,0,0,0.0,0.0,0.0107203129955451
0.392578125,0.39453125,3.2968405233502238e-18,5.0394257192357546e-05,1.0,0,0,0,0.0,0.0,0.011116909998236224
0.39453125,0.396484375,3.37245589698062e-18,5.0400993847511285e-05,1.0,0,0,0,0.0,0.0,0.010670003000996076
0.396484375,0.3984375,3.498152487028109e-18,5.0407706025186035e-05,1.0,0,0,0,0.0,0.0,0.011476958003186155
0.3984375,0.400390625,3.3831944635556186e-18,5.041439503552895e-05,1.0,0,0,0,0.0,0.0,0.011699194001266733
0.400390625,0.40234375,3.28661927369665e-18,5.042106214322318e-05,1.0,0,0,0,0.0,0.0,0.01206104300217703
0.40234375,0.404296875,3.2479124984293717e-18,5.042770856974235e-05,1.0,0,0,0,0.0,0.0,0.011434649997681845
0.404296875,0.40625,3.362921398900246e-18,5.043433549472405e-05,1.0,0,0,0,0.0,0.0,0.010272248997353017
0.40625,0.408203125,3.3379661354241875e-18,5.044094405706956e-05,1.0,0,0,0,0.0,0.0,0.010582469003566075
0.408203125,0.41015625,3.1289174705953753e-18,5.044753535730827e-05,1.0,0,0,0,0.0,0.0,0.011611412999627646
0.41015625,0.412109375,3.4326103483518375e-18,5.0454110458227195e-05,1.0,0,0,0,0.0,0.0,0.011452332000772003
0.412109375,0.4140625,3.3687292988232046e-18,5.04606703870725e-05,1.0,0,0,0,0.0,0.0,0.010876546999497805
0.4140625,0.416015625,3.32499570063207e-18,5.0467216136112564e-05,1.0,0,0,0,0.0,0.0,0.010392832002253272
0.416015625,0.41796875,3.3120796662512705e-18,5.0473748664086545e-05,1.0,0,0,0,0.0,0.0,0.010702892999688629
0.41796875,0.419921875,3.4634110794413955e-18,5.0480268898158925e-05,1.0,0,0,0,0.0,0.0,0.011794802994700149
0.419921875,0.421875,3.4357697219656037e-18,5.048677773402276e-05,1.0,0,0,0,0.0,0.0,0.010576812004728708
0.421875,0.423828125,3.1567483584678898e-18,5.049327603800017e-05,1.0,0,0,0,0.0,0.0,0.010680006998882163
0.423828125,0.42578125,3.419973669264882e-18,5.0499764647549575e-05,1.0,0,0,0,0.0,0.0,0.013755813000898343
0.42578125,0.427734375,3.3647195637328136e-18,5.0506244372752164e-05,1.0,0,0,0,0.0,0.0,0.012929001997690648
0.427734375,0.4296875,3.3368309216224976e-18,5.051271599681135e-05,1.0,0,0,0,0.0,0.0,0.010237818001769483
0.4296875,0.431640625,3.24988780406886e-18,5.0519180277793136e-05,1.0,0,0,0,0.0,0.0,0.010900262997893151
0.431640625,0.43359375,3.1321252038116348e-18,5.0525637948674e-05,1.0,0,0,0,0.0,0.0,0.010971625997626688
0.43359375,0.435546875,3.25251154361442e-18,5.053208971942699e-05,1.0,0,0,0,0.0,0.0,0.011544036999111995
0.435546875,0.4375,3.3023115784314627e-18,5.053853627643267e-05,1.0,0,0,0,0.0,0.0,0.010812040003656875
0.4375,0.439453125,3.2350313842455527e-18,5.054497828487653e-05,1.0,0,0,0,0.0,0.0,0.010503225996217225
0.439453125,0.44140625,3.2468248415637414e-18,5.055141638841727e-05,1.0,0,0,0,0.0,0.0,0.011224543995922431
