t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.078125,0.08203125,7.679118302655393e-05,2.3784296007151606e-07,1.0,0,0,0,0.0,0.0,0.007680420000724553
0.08203125,0.0859375,7.679113463832309e-05,2.690024040810644e-07,1.0,0,0,0,0.0,0.0,0.007754409999506606
0.0859375,0.08984375,7.679108322190273e-05,3.024535885543163e-07,1.0,0,0,0,0.0,0.0,0.007659435999812558
0.08984375,0.09375,7.679102874581323e-05,3.3823530251505966e-07,1.0,0,0,0,0.0,0.0,0.008247447999565338
0.09375,0.09765625,7.67909711808595e-05,3.7638356667887055e-07,1.0,0,0,0,0.0,0.0,0.008627333999356779
0.09765625,0.1015625,7.679091049994524e-05,4.169318290403292e-07,1.0,0,0,0,0.0,0.0,0.00908456299930549
0.1015625,0.10546875,7.679084667792848e-05,4.5991114636677127e-07,1.0,0,0,0,0.0,0.0,0.008115433999591914
0.10546875,0.109375,7.679077969148694e-05,5.053503534142515e-07,1.0,0,0,0,0.0,0.0,0.008601883000665111
0.109375,0.11328125,7.67907095189603e-05,5.532762193330239e-07,1.0,0,0,0,0.0,0.0,0.00858453599994391
0.11328125,0.1171875,7.67906361402487e-05,6.037135941948771e-07,1.0,0,0,0,0.0,0.0,0.008204824999666016
0.1171875,0.12109375,7.679055953669537e-05,6.56685544171433e-07,1.0,0,0,0,0.0,0.0,0.009871975000351085
0.12109375,0.125,7.679047969099065e-05,7.122134773705532e-07,1.0,0,0,0,0.0,0.0,0.008150620000378694
0.125,0.12890625,7.679039658705512e-05,7.703172608897689e-07,1.0,0,0,0,0.0,0.0,0.00769118499920296
0.12890625,0.1328125,7.679031020996958e-05,8.310153293724301e-07,1.0,0,0,0,0.0,0.0,0.008019582999622799
0.1328125,0.13671875,7.679022054588284e-05,8.943247858722197e-07,1.0,0,0,0,0.0,0.0,0.008057605000431067
0.13671875,0.140625,7.679012758193772e-05,9.602614953449376e-07,1.0,0,0,0,0.0,0.0,0.007365229999777512
0.140625,0.14453125,7.67900313061996e-05,1.028840171564716e-06,1.0,0,0,0,0.0,0.0,0.007292136999240029
0.14453125,0.1484375,7.678993170759438e-05,1.1000744579401361e-06,1.0,0,0,0,0.0,0.0,0.008342151000761078
0.1484375,0.15234375,7.678982877582996e-05,1.1739770021368508e-06,1.0,0,0,0,0.0,0.0,0.007638947000486951
0.15234375,0.15625,7.678972250137151e-05,1.2505595254407461e-06,1.0,0,0,0,0.0,0.0,0.007340907000070729
0.15625,0.16015625,7.678961287535508e-05,1.3298328874683475e-06,1.0,0,0,0,0.0,0.0,0.0074641559995143325
0.16015625,0.1640625,7.67894998895527e-05,1.4118071457918114e-06,1.0,0,0,0,0.0,0.0,0.007339383999351412
0.1640625,0.16796875,7.678938353633392e-05,1.4964916110827447e-06,1.0,0,0,0,0.0,0.0,0.0075069360000270535
0.16796875,0.171875,7.678926380861506e-05,1.5838948989485356e-06,1.0,0,0,0,0.0,0.0,0.007356122000601317
0.171875,0.17578125,7.678914069981321e-05,1.6740249773377352e-06,1.0,0,0,0,0.0,0.0,0.007437334999849554
0.17578125,0.1796875,7.678901420383518e-05,1.7668892106042458e-06,1.0,0,0,0,0.0,0.0,0.007313942999644496
0.1796875,0.18359375,7.678888431501115e-05,1.8624944005537054e-06,1.0,0,0,0,0.0,0.0,0.007723176000581589
0.18359375,0.1875,7.678875102808057e-05,1.9608468243420115e-06,1.0,0,0,0,0.0,0.0,0.007923028999357484
0.1875,0.19140625,7.67886143381707e-05,2.0619522694595737e-06,1.0,0,0,0,0.0,0.0,0.0074311160005891
0.19140625,0.1953125,7.67884742407501e-05,2.1658160663063495e-06,1.0,0,0,0,0.0,0.0,0.00942421300078422
0.1953125,0.19921875,7.678833073162072e-05,2.2724431186366947e-06,1.0,0,0,0,0.0,0.0,0.007405682999888086
0.19921875,0.203125,7.678818380688268e-05,2.3818379307695374e-06,1.0,0,0,0,0.0,0.0,0.0075931179999315646
0.203125,0.20703125,7.67880334629152e-05,2.494004633879156e-06,1.0,0,0,0,0.0,0.0,0.007419575000312761
0.20703125,0.2109375,7.678787969637031e-05,2.608947009630968e-06,1.0,0,0,0,0.0,0.0,0.0091274690003047
0.2109375,0.21484375,7.678772250412881e-05,2.726668512176777e-06,1.0,0,0,0,0.0,0.0,0.008878390999598196
0.21484375,0.21875,7.678756188330678e-05,2.84717228880855e-06,1.0,0,0,0,0.0,0.0,0.007973501999913424
0.21875,0.22265625,7.678739783122267e-05,2.970461198204058e-06,1.0,0,0,0,0.0,0.0,0.008180853999874671
0.22265625,0.2265625,7.67872303453904e-05,3.0965378280845232e-06,1.0,0,0,0,0.0,0.0,0.009584589999576565
0.2265625,0.23046875,7.678705942350623e-05,3.22540451158018e-06,1.0,0,0,0,0.0,0.0,0.009656356999585114
0.23046875,0.234375,7.678688506343463e-05,3.357063341611591e-06,1.0,0,0,0,0.0,0.0,0.009643207000408438
0.234375,0.23828125,7.67867072631932e-05,3.491516184389084e-06,1.0,0,0,0,0.0,0.0,0.008999634999781847
0.23828125,0.2421875,7.678652602094464e-05,3.6287646920128407e-06,1.0,0,0,0,0.0,0.0,0.009359386999676644
0.2421875,0.24609375,7.678634133498504e-05,3.768810314274114e-06,1.0,0,0,0,0.0,0.0,0.007483962000151223
0.24609375,0.25,7.678615320373459e-05,3.911654308866563e-06,1.0,0,0,0,0.0,0.0,0.0097972560006383
0.25,0.25390625,7.678596162573366e-05,4.057297751335214e-06,1.0,0,0,0,0.0,0.0,0.009570582000378636
0.25390625,0.2578125,7.678576659962532e-05,4.205741543577997e-06,1.0,0,0,0,0.0,0.0,0.008482676000312495
0.2578125,0.26171875,7.678556812415462e-05,4.356986422739616e-06,1.0,0,0,0,0.0,0.0,0.00978547599970625
0.26171875,0.265625,7.678536619815611e-05,4.511032967849768e-06,1.0,0,0,0,0.0,0.0,0.008748783999180887
0.265625,0.26953125,7.678516082055795e-05,4.6678816071388386e-06,1.0,0,0,0,0.0,0.0,0.00961807699968631
0.26953125,0.2734375,7.678495199035803e-05,4.82753262406842e-06,1.0,0,0,0,0.0,0.0,0.008418677999543434
0.2734375,0.27734375,7.678473970663262e-05,4.9899861628924645e-06,1.0,0,0,0,0.0,0.0,0.00864750999971875
0.27734375,0.28125,7.678452396853593e-05,5.15524223391378e-06,1.0,0,0,0,0.0,0.0,0.009117326000705361
0.28125,0.28515625,7.678430477526705e-05,5.323300717802996e-06,1.0,0,0,0,0.0,0.0,0.008705429999281478
0.28515625,0.2890625,7.678408212610796e-05,5.494161370128283e-06,1.0,0,0,0,0.0,0.0,0.008296082000015303
0.2890625,0.29296875,7.678385602037279e-05,5.667823824810503e-06,1.0,0,0,0,0.0,0.0,0.008153499999934866
0.29296875,0.296875,7.678362645744726e-05,5.844287597595966e-06,1.0,0,0,0,0.0,0.0,0.008021873000870983
0.296875,0.30078125,7.67833934367516e-05,6.0235520889318795e-06,1.0,0,0,0,0.0,0.0,0.007654830999854312
0.30078125,0.3046875,7.678315695775326e-05,6.205616586626723e-06,1.0,0,0,0,0.0,0.0,0.007918091999272292
0.3046875,0.30859375,7.678291701996774e-05,6.390480268262632e-06,1.0,0,0,0,0.0,0.0,0.008769675999246829
0.30859375,0.3125,7.678267362293815e-05,6.578142202880878e-06,1.0,0,0,0,0.0,0.0,0.008448589000181528
0.3125,0.31640625,7.678242676624963e-05,6.768601353043742e-06,1.0,0,0,0,0.0,0.0,0.008893330999853788
0.31640625,0.3203125,7.678217644952075e-05,6.961856576117136e-06,1.0,0,0,0,0.0,0.0,0.008404950000112876
0.3203125,0.32421875,7.678192267240259e-05,7.157906625693057e-06,1.0,0,0,0,0.0,0.0,0.008895515000403975
0.32421875,0.328125,7.67816654345655e-05,7.356750152307916e-06,1.0,0,0,0,0.0,0.0,0.00875020300009055
0.328125,0.33203125,7.678140473571549e-05,7.558385704366911e-06,1.0,0,0,0,0.0,0.0,0.007727665999482269
0.33203125,0.3359375,7.678114057558013e-05,7.762811728951535e-06,1.0,0,0,0,0.0,0.0,0.008301634999952512
0.3359375,0.33984375,7.678087295391265e-05,7.970026571718777e-06,1.0,0,0,0,0.0,0.0,0.008192571000108728
0.33984375,0.34375,7.678060187048353e-05,8.180028477552854e-06,1.0,0,0,0,0.0,0.0,0.009275235000131943
0.34375,0.34765625,7.678032732508335e-05,8.392815590484516e-06,1.0,0,0,0,0.0,0.0,0.008361404000424955
0.34765625,0.3515625,7.67800493175248e-05,8.608385953710444e-06,1.0,0,0,0,0.0,0.0,0.01040673199986486
0.3515625,0.35546875,7.677976784763724e-05,8.826737509171761e-06,1.0,0,0,0,0.0,0.0,0.008030123999560601
0.35546875,0.359375,7.677948291526379e-05,9.047868097469099e-06,1.0,0,0,0,0.0,0.0,0.008425009999882604
0.359375,0.36328125,7.677919452026348e-05,9.271775457325096e-06,1.0,0,0,0,0.0,0.0,0.008053243999711412
0.36328125,0.3671875,7.677890266250938e-05,9.498457224652206e-06,1.0,0,0,0,0.0,0.0,0.008365157999833173
0.3671875,0.37109375,7.677860734188694e-05,9.727910932287103e-06,1.0,0,0,0,0.0,0.0,0.008316999000271608
0.37109375,0.375,7.677830855829792e-05,9.960134009106832e-06,1.0,0,0,0,0.0,0.0,0.007733823000307893
0.375,0.37890625,7.677800631164565e-05,1.0195123779057328e-05,1.0,0,0,0,0.0,0.0,0.008042870999815932
0.37890625,0.3828125,7.677770060185149e-05,1.04328774600067e-05,1.0,0,0,0,0.0,0.0,0.007991915999809862
0.3828125,0.38671875,7.677739142885317e-05,1.0673392163110197e-05,1.0,0,0,0,0.0,0.0,0.00763246699989395
0.38671875,0.390625,7.677707879257963e-05,1.0916664891264953e-05,1.0,0,0,0,0.0,0.0,0.007971389999511302
0.390625,0.39453125,7.67767626929795e-05,1.1162692538323174e-05,1.0,0,0,0,0.0,0.0,0.008885485000064364
0.39453125,0.3984375,7.677644313000845e-05,1.1411471887104956e-05,1.0,0,0,0,0.0,0.0,0.007858426999518997
0.3984375,0.40234375,7.677612010363381e-05,1.1662999608784057e-05,1.0,0,0,0,0.0,0.0,0.008439332999842009
0.40234375,0.40625,7.677579361381886e-05,1.191727226109296e-05,1.0,0,0,0,0.0,0.0,0.008269334000033268
0.40625,0.41015625,7.677546366054161e-05,1.2174286287145597e-05,1.0,0,0,0,0.0,0.0,0.007777578000059293
0.41015625,0.4140625,7.677513024378682e-05,1.2434038013528186e-05,1.0,0,0,0,0.0,0.0,0.00919907899969985
0.4140625,0.41796875,7.677479336353757e-05,1.2696523648934415e-05,1.0,0,0,0,0.0,0.0,0.0092174100000193
0.41796875,0.421875,7.67744530197925e-05,1.296173928275737e-05,1.0,0,0,0,0.0,0.0,0.007995857000423712
0.421875,0.42578125,7.677410921254178e-05,1.3229680883200207e-05,1.0,0,0,0,0.0,0.0,0.00779740599955403
0.42578125,0.4296875,7.677376194179208e-05,1.3500344295412638e-05,1.0,0,0,0,0.0,0.0,0.008539526999811642
0.4296875,0.43359375,7.67734112075529e-05,1.3773725240156783e-05,1.0,0,0,0,0.0,0.0,0.00798035899970273
0.43359375,0.4375,7.677305700982815e-05,1.404981931176089e-05,1.0,0,0,0,0.0,0.0,0.008089670999652299
0.4375,0.44140625,7.677269934863951e-05,1.4328621976399987e-05,1.0,0,0,0,0.0,0.0,0.008243604000199412
0.44140625,0.4453125,7.677233822400261e-05,1.4610128570322512e-05,1.0,0,0,0,0.0,0.0,0.008774523999818484
0.4453125,0.44921875,7.677197363593753e-05,1.4894334297993738e-05,1.0,0,0,0,0.0,0.0,0.007537784000305692
0.44921875,0.453125,7.677160558447155e-05,1.5181234229964433e-05,1.0,0,0,0,0.0,0.0,0.009519680999801494
0.453125,0.45703125,7.677123406962723e-05,1.54708233013206e-05,1.0,0,0,0,0.0,0.0,0.008338735000506858
0.45703125,0.4609375,7.677085909143957e-05,1.57630963094802e-05,1.0,0,0,0,0.0,0.0,0.008630843999526405
0.4609375,0.46484375,7.677048064994661e-05,1.6058047912142306e-05,1.0,0,0,0,0.0,0.0,0.007797039999786648
0.46484375,0.46875,7.677009874517279e-05,1.6355672625816192e-05,1.0,0,0,0,0.0,0.0,0.008029042000089248
0.46875,0.47265625,7.676971337716457e-05,1.665596482329624e-05,1.0,0,0,0,0.0,0.0,0.008282398000119429
0.47265625,0.4765625,7.676932454596092e-05,1.695891873186071e-05,1.0,0,0,0,0.0,0.0,0.008295364000332484
0.4765625,0.48046875,7.676893225160402e-05,1.7264528431172456e-05,1.0,0,0,0,0.0,0.0,0.007990997999513638
0.48046875,0.484375,7.676853649413501e-05,1.7572787851364057e-05,1.0,0,0,0,0.0,0.0,0.007948466999550874
0.484375,0.48828125,7.676813727360512e-05,1.7883690770888804e-05,1.0,0,0,0,0.0,0.0,0.007936875999803306
0.48828125,0.4921875,7.676773459005884e-05,1.819723081433756e-05,1.0,0,0,0,0.0,0.0,0.00823251500059996
0.4921875,0.49609375,7.676732844354655e-05,1.8513401450687987e-05,1.0,0,0,0,0.0,0.0,0.007926115999907779
0.49609375,0.5,7.676691883411958e-05,1.8832195990942153e-05,1.0,0,0,0,0.0,0.0,0.007841210999686155
0.5,0.50390625,7.676650576183578e-05,1.9153607586040763e-05,1.0,0,0,0,0.0,0.0,0.00879945700035023
0.50390625,0.5078125,7.676608922674144e-05,1.9477629224923518e-05,1.0,0,0,0,0.0,0.0,0.008072882999840658
0.5078125,0.51171875,7.676566922889863e-05,1.980425373241742e-05,1.0,0,0,0,0.0,0.0,0.009382589999404445
0.51171875,0.515625,7.676524576836164e-05,2.013347376671965e-05,1.0,0,0,0,0.0,0.0,0.00805856499937363
0.515625,0.51953125,7.676481884518957e-05,2.046528181795302e-05,1.0,0,0,0,0.0,0.0,0.007844068999474985
0.51953125,0.5234375,7.676438845944255e-05,2.0799670205529978e-05,1.0,0,0,0,0.0,0.0,0.008246667999628698
0.5234375,0.52734375,7.676395461118396e-05,2.113663107643032e-05,1.0,0,0,0,0.0,0.0,0.008175377999577904
0.52734375,0.53125,7.676351730047287e-05,2.147615640276154e-05,1.0,0,0,0,0.0,0.0,0.009331004000159737
0.53125,0.53515625,7.676307652737437e-05,2.18182379797598e-05,1.0,0,0,0,0.0,0.0,0.0087723200003893
0.53515625,0.5390625,7.676263229195083e-05,2.2162867423801176e-05,1.0,0,0,0,0.0,0.0,0.009026493000419578
0.5390625,0.54296875,7.676218459426806e-05,2.2510036170191628e-05,1.0,0,0,0,0.0,0.0,0.008657369999127695
0.54296875,0.546875,7.676173343439559e-05,2.2859735470934042e-05,1.0,0,0,0,0.0,0.0,0.008215109999582637
0.546875,0.55078125,7.676127881239524e-05,2.3211956392877937e-05,1.0,0,0,0,0.0,0.0,0.00721294599952671
0.55078125,0.5546875,7.676082072834014e-05,2.3566689815662502e-05,1.0,0,0,0,0.0,0.0,0.007506240000111575
0.5546875,0.55859375,7.676035918229422e-05,2.3923926429417675e-05,1.0,0,0,0,0.0,0.0,0.007479794000573747
0.55859375,0.5625,7.675989417433935e-05,2.4283656732679744e-05,1.0,0,0,0,0.0,0.0,0.007314968000173394
0.5625,0.56640625,7.675942570453086e-05,2.464587103076971e-05,1.0,0,0,0,0.0,0.0,0.008355621999726282
0.56640625,0.5703125,7.675895377295174e-05,2.501055943327043e-05,1.0,0,0,0,0.0,0.0,0.0073468290001983405
0.5703125,0.57421875,7.675847837966864e-05,2.5377711852193888e-05,1.0,0,0,0,0.0,0.0,0.008940531000007468
0.57421875,0.578125,7.675799952476002e-05,2.5747317999878186e-05,1.0,0,0,0,0.0,0.0,0.007546716000433662
0.578125,0.58203125,7.6757517208293e-05,2.6119367387193637e-05,1.0,0,0,0,0.0,0.0,0.00713716599966574
0.58203125,0.5859375,7.675703143034983e-05,2.649384932133972e-05,1.0,0,0,0,0.0,0.0,0.007354492000558821
0.5859375,0.58984375,7.6756542191003e-05,2.6870752904102943e-05,1.0,0,0,0,0.0,0.0,0.007802449000337219
0.58984375,0.59375,7.675604949032901e-05,2.725006702938917e-05,1.0,0,0,0,0.0,0.0,0.007367531000454619
0.59375,0.59765625,7.675555332840539e-05,2.763178038203489e-05,1.0,0,0,0,0.0,0.0,0.009857093000391615
0.59765625,0.6015625,7.675505370530692e-05,2.8015881435354517e-05,1.0,0,0,0,0.0,0.0,0.0076062090001869365
0.6015625,0.60546875,7.675455062112002e-05,2.840235844936017e-05,1.0,0,0,0,0.0,0.0,0.007348498999817821
0.60546875,0.609375,7.675404407591596e-05,2.879119946909871e-05,1.0,0,0,0,0.0,0.0,0.008372297999812872
0.609375,0.61328125,7.675353406978508e-05,2.9182392322626252e-05,1.0,0,0,0,0.0,0.0,0.008252873000856198
0.61328125,0.6171875,7.675302060279565e-05,2.957592461912298e-05,1.0,0,0,0,0.0,0.0,0.008054894999986573
0.6171875,0.62109375,7.675250367503396e-05,2.9971783747261804e-05,1.0,0,0,0,0.0,0.0,0.0075435910002852324
0.62109375,0.625,7.675198328658038e-05,3.0369956873343727e-05,1.0,0,0,0,0.0,0.0,0.007518532000176492
0.625,0.62890625,7.675145943752787e-05,3.077043093963902e-05,1.0,0,0,0,0.0,0.0,0.00732842100023845
0.62890625,0.6328125,7.67509321279497e-05,3.117319266265493e-05,1.0,0,0,0,0.0,0.0,0.007202976999906241
0.6328125,0.63671875,7.675040135792588e-05,3.1578228531228136e-05,1.0,0,0,0,0.0,0.0,0.007273900999280158
0.63671875,0.640625,7.674986712755194e-05,3.198552480525954e-05,1.0,0,0,0,0.0,0.0,0.00878671500049677
0.640625,0.64453125,7.674932943690486e-05,3.2395067513922666e-05,1.0,0,0,0,0.0,0.0,0.008295446999909473
0.64453125,0.6484375,7.674878828607941e-05,3.280684245400652e-05,1.0,0,0,0,0.0,0.0,0.010483601000487397
0.6484375,0.65234375,7.674824367515525e-05,3.322083518823875e-05,1.0,0,0,0,0.0,0.0,0.007191819000581745
0.65234375,0.65625,7.674769560421971e-05,3.363703104428629e-05,1.0,0,0,0,0.0,0.0,0.00698918899979617
0.65625,0.66015625,7.67471440733599e-05,3.4055415112728146e-05,1.0,0,0,0,0.0,0.0,0.007175591000304848
0.66015625,0.6640625,7.6746589082671e-05,3.44759722459868e-05,1.0,0,0,0,0.0,0.0,0.006923115000063262
0.6640625,0.66796875,7.67460306322333e-05,3.489868705647582e-05,1.0,0,0,0,0.0,0.0,0.0092744630001107
0.66796875,0.671875,7.674546872213977e-05,3.5323543915976366e-05,1.0,0,0,0,0.0,0.0,0.007961250000334985
0.671875,0.67578125,7.674490335248417e-05,3.575052695358102e-05,1.0,0,0,0,0.0,0.0,0.007455633000063244
0.67578125,0.6796875,7.674433452335488e-05,3.617962005470874e-05,1.0,0,0,0,0.0,0.0,0.008082439999270719
0.6796875,0.68359375,7.674376223483731e-05,3.661080686003115e-05,1.0,0,0,0,0.0,0.0,0.007364224000411923
0.68359375,0.6875,7.674318648703334e-05,3.7044070764093986e-05,1.0,0,0,0,0.0,0.0,0.007444050000231073
0.6875,0.69140625,7.674260728002805e-05,3.747939491408171e-05,1.0,0,0,0,0.0,0.0,0.00812323300033313
0.69140625,0.6953125,7.674202461391796e-05,3.7916762209026066e-05,1.0,0,0,0,0.0,0.0,0.007892976999755774
0.6953125,0.69921875,7.674143848879543e-05,3.835615529839001e-05,1.0,0,0,0,0.0,0.0,0.007509359000323457
0.69921875,0.703125,7.674084890475885e-05,3.87975565816149e-05,1.0,0,0,0,0.0,0.0,0.007183511999755865
0.703125,0.70703125,7.67402558618955e-05,3.924094820659241e-05,1.0,0,0,0,0.0,0.0,0.007289379000212648
0.70703125,0.7109375,7.673965936030876e-05,3.968631206899719e-05,1.0,0,0,0,0.0,0.0,0.006847931000265817
0.7109375,0.71484375,7.673905940008768e-05,4.013362981161672e-05,1.0,0,0,0,0.0,0.0,0.00703129799967428
0.71484375,0.71875,7.673845598133691e-05,4.0582882823186284e-05,1.0,0,0,0,0.0,0.0,0.006820827000410645
0.71875,0.72265625,7.673784910414384e-05,4.1034052238071765e-05,1.0,0,0,0,0.0,0.0,0.007166313999732665
0.72265625,0.7265625,7.673723876861455e-05,4.1487118935289824e-05,1.0,0,0,0,0.0,0.0,0.006996785000410455
0.7265625,0.73046875,7.673662497484545e-05,4.194206353812926e-05,1.0,0,0,0,0.0,0.0,0.010753036000096472
0.73046875,0.734375,7.673600772292922e-05,4.2398866413160674e-05,1.0,0,0,0,0.0,0.0,0.007109973000297032
0.734375,0.73828125,7.673538701298038e-05,4.2857507670310534e-05,1.0,0,0,0,0.0,0.0,0.007139949999327655
0.73828125,0.7421875,7.67347628450797e-05,4.331796716207982e-05,1.0,0,0,0,0.0,0.0,0.007214340000246011
0.7421875,0.74609375,7.673413521934419e-05,4.378022448324885e-05,1.0,0,0,0,0.0,0.0,0.007088434999786841
0.74609375,0.75,7.673350413586668e-05,4.424425897057373e-05,1.0,0,0,0,0.0,0.0,0.007167380000282719
0.75,0.75390625,7.673286959474854e-05,4.47100497023238e-05,1.0,0,0,0,0.0,0.0,0.0074702279998746235
0.75390625,0.7578125,7.673223159609427e-05,4.517757549846299e-05,1.0,0,0,0,0.0,0.0,0.007297445000403968
0.7578125,0.76171875,7.673159014001064e-05,4.5646814920266796e-05,1.0,0,0,0,0.0,0.0,0.007178611000199453
0.76171875,0.765625,7.673094522659561e-05,4.611774627052361e-05,1.0,0,0,0,0.0,0.0,0.0072119829992516316
0.765625,0.76953125,7.673029685595768e-05,4.6590347593098835e-05,1.0,0,0,0,0.0,0.0,0.008565721999730158
0.76953125,0.7734375,7.672964502819626e-05,4.706459667352066e-05,1.0,0,0,0,0.0,0.0,0.007164604000536201
0.7734375,0.77734375,7.672898974342108e-05,4.7540471038767875e-05,1.0,0,0,0,0.0,0.0,0.007696312999541988
0.77734375,0.78125,7.672833100173676e-05,4.801794795769672e-05,1.0,0,0,0,0.0,0.0,0.007419423000101233
0.78125,0.78515625,7.672766880325088e-05,4.849700444122468e-05,1.0,0,0,0,0.0,0.0,0.007109004000085406
0.78515625,0.7890625,7.672700314806799e-05,4.897761724291089e-05,1.0,0,0,0,0.0,0.0,0.007021747000180767
0.7890625,0.79296875,7.672633403629644e-05,4.945976285915085e-05,1.0,0,0,0,0.0,0.0,0.008976056999927096
0.79296875,0.796875,7.672566146804511e-05,4.994341752970177e-05,1.0,0,0,0,0.0,0.0,0.009423010999853432
0.796875,0.80078125,7.672498544342304e-05,5.0428557238415213e-05,1.0,0,0,0,0.0,0.0,0.007589140999698429
0.80078125,0.8046875,7.672430596253285e-05,5.091515771405078e-05,1.0,0,0,0,0.0,0.0,0.007439283999701729
0.8046875,0.80859375,7.672362302549944e-05,5.1403194430624875e-05,1.0,0,0,0,0.0,0.0,0.007443874999808031
0.80859375,0.8125,7.672293663242115e-05,5.1892642608513206e-05,1.0,0,0,0,0.0,0.0,0.007266208999681112
0.8125,0.81640625,7.672224678340785e-05,5.23834772152733e-05,1.0,0,0,0,0.0,0.0,0.01006519299971842
0.81640625,0.8203125,7.672155347858025e-05,5.2875672966745655e-05,1.0,0,0,0,0.0,0.0,0.007884939000177837
0.8203125,0.82421875,7.672085671804308e-05,5.336920432787296e-05,1.0,0,0,0,0.0,0.0,0.012072814999555703
0.82421875,0.828125,7.672015650191296e-05,5.386404551408312e-05,1.0,0,0,0,0.0,0.0,0.01010447499993461
0.828125,0.83203125,7.671945283030165e-05,5.436017049259885e-05,1.0,0,0,0,0.0,0.0,0.007859102999645984
0.83203125,0.8359375,7.671874570332261e-05,5.4857552983222134e-05,1.0,0,0,0,0.0,0.0,0.007433173000208626
0.8359375,0.83984375,7.671803512108698e-05,5.535616646030079e-05,1.0,0,0,0,0.0,0.0,0.007453657999576535
0.83984375,0.84375,7.671732108371753e-05,5.585598415406313e-05,1.0,0,0,0,0.0,0.0,0.007467867999366717
0.84375,0.84765625,7.671660359132373e-05,5.6356979052001106e-05,1.0,0,0,0,0.0,0.0,0.0075058809998154175
0.84765625,0.8515625,7.671588264402091e-05,5.6859123900698246e-05,1.0,0,0,0,0.0,0.0,0.00737738400039234
0.8515625,0.85546875,7.671515824193635e-05,5.736239120747898e-05,1.0,0,0,0,0.0,0.0,0.007375461000265204
0.85546875,0.859375,7.671443038517235e-05,5.7866753242201995e-05,1.0,0,0,0,0.0,0.0,0.007584352000776562
0.859375,0.86328125,7.67136990738579e-05,5.837218203938602e-05,1.0,0,0,0,0.0,0.0,0.007484454999939771
0.86328125,0.8671875,7.671296430810252e-05,5.8878649399770674e-05,1.0,0,0,0,0.0,0.0,0.01068069299981289
0.8671875,0.87109375,7.671222608803624e-05,5.9386126892921006e-05,1.0,0,0,0,0.0,0.0,0.009680168000159028
0.87109375,0.875,7.671148441376269e-05,5.98945858588328e-05,1.0,0,0,0,0.0,0.0,0.007003471000643913
0.875,0.87890625,7.671073928541693e-05,6.040399741075855e-05,1.0,0,0,0,0.0,0.0,0.007502190999730374
0.87890625,0.8828125,7.670999070311584e-05,6.091433243708885e-05,1.0,0,0,0,0.0,0.0,0.007235304999994696
0.8828125,0.88671875,7.670923866697938e-05,6.142556160415954e-05,1.0,0,0,0,0.0,0.0,0.007147946000259253
0.88671875,0.890625,7.670848317712415e-05,6.193765535840497e-05,1.0,0,0,0,0.0,0.0,0.0074991219998992165
