t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.0,0.125,0.00245660678990796,1.658655589844562e-05,1.0,0,0,0,0.0,0.0,0.00849956199999724
0.125,0.25,0.0024530962498744806,9.868217224752903e-05,1.0,0,0,0,0.0,0.0,0.009287234000112221
0.25,0.375,0.002446181905299963,0.00026539265749673553,1.0,0,0,0,0.0,0.0,0.008056665000367502
0.375,0.5,0.0024357492144973588,0.0005205991270509594,1.0,0,0,0,0.0,0.0,0.007921944999907282
0.5,0.625,0.0024218129737417606,0.0008611989434343711,1.0,0,0,0,0.0,0.0,0.007282400000804046
0.625,0.75,0.002404439968240016,0.00127782127596286,1.0,0,0,0,0.0,0.0,0.007419321000270429
0.75,0.875,0.002383729206373711,0.0017536315600194944,1.0,0,0,0,0.0,0.0,0.007039294000605878
0.875,1.0,0.0023598081135008508,0.0022635766289270114,1.0,0,0,0,0.0,0.0,0.007391563000055612
