t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.15625,0.1640625,0.00015357490715443546,2.7981532536234987e-06,1.0,0,0,0,0.0,0.0,0.007798625999384967
0.1640625,0.171875,0.00015357397066966623,3.139441517088731e-06,1.0,0,0,0,0.0,0.0,0.007778879000397865
0.171875,0.1796875,0.00015357298024265136,3.5024516293098723e-06,1.0,0,0,0,0.0,0.0,0.008292311999866797
0.1796875,0.1875,0.00015357193567176579,3.8873055123302545e-06,1.0,0,0,0,0.0,0.0,0.007763274999888381
0.1875,0.1953125,0.00015357083678259572,4.294107658078868e-06,1.0,0,0,0,0.0,0.0,0.008374909999474767
0.1953125,0.203125,0.00015356968342426116,4.722947306253904e-06,1.0,0,0,0,0.0,0.0,0.007782940000652161
0.203125,0.2109375,0.00015356847546630294,5.1739003213540525e-06,1.0,0,0,0,0.0,0.0,0.00806082700000843
0.2109375,0.21875,0.00015356721279596595,5.647030807763625e-06,1.0,0,0,0,0.0,0.0,0.008020008000130474
0.21875,0.2265625,0.00015356589531583513,6.1423924974048056e-06,1.0,0,0,0,0.0,0.0,0.00766744800057495
0.2265625,0.234375,0.0001535645229417832,6.660029941048179e-06,1.0,0,0,0,0.0,0.0,0.00798862800002098
0.234375,0.2421875,0.00015356309560123717,7.199979527165137e-06,1.0,0,0,0,0.0,0.0,0.007632869000190112
0.2421875,0.25,0.00015356161323161547,7.762270353119365e-06,1.0,0,0,0,0.0,0.0,0.007567230999484309
0.25,0.2578125,0.00015356007577901627,8.346924965426627e-06,1.0,0,0,0,0.0,0.0,0.008115558000099554
0.2578125,0.265625,0.00015355848319706557,8.953959988930858e-06,1.0,0,0,0,0.0,0.0,0.0074870219996228116
0.265625,0.2734375,0.00015355683544592263,9.583386657847775e-06,1.0,0,0,0,0.0,0.0,0.010553963999882399
0.2734375,0.28125,0.0001535551324913914,1.0235211261090274e-05,1.0,0,0,0,0.0,0.0,0.0072467939999114606
0.28125,0.2890625,0.00015355337430423362,1.0909435513559483e-05,1.0,0,0,0,0.0,0.0,0.007826295000086247
0.2890625,0.296875,0.0001535515608594481,1.1606056863740516e-05,1.0,0,0,0,0.0,0.0,0.009361119999994116
0.296875,0.3046875,0.0001535496921357631,1.2325068744271179e-05,1.0,0,0,0,0.0,0.0,0.008073708000665647
0.3046875,0.3125,0.00015354776811513007,1.3066460773524924e-05,1.0,0,0,0,0.0,0.0,0.008092867000414117
0.3125,0.3203125,0.00015354578878229894,1.3830218914653062e-05,1.0,0,0,0,0.0,0.0,0.00734466500034614
0.3203125,0.328125,0.00015354375412446314,1.461632559707753e-05,1.0,0,0,0,0.0,0.0,0.009409842000422941
0.328125,0.3359375,0.00015354166413092553,1.54247598056134e-05,1.0,0,0,0,0.0,0.0,0.007639800999641011
0.3359375,0.34375,0.00015353951879285726,1.6255497139856363e-05,1.0,0,0,0,0.0,0.0,0.007761343000311172
0.34375,0.3515625,0.000153537318103027,1.710850985037377e-05,1.0,0,0,0,0.0,0.0,0.007491136000680854
0.3515625,0.359375,0.0001535350620556169,1.7983766851262958e-05,1.0,0,0,0,0.0,0.0,0.008140906999869912
0.359375,0.3671875,0.0001535327506460296,1.88812337141166e-05,1.0,0,0,0,0.0,0.0,0.007053961000565323
0.3671875,0.375,0.00015353038387073221,1.9800872645661864e-05,1.0,0,0,0,0.0,0.0,0.007801692000612093
0.375,0.3828125,0.0001535279617271593,2.074264244928694e-05,1.0,0,0,0,0.0,0.0,0.007979453000189096
0.3828125,0.390625,0.0001535254842135379,2.1706498474316886e-05,1.0,0,0,0,0.0,0.0,0.009522788000140281
0.390625,0.3984375,0.00015352295132883126,2.269239255367633e-05,1.0,0,0,0,0.0,0.0,0.008057070000177191
0.3984375,0.40625,0.00015352036307264888,2.3700272930823463e-05,1.0,0,0,0,0.0,0.0,0.0078462400006174
0.40625,0.4140625,0.0001535177194451404,2.4730084178895627e-05,1.0,0,0,0,0.0,0.0,0.007431189000271843
0.4140625,0.421875,0.00015351502044696878,2.57817671104331e-05,1.0,0,0,0,0.0,0.0,0.007621558000209916
0.421875,0.4296875,0.0001535122660792167,2.6855258681700788e-05,1.0,0,0,0,0.0,0.0,0.007888154999818653
0.4296875,0.4375,0.00015350945634337183,2.7950491889548832e-05,1.0,0,0,0,0.0,0.0,0.007061809999868274
0.4375,0.4453125,0.00015350659124127095,2.9067395663924287e-05,1.0,0,0,0,0.0,0.0,0.008762537000620796
0.4453125,0.453125,0.00015350367077505278,3.020589475517545e-05,1.0,0,0,0,0.0,0.0,0.008328262999384606
0.453125,0.4609375,0.0001535006949471281,3.136590961661891e-05,1.0,0,0,0,0.0,0.0,0.0074608000004445785
0.4609375,0.46875,0.00015349766376018237,3.254735628540068e-05,1.0,0,0,0,0.0,0.0,0.007905474999461148
0.46875,0.4765625,0.00015349457721710384,3.375014625827286e-05,1.0,0,0,0,0.0,0.0,0.007617347000632435
0.4765625,0.484375,0.00015349143532100986,3.4974186365670516e-05,1.0,0,0,0,0.0,0.0,0.007169409000198357
0.484375,0.4921875,0.00015348823807517906,3.6219378643543243e-05,1.0,0,0,0,0.0,0.0,0.007685515000048326
0.4921875,0.5,0.00015348498548309016,3.748562020332096e-05,1.0,0,0,0,0.0,0.0,0.008944793999944523
0.5,0.5078125,0.00015348167754836444,3.877280310055563e-05,1.0,0,0,0,0.0,0.0,0.007966016999489511
0.5078125,0.515625,0.00015347831427477994,4.008081420196213e-05,1.0,0,0,0,0.0,0.0,0.007755159000225831
0.515625,0.5234375,0.00015347489566624716,4.140953505179039e-05,1.0,0,0,0,0.0,0.0,0.007647247000022617
0.5234375,0.53125,0.00015347142172680592,4.275884173864713e-05,1.0,0,0,0,0.0,0.0,0.007553338000434451
0.53125,0.5390625,0.00015346789246061806,4.412860476087955e-05,1.0,0,0,0,0.0,0.0,0.007558749999589054
0.5390625,0.546875,0.0001534643078719736,4.551868889281967e-05,1.0,0,0,0,0.0,0.0,0.007304343999749108
0.546875,0.5546875,0.00015346066796524197,4.692895305126701e-05,1.0,0,0,0,0.0,0.0,0.0069624630004909704
0.5546875,0.5625,0.00015345697274493116,4.8359250162701544e-05,1.0,0,0,0,0.0,0.0,0.00799050299974624
0.5625,0.5703125,0.00015345322221562276,4.98094270312214e-05,1.0,0,0,0,0.0,0.0,0.007548309999947378
0.5703125,0.578125,0.000153449416382016,5.1279324208599584e-05,1.0,0,0,0,0.0,0.0,0.008499052999468404
0.578125,0.5859375,0.00015344555524888468,5.276877586472566e-05,1.0,0,0,0,0.0,0.0,0.00816294900050707
0.5859375,0.59375,0.00015344163882109664,5.4277609660603044e-05,1.0,0,0,0,0.0,0.0,0.007862351000767376
0.59375,0.6015625,0.00015343766710362928,5.580564662342146e-05,1.0,0,0,0,0.0,0.0,0.007717428000432847
0.6015625,0.609375,0.0001534336401015176,5.7352701023764736e-05,1.0,0,0,0,0.0,0.0,0.007138490999750502
0.609375,0.6171875,0.00015342955781990183,5.891858025566425e-05,1.0,0,0,0,0.0,0.0,0.00783351300015056
0.6171875,0.625,0.0001534254202639765,6.050308471938219e-05,1.0,0,0,0,0.0,0.0,0.007732501999271335
0.625,0.6328125,0.00015342122743906288,6.210600770805204e-05,1.0,0,0,0,0.0,0.0,0.0077535700002044905
0.6328125,0.640625,0.00015341697935052214,6.37271352966749e-05,1.0,0,0,0,0.0,0.0,0.007388030000583967
0.640625,0.6484375,0.00015341267600381102,6.536624623620838e-05,1.0,0,0,0,0.0,0.0,0.008275475000118604
0.6484375,0.65625,0.00015340831740446575,6.702311185106282e-05,1.0,0,0,0,0.0,0.0,0.007486808000066958
0.65625,0.6640625,0.00015340390355809722,6.86974959409481e-05,1.0,0,0,0,0.0,0.0,0.0075334640005166875
0.6640625,0.671875,0.0001533994344703863,7.03891546874473e-05,1.0,0,0,0,0.0,0.0,0.007243482999911066
0.671875,0.6796875,0.00015339491014711425,7.209783656642546e-05,1.0,0,0,0,0.0,0.0,0.007115518999853521
0.6796875,0.6875,0.00015339033059410767,7.382328226400468e-05,1.0,0,0,0,0.0,0.0,0.00765937500000291
0.6875,0.6953125,0.00015338569581729584,7.556522459971944e-05,1.0,0,0,0,0.0,0.0,0.007175860000643297
0.6953125,0.703125,0.00015338100582265682,7.732338845458537e-05,1.0,0,0,0,0.0,0.0,0.00707428300029278
0.703125,0.7109375,0.00015337626061626928,7.909749070600014e-05,1.0,0,0,0,0.0,0.0,0.007409849999930884
0.7109375,0.71875,0.00015337146020427526,8.088724016844053e-05,1.0,0,0,0,0.0,0.0,0.0068639080000139074
0.71875,0.7265625,0.0001533666045928913,8.26923375414864e-05,1.0,0,0,0,0.0,0.0,0.007018758000413072
0.7265625,0.734375,0.0001533616937883967,8.451247536427215e-05,1.0,0,0,0,0.0,0.0,0.0068374529992070165
0.734375,0.7421875,0.00015335672779716702,8.634733797800064e-05,1.0,0,0,0,0.0,0.0,0.0074444020001465105
0.7421875,0.75,0.00015335170662564624,8.819660149567638e-05,1.0,0,0,0,0.0,0.0,0.006987769999796001
0.75,0.7578125,0.00015334663028034577,9.00599337793298e-05,1.0,0,0,0,0.0,0.0,0.008263425000222924
0.7578125,0.765625,0.00015334149876785493,9.193699442643027e-05,1.0,0,0,0,0.0,0.0,0.00739402399995015
0.765625,0.7734375,0.00015333631209481748,9.382743476383287e-05,1.0,0,0,0,0.0,0.0,0.0078112330002113595
0.7734375,0.78125,0.0001533310702679914,9.573089785078999e-05,1.0,0,0,0,0.0,0.0,0.0077704770001219
0.78125,0.7890625,0.00015332577329417536,9.76470184907676e-05,1.0,0,0,0,0.0,0.0,0.00784529799966549
0.7890625,0.796875,0.00015332042118025295,9.95754232527146e-05,1.0,0,0,0,0.0,0.0,0.007434194999405008
0.796875,0.8046875,0.00015331501393319106,0.00010151573050171471,1.0,0,0,0,0.0,0.0,0.009782887999790546
0.8046875,0.8125,0.00015330955156000854,0.00010346755043913572,1.0,0,0,0,0.0,0.0,0.007375817999673018
0.8125,0.8203125,0.00015330403406781904,0.00010543048515268694,1.0,0,0,0,0.0,0.0,0.007766769999761891
0.8203125,0.828125,0.00015329846146378925,0.00010740412867667816,1.0,0,0,0,0.0,0.0,0.0073432620001767646
0.828125,0.8359375,0.00015329283375518682,0.00010938806706274035,1.0,0,0,0,0.0,0.0,0.007051947999570984
0.8359375,0.84375,0.0001532871509493178,0.00011138187846060914,1.0,0,0,0,0.0,0.0,0.006913818000612082
0.84375,0.8515625,0.000153281413053595,0.0001133851332095492,1.0,0,0,0,0.0,0.0,0.006932676000360516
0.8515625,0.859375,0.00015327562007549244,0.00011539739394127432,1.0,0,0,0,0.0,0.0,0.006780505000278936
0.859375,0.8671875,0.0001532697720225553,0.00011741821569264694,1.0,0,0,0,0.0,0.0,0.006941048000044248
0.8671875,0.875,0.00015326386890240508,0.0001194471460303876,1.0,0,0,0,0.0,0.0,0.006736854999871866
0.875,0.8828125,0.00015325791072273772,0.00012148372518648888,1.0,0,0,0,0.0,0.0,0.007493035999686981
0.8828125,0.890625,0.00015325189749131255,0.00012352748620466527,1.0,0,0,0,0.0,0.0,0.007124811999347003
0.890625,0.8984375,0.00015324582921598254,0.00012557795509824085,1.0,0,0,0,0.0,0.0,0.0070091609995870385
0.8984375,0.90625,0.00015323970590466605,0.00012763465101961824,1.0,0,0,0,0.0,0.0,0.007348588000240852
0.90625,0.9140625,0.0001532335275653534,0.0001296970864402416,1.0,0,0,0,0.0,0.0,0.007445370000823459
0.9140625,0.921875,0.00015322729420609398,0.00013176476734326232,1.0,0,0,0,0.0,0.0,0.007423230000313197
0.921875,0.9296875,0.00015322100583504066,0.00013383719342564864,1.0,0,0,0,0.0,0.0,0.007097871999576455
0.9296875,0.9375,0.00015321466246041195,0.00013591385831313084,1.0,0,0,0,0.0,0.0,0.007923896000647801
0.9375,0.9453125,0.00015320826409048334,0.00013799424978551276,1.0,0,0,0,0.0,0.0,0.0095958169995356
0.9453125,0.953125,0.0001532018107336182,0.0001400778500130551,1.0,0,0,0,0.0,0.0,0.009711446000437718
0.953125,0.9609375,0.00015319530239825773,0.0001421641358040894,1.0,0,0,0,0.0,0.0,0.009701975000098173
0.9609375,0.96875,0.0001531887390929104,0.00014425257886312417,1.0,0,0,0,0.0,0.0,0.011202859000150056
0.96875,0.9765625,0.0001531821208261547,0.00014634264605989367,1.0,0,0,0,0.0,0.0,0.010900144000515866
0.9765625,0.984375,0.0001531754476066634,0.00014843379970831441,1.0,0,0,0,0.0,0.0,0.009118748999753734
0.984375,0.9921875,0.00015316871944315484,0.00015052549785612884,1.0,0,0,0,0.0,0.0,0.007949231000566215
0.9921875,1.0,0.00015316193634444452,0.0001526171945841097,1.0,0,0,0,0.0,0.0,0.007757167999443482
