t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.29296875,0.296875,0.000127426622400565,1.3837482214472768e-13,1.0,0,0,0,0.0,0.0,0.047985811999751604
0.296875,0.30078125,0.0001274266224005653,1.3856196854991084e-13,1.0,0,0,0,0.0,0.0,0.05170535999968706
0.30078125,0.3046875,0.00012742662240056507,1.3867510801385772e-13,1.0,0,0,0,0.0,0.0,0.058175529000436654
0.3046875,0.30859375,0.00012742662240056567,1.3880688992325884e-13,1.0,0,0,0,0.0,0.0,0.05036154200024612
0.30859375,0.3125,0.00012742662240056558,1.3900945779132467e-13,1.0,0,0,0,0.0,0.0,0.05208286499873793
0.3125,0.31640625,0.00012742662240056556,1.39172748022202e-13,1.0,0,0,0,0.0,0.0,0.07598602700090851
0.31640625,0.3203125,0.00012742662240056572,1.3929884733096914e-13,1.0,0,0,0,0.0,0.0,0.07429002900062187
0.3203125,0.32421875,0.00012742662240056605,1.3945420673490334e-13,1.0,0,0,0,0.0,0.0,0.06724030499935907
0.32421875,0.328125,0.00012742662240056575,1.3953021782968623e-13,1.0,0,0,0,0.0,0.0,0.059401896000053966
0.328125,0.33203125,0.00012742662240056615,1.39722587979611e-13,1.0,0,0,0,0.0,0.0,0.05023514499953308
0.33203125,0.3359375,0.00012742662240056607,1.3990461856436367e-13,1.0,0,0,0,0.0,0.0,0.051691348000531434
0.3359375,0.33984375,0.00012742662240056626,1.400473424769931e-13,1.0,0,0,0,0.0,0.0,0.048539674000494415
0.33984375,0.34375,0.0001274266224005669,1.4015239818534268e-13,1.0,0,0,0,0.0,0.0,0.05665859399960027
0.34375,0.34765625,0.00012742662240056697,1.4023915168415786e-13,1.0,0,0,0,0.0,0.0,0.04976541099858878
0.34765625,0.3515625,0.00012742662240056762,1.403265117334636e-13,1.0,0,0,0,0.0,0.0,0.052323191999676055
0.3515625,0.35546875,0.00012742662240056708,1.404575860909805e-13,1.0,0,0,0,0.0,0.0,0.05019043500033149
0.35546875,0.359375,0.0001274266224005674,1.4056924942510712e-13,1.0,0,0,0,0.0,0.0,0.0470609339990915
0.359375,0.36328125,0.00012742662240056713,1.4060386335304998e-13,1.0,0,0,0,0.0,0.0,0.04796746100146265
0.36328125,0.3671875,0.0001274266224005676,1.4070364370516393e-13,1.0,0,0,0,0.0,0.0,0.05019535400060704
0.3671875,0.37109375,0.00012742662240056713,1.4083934581471643e-13,1.0,0,0,0,0.0,0.0,0.046699460999661824
0.37109375,0.375,0.00012742662240056783,1.409125177649164e-13,1.0,0,0,0,0.0,0.0,0.05068201999893063
0.375,0.37890625,0.00012742662240056746,1.409569179988947e-13,1.0,0,0,0,0.0,0.0,0.04890922599952319
0.37890625,0.3828125,0.00012742662240056735,1.4099096741849578e-13,1.0,0,0,0,0.0,0.0,0.052800210998611874
0.3828125,0.38671875,0.00012742662240056805,1.4103493099524152e-13,1.0,0,0,0,0.0,0.0,0.07303302400032408
0.38671875,0.390625,0.00012742662240056802,1.4116066006749982e-13,1.0,0,0,0,0.0,0.0,0.05452669700025581
0.390625,0.39453125,0.00012742662240056873,1.4130117511870755e-13,1.0,0,0,0,0.0,0.0,0.05195373800052039
0.39453125,0.3984375,0.00012742662240056821,1.4136300477775355e-13,1.0,0,0,0,0.0,0.0,0.0544545120010298
0.3984375,0.40234375,0.00012742662240056813,1.4143609348842702e-13,1.0,0,0,0,0.0,0.0,0.053769482001371216
0.40234375,0.40625,0.00012742662240056843,1.4141456217852101e-13,1.0,0,0,0,0.0,0.0,0.053725117999420036
0.40625,0.41015625,0.0001274266224005684,1.4154253359863455e-13,1.0,0,0,0,0.0,0.0,0.04815139200036356
0.41015625,0.4140625,0.00012742662240056903,1.4168340213258148e-13,1.0,0,0,0,0.0,0.0,0.05015595099939674
0.4140625,0.41796875,0.0001274266224005693,1.4171101148377604e-13,1.0,0,0,0,0.0,0.0,0.05217121799978486
0.41796875,0.421875,0.00012742662240056933,1.4174142985176508e-13,1.0,0,0,0,0.0,0.0,0.04687190299955546
0.421875,0.42578125,0.0001274266224005692,1.4178240612714356e-13,1.0,0,0,0,0.0,0.0,0.05284412299988617
0.42578125,0.4296875,0.0001274266224005692,1.4192737232427669e-13,1.0,0,0,0,0.0,0.0,0.04861696800071513
0.4296875,0.43359375,0.0001274266224005694,1.4209277967639707e-13,1.0,0,0,0,0.0,0.0,0.04829439499917498
0.43359375,0.4375,0.00012742662240056908,1.4212770715242036e-13,1.0,0,0,0,0.0,0.0,0.053190880998954526
0.4375,0.44140625,0.00012742662240056995,1.4214326159113533e-13,1.0,0,0,0,0.0,0.0,0.04880755500016676
0.44140625,0.4453125,0.00012742662240056979,1.421924713954405e-13,1.0,0,0,0,0.0,0.0,0.05104670200125838
0.4453125,0.44921875,0.00012742662240056976,1.4227564249740968e-13,1.0,0,0,0,0.0,0.0,0.048042038000858156
0.44921875,0.453125,0.00012742662240056916,1.4236582722878898e-13,1.0,0,0,0,0.0,0.0,0.060100384000179474
0.453125,0.45703125,0.00012742662240056998,1.424625520596437e-13,1.0,0,0,0,0.0,0.0,0.05024033900008362
0.45703125,0.4609375,0.00012742662240056962,1.4247986704521536e-13,1.0,0,0,0,0.0,0.0,0.047873964000245905
0.4609375,0.46484375,0.0001274266224005698,1.4250287936606192e-13,1.0,0,0,0,0.0,0.0,0.05021949699948891
0.46484375,0.46875,0.00012742662240057033,1.4264545807803778e-13,1.0,0,0,0,0.0,0.0,0.0484178749993589
0.46875,0.47265625,0.00012742662240057082,1.4273653546421749e-13,1.0,0,0,0,0.0,0.0,0.04853208600070502
0.47265625,0.4765625,0.00012742662240057046,1.4286151260568262e-13,1.0,0,0,0,0.0,0.0,0.050662862000535824
0.4765625,0.48046875,0.00012742662240057128,1.4287007598334773e-13,1.0,0,0,0,0.0,0.0,0.048594949999824166
0.48046875,0.484375,0.00012742662240057068,1.4295850376181926e-13,1.0,0,0,0,0.0,0.0,0.049371339000572334
0.484375,0.48828125,0.000127426622400571,1.4308441863915071e-13,1.0,0,0,0,0.0,0.0,0.05050465299973439
0.48828125,0.4921875,0.0001274266224005708,1.4318658039796218e-13,1.0,0,0,0,0.0,0.0,0.04871308299880184
0.4921875,0.49609375,0.00012742662240057103,1.4319049965214688e-13,1.0,0,0,0,0.0,0.0,0.051228981001258944
0.49609375,0.5,0.00012742662240057084,1.431986214379522e-13,1.0,0,0,0,0.0,0.0,0.05472071300027892
0.5,0.50390625,0.00012742662240057139,1.4324163032552243e-13,1.0,0,0,0,0.0,0.0,0.05277493599896843
0.50390625,0.5078125,0.00012742662240057136,1.4334440330327046e-13,1.0,0,0,0,0.0,0.0,0.056669842000701465
0.5078125,0.51171875,0.00012742662240057217,1.434199714960762e-13,1.0,0,0,0,0.0,0.0,0.055064882999431575
0.51171875,0.515625,0.00012742662240057168,1.4346550988125561e-13,1.0,0,0,0,0.0,0.0,0.0567148409991205
0.515625,0.51953125,0.0001274266224005722,1.4338789542200584e-13,1.0,0,0,0,0.0,0.0,0.052354094999827794
0.51953125,0.5234375,0.00012742662240057182,1.4335251642727634e-13,1.0,0,0,0,0.0,0.0,0.054668818000209285
0.5234375,0.52734375,0.00012742662240057128,1.4343306141487914e-13,1.0,0,0,0,0.0,0.0,0.052584511000532075
0.52734375,0.53125,0.00012742662240057168,1.4357761667407057e-13,1.0,0,0,0,0.0,0.0,0.05057454900088487
0.53125,0.53515625,0.00012742662240057206,1.4358390970418584e-13,1.0,0,0,0,0.0,0.0,0.05127074799929687
0.53515625,0.5390625,0.00012742662240057163,1.4353598683589316e-13,1.0,0,0,0,0.0,0.0,0.05132254400086822
0.5390625,0.54296875,0.00012742662240057214,1.4354884676266994e-13,1.0,0,0,0,0.0,0.0,0.051059796000117785
0.54296875,0.546875,0.00012742662240057198,1.4370572860949523e-13,1.0,0,0,0,0.0,0.0,0.05183953800042218
0.546875,0.55078125,0.00012742662240057225,1.4373285055666255e-13,1.0,0,0,0,0.0,0.0,0.04953748200023256
0.55078125,0.5546875,0.00012742662240057187,1.4373555307733948e-13,1.0,0,0,0,0.0,0.0,0.05128592300025048
0.5546875,0.55859375,0.00012742662240057244,1.4370727527069381e-13,1.0,0,0,0,0.0,0.0,0.0519178060003469
0.55859375,0.5625,0.00012742662240057214,1.4373839845167835e-13,1.0,0,0,0,0.0,0.0,0.05702565499996126
0.5625,0.56640625,0.0001274266224005725,1.4379021624502696e-13,1.0,0,0,0,0.0,0.0,0.05923620499925164
0.56640625,0.5703125,0.0001274266224005723,1.4385244820616114e-13,1.0,0,0,0,0.0,0.0,0.052996159000031184
0.5703125,0.57421875,0.0001274266224005726,1.438781139554854e-13,1.0,0,0,0,0.0,0.0,0.05621608500041475
0.57421875,0.578125,0.00012742662240057317,1.4386978505955766e-13,1.0,0,0,0,0.0,0.0,0.05155686199941556
0.578125,0.58203125,0.00012742662240057382,1.4392272921097005e-13,1.0,0,0,0,0.0,0.0,0.04933521900056803
0.58203125,0.5859375,0.00012742662240057347,1.4398917115881495e-13,1.0,0,0,0,0.0,0.0,0.04922772899953998
0.5859375,0.58984375,0.00012742662240057298,1.4400482894032905e-13,1.0,0,0,0,0.0,0.0,0.0490280560006795
0.58984375,0.59375,0.00012742662240057426,1.439877824900248e-13,1.0,0,0,0,0.0,0.0,0.04779377600061707
0.59375,0.59765625,0.0001274266224005735,1.4396653806191573e-13,1.0,0,0,0,0.0,0.0,0.05243497700030275
0.59765625,0.6015625,0.00012742662240057345,1.4400623608586576e-13,1.0,0,0,0,0.0,0.0,0.06215433000033954
0.6015625,0.60546875,0.00012742662240057396,1.4406605821307163e-13,1.0,0,0,0,0.0,0.0,0.05621719299961114
0.60546875,0.609375,0.0001274266224005733,1.4422314215935873e-13,1.0,0,0,0,0.0,0.0,0.05542538600093394
0.609375,0.61328125,0.00012742662240057418,1.443230857001977e-13,1.0,0,0,0,0.0,0.0,0.05311738999989757
0.61328125,0.6171875,0.000127426622400574,1.4428536181132545e-13,1.0,0,0,0,0.0,0.0,0.04891176700039068
0.6171875,0.62109375,0.0001274266224005741,1.4429856378924934e-13,1.0,0,0,0,0.0,0.0,0.05163969100067334
0.62109375,0.625,0.00012742662240057458,1.4432529000760324e-13,1.0,0,0,0,0.0,0.0,0.05694647299969802
0.625,0.62890625,0.00012742662240057396,1.443720335637718e-13,1.0,0,0,0,0.0,0.0,0.053513099999690894
0.62890625,0.6328125,0.00012742662240057467,1.4441074304597803e-13,1.0,0,0,0,0.0,0.0,0.05296645099952002
0.6328125,0.63671875,0.00012742662240057483,1.443881876456619e-13,1.0,0,0,0,0.0,0.0,0.050266491000002134
0.63671875,0.640625,0.00012742662240057458,1.4437380517621573e-13,1.0,0,0,0,0.0,0.0,0.05525979699996242
0.640625,0.64453125,0.00012742662240057496,1.4447303589128878e-13,1.0,0,0,0,0.0,0.0,0.06251886200152512
0.64453125,0.6484375,0.00012742662240057467,1.4449068513782177e-13,1.0,0,0,0,0.0,0.0,0.05126597999878868
0.6484375,0.65234375,0.00012742662240057488,1.4443379086078064e-13,1.0,0,0,0,0.0,0.0,0.049492858999656164
0.65234375,0.65625,0.00012742662240057477,1.4444789876856978e-13,1.0,0,0,0,0.0,0.0,0.050381671000650385
0.65625,0.66015625,0.00012742662240057518,1.4449474671050345e-13,1.0,0,0,0,0.0,0.0,0.04999991099975887
0.66015625,0.6640625,0.0001274266224005748,1.4458784855173353e-13,1.0,0,0,0,0.0,0.0,0.04932465000092634
0.6640625,0.66796875,0.00012742662240057507,1.446827747988445e-13,1.0,0,0,0,0.0,0.0,0.06152448900138552
0.66796875,0.671875,0.00012742662240057537,1.4464861919613667e-13,1.0,0,0,0,0.0,0.0,0.06769970599998487
0.671875,0.67578125,0.00012742662240057518,1.4452730509408234e-13,1.0,0,0,0,0.0,0.0,0.054187232000913355
0.67578125,0.6796875,0.00012742662240057526,1.4454346943033898e-13,1.0,0,0,0,0.0,0.0,0.04914453499986848
0.6796875,0.68359375,0.00012742662240057526,1.4464804400276262e-13,1.0,0,0,0,0.0,0.0,0.062366554000618635
0.68359375,0.6875,0.00012742662240057575,1.448225250842718e-13,1.0,0,0,0,0.0,0.0,0.05641996600024868
0.6875,0.69140625,0.00012742662240057635,1.4486865650287038e-13,1.0,0,0,0,0.0,0.0,0.05596846699882008
0.69140625,0.6953125,0.0001274266224005762,1.4487112571151852e-13,1.0,0,0,0,0.0,0.0,0.05103744999905757
0.6953125,0.69921875,0.00012742662240057664,1.4489660529124878e-13,1.0,0,0,0,0.0,0.0,0.05577330300002359
0.69921875,0.703125,0.00012742662240057654,1.4501626463747611e-13,1.0,0,0,0,0.0,0.0,0.051471204000336
0.703125,0.70703125,0.00012742662240057673,1.4513709924048383e-13,1.0,0,0,0,0.0,0.0,0.05013080800017633
0.70703125,0.7109375,0.00012742662240057719,1.4510246789971174e-13,1.0,0,0,0,0.0,0.0,0.047755802999745356
0.7109375,0.71484375,0.00012742662240057613,1.4508516172613053e-13,1.0,0,0,0,0.0,0.0,0.047330412999144755
0.71484375,0.71875,0.00012742662240057694,1.4508601060330428e-13,1.0,0,0,0,0.0,0.0,0.052153725000607665
0.71875,0.72265625,0.00012742662240057656,1.4512441055273145e-13,1.0,0,0,0,0.0,0.0,0.04932800999995379
0.72265625,0.7265625,0.00012742662240057705,1.451595102852093e-13,1.0,0,0,0,0.0,0.0,0.04788653499963402
0.7265625,0.73046875,0.00012742662240057673,1.4510230728443492e-13,1.0,0,0,0,0.0,0.0,0.04753357300069183
0.73046875,0.734375,0.00012742662240057678,1.4509922564936045e-13,1.0,0,0,0,0.0,0.0,0.04760423600055219
0.734375,0.73828125,0.00012742662240057754,1.4510207699610642e-13,1.0,0,0,0,0.0,0.0,0.04763584099964646
0.73828125,0.7421875,0.00012742662240057705,1.4515349570822228e-13,1.0,0,0,0,0.0,0.0,0.05113041799995699
0.7421875,0.74609375,0.00012742662240057691,1.451940707032056e-13,1.0,0,0,0,0.0,0.0,0.05057138099982694
0.74609375,0.75,0.0001274266224005777,1.4527719689178874e-13,1.0,0,0,0,0.0,0.0,0.058088067000426236
0.75,0.75390625,0.00012742662240057686,1.452375707733122e-13,1.0,0,0,0,0.0,0.0,0.049748385999919265
0.75390625,0.7578125,0.00012742662240057762,1.451971644177346e-13,1.0,0,0,0,0.0,0.0,0.05745148700043501
0.7578125,0.76171875,0.00012742662240057813,1.4522894795727145e-13,1.0,0,0,0,0.0,0.0,0.05793578500015428
0.76171875,0.765625,0.0001274266224005775,1.453170238641236e-13,1.0,0,0,0,0.0,0.0,0.059162094999919645
0.765625,0.76953125,0.00012742662240057778,1.454298633996478e-13,1.0,0,0,0,0.0,0.0,0.05387223400066432
0.76953125,0.7734375,0.00012742662240057786,1.454551392201166e-13,1.0,0,0,0,0.0,0.0,0.04915064899978461
0.7734375,0.77734375,0.00012742662240057797,1.4547300014165203e-13,1.0,0,0,0,0.0,0.0,0.05296250500032329
0.77734375,0.78125,0.00012742662240057808,1.455283330090654e-13,1.0,0,0,0,0.0,0.0,0.05108091100009915
0.78125,0.78515625,0.00012742662240057794,1.4554067213131107e-13,1.0,0,0,0,0.0,0.0,0.05201317499995639
0.78515625,0.7890625,0.00012742662240057792,1.4557657449280968e-13,1.0,0,0,0,0.0,0.0,0.05752256699997815
0.7890625,0.79296875,0.00012742662240057846,1.4556582285990747e-13,1.0,0,0,0,0.0,0.0,0.057531672000550316
0.79296875,0.796875,0.00012742662240057895,1.4551404953973628e-13,1.0,0,0,0,0.0,0.0,0.05385368399947765
0.796875,0.80078125,0.0001274266224005789,1.4561271684672706e-13,1.0,0,0,0,0.0,0.0,0.054511184000148205
0.80078125,0.8046875,0.00012742662240057879,1.4570755535003102e-13,1.0,0,0,0,0.0,0.0,0.05463006799982395
0.8046875,0.80859375,0.0001274266224005787,1.457149431110405e-13,1.0,0,0,0,0.0,0.0,0.050915893998535466
0.80859375,0.8125,0.00012742662240057862,1.4565302850810299e-13,1.0,0,0,0,0.0,0.0,0.05466757499925734
0.8125,0.81640625,0.00012742662240057914,1.456387942821379e-13,1.0,0,0,0,0.0,0.0,0.05155074399954174
0.81640625,0.8203125,0.00012742662240057838,1.4574022457612244e-13,1.0,0,0,0,0.0,0.0,0.04965449600058491
0.8203125,0.82421875,0.00012742662240057933,1.4586793800499968e-13,1.0,0,0,0,0.0,0.0,0.052734282000528765
0.82421875,0.828125,0.00012742662240057906,1.4593325104902733e-13,1.0,0,0,0,0.0,0.0,0.053886229999989155
0.828125,0.83203125,0.00012742662240057984,1.4585445784475515e-13,1.0,0,0,0,0.0,0.0,0.05720790300074441
0.83203125,0.8359375,0.00012742662240057963,1.4582181277721376e-13,1.0,0,0,0,0.0,0.0,0.06001432599987311
0.8359375,0.83984375,0.0001274266224005796,1.4590214422822923e-13,1.0,0,0,0,0.0,0.0,0.060771280999688315
0.83984375,0.84375,0.0001274266224005798,1.45984008182641e-13,1.0,0,0,0,0.0,0.0,0.05583032499998808
0.84375,0.84765625,0.0001274266224005802,1.4602018325153663e-13,1.0,0,0,0,0.0,0.0,0.06381581499954336
0.84765625,0.8515625,0.00012742662240057982,1.4590814026769412e-13,1.0,0,0,0,0.0,0.0,0.051854670000466285
0.8515625,0.85546875,0.0001274266224005797,1.4591300960316304e-13,1.0,0,0,0,0.0,0.0,0.05425309099882725
0.85546875,0.859375,0.00012742662240058038,1.4598000565985803e-13,1.0,0,0,0,0.0,0.0,0.05499800299912749
0.859375,0.86328125,0.00012742662240058003,1.4600523830676454e-13,1.0,0,0,0,0.0,0.0,0.061088099000699
0.86328125,0.8671875,0.0001274266224005803,1.4604866692985132e-13,1.0,0,0,0,0.0,0.0,0.05938646100003098
0.8671875,0.87109375,0.00012742662240057995,1.459552611578405e-13,1.0,0,0,0,0.0,0.0,0.05348192100063898
0.87109375,0.875,0.00012742662240057982,1.4601000834454418e-13,1.0,0,0,0,0.0,0.0,0.05752526499964006
0.875,0.87890625,0.00012742662240058084,1.4609430713253762e-13,1.0,0,0,0,0.0,0.0,0.054368225999496644
0.87890625,0.8828125,0.0001274266224005805,1.4616805530602002e-13,1.0,0,0,0,0.0,0.0,0.06121002899999439
0.8828125,0.88671875,0.00012742662240058074,1.4619501867647435e-13,1.0,0,0,0,0.0,0.0,0.059110751000844175
0.88671875,0.890625,0.00012742662240058,1.4612864999168428e-13,1.0,0,0,0,0.0,0.0,0.06307754200133786
0.890625,0.89453125,0.0001274266224005806,1.461470429723876e-13,1.0,0,0,0,0.0,0.0,0.06342059300004621
0.89453125,0.8984375,0.0001274266224005809,1.4622321812947302e-13,1.0,0,0,0,0.0,0.0,0.052377526999407564
0.8984375,0.90234375,0.00012742662240058103,1.4627225949682442e-13,1.0,0,0,0,0.0,0.0,0.04954455000006419
