t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.2109375,0.21875,0.0001535831949638066,1.5835968971265382e-09,1.0,0,0,0,0.0,0.0,0.01834421200055658
0.21875,0.2265625,0.00015358319503874118,1.6451300066422525e-09,1.0,0,0,0,0.0,0.0,0.018361198000093282
0.2265625,0.234375,0.0001535831951135944,1.7066985475353482e-09,1.0,0,0,0,0.0,0.0,0.017146968000815832
0.234375,0.2421875,0.00015358319518836989,1.7682953065691737e-09,1.0,0,0,0,0.0,0.0,0.01794082400010666
0.2421875,0.25,0.00015358319526308082,1.829913776546978e-09,1.0,0,0,0,0.0,0.0,0.018998831999851973
0.25,0.2578125,0.00015358319533773971,1.8915479275901257e-09,1.0,0,0,0,0.0,0.0,0.017953487999875506
0.2578125,0.265625,0.00015358319541234844,1.9531925676441123e-09,1.0,0,0,0,0.0,0.0,0.021080994999465474
0.265625,0.2734375,0.00015358319548692203,2.0148428541899417e-09,1.0,0,0,0,0.0,0.0,0.01723291700000118
0.2734375,0.28125,0.0001535831955614547,2.076494288660793e-09,1.0,0,0,0,0.0,0.0,0.01814796300004673
0.28125,0.2890625,0.00015358319563596042,2.138142720321768e-09,1.0,0,0,0,0.0,0.0,0.016714403000150924
0.2890625,0.296875,0.0001535831957104381,2.199784101290656e-09,1.0,0,0,0,0.0,0.0,0.017132727999523922
0.296875,0.3046875,0.00015358319578489583,2.2614147477249462e-09,1.0,0,0,0,0.0,0.0,0.017457181000281707
0.3046875,0.3125,0.00015358319585933233,2.3230312493319606e-09,1.0,0,0,0,0.0,0.0,0.016541152000172588
0.3125,0.3203125,0.00015358319593375338,2.384629991825504e-09,1.0,0,0,0,0.0,0.0,0.017345695999210875
0.3203125,0.328125,0.00015358319600816038,2.4462076778687675e-09,1.0,0,0,0,0.0,0.0,0.016388284999266034
0.328125,0.3359375,0.00015358319608255075,2.5077611657955366e-09,1.0,0,0,0,0.0,0.0,0.01614460099972348
0.3359375,0.34375,0.0001535831961569351,2.569286840695758e-09,1.0,0,0,0,0.0,0.0,0.016787450999800058
0.34375,0.3515625,0.00015358319623131047,2.6307817008363115e-09,1.0,0,0,0,0.0,0.0,0.016485256000123627
0.3515625,0.359375,0.00015358319630567354,2.692242370095932e-09,1.0,0,0,0,0.0,0.0,0.015869498999563802
0.359375,0.3671875,0.00015358319638003116,2.7536657239542116e-09,1.0,0,0,0,0.0,0.0,0.017720155999995768
0.3671875,0.375,0.0001535831964543865,2.815048513369947e-09,1.0,0,0,0,0.0,0.0,0.019252107000284013
0.375,0.3828125,0.00015358319652873363,2.8763872550259136e-09,1.0,0,0,0,0.0,0.0,0.01739498300048581
0.3828125,0.390625,0.00015358319660307523,2.937678672171521e-09,1.0,0,0,0,0.0,0.0,0.0167485250003665
0.390625,0.3984375,0.00015358319667741404,2.9989192628433203e-09,1.0,0,0,0,0.0,0.0,0.018563188999905833
0.3984375,0.40625,0.0001535831967517511,3.0601053860316507e-09,1.0,0,0,0,0.0,0.0,0.017703143000289856
0.40625,0.4140625,0.00015358319682608402,3.121233291304351e-09,1.0,0,0,0,0.0,0.0,0.01816536500064103
0.4140625,0.421875,0.00015358319690041687,3.182299411474931e-09,1.0,0,0,0,0.0,0.0,0.01871657999981835
0.421875,0.4296875,0.00015358319697474123,3.243299871843932e-09,1.0,0,0,0,0.0,0.0,0.01823539700035326
0.4296875,0.4375,0.00015358319704907112,3.3042305955420925e-09,1.0,0,0,0,0.0,0.0,0.016847040000357083
0.4375,0.4453125,0.00015358319712339898,3.3650876902528206e-09,1.0,0,0,0,0.0,0.0,0.015750176000437932
0.4453125,0.453125,0.00015358319719772212,3.4258670930802832e-09,1.0,0,0,0,0.0,0.0,0.01776299100038159
0.453125,0.4609375,0.00015358319727204201,3.486564281504992e-09,1.0,0,0,0,0.0,0.0,0.01855888899990532
0.4609375,0.46875,0.0001535831973463647,3.5471748053883316e-09,1.0,0,0,0,0.0,0.0,0.016479130999869085
0.46875,0.4765625,0.00015358319742068624,3.6076942416510312e-09,1.0,0,0,0,0.0,0.0,0.017927007999787747
0.4765625,0.484375,0.00015358319749500578,3.6681179098979267e-09,1.0,0,0,0,0.0,0.0,0.017125620999649982
0.484375,0.4921875,0.00015358319756932589,3.7284409429747165e-09,1.0,0,0,0,0.0,0.0,0.01789520900001662
0.4921875,0.5,0.0001535831976436427,3.788658357038715e-09,1.0,0,0,0,0.0,0.0,0.01793309099957696
0.5,0.5078125,0.00015358319771796466,3.848765205779333e-09,1.0,0,0,0,0.0,0.0,0.0172275160002755
0.5078125,0.515625,0.00015358319779228103,3.908756250878326e-09,1.0,0,0,0,0.0,0.0,0.02167836199987505
0.515625,0.5234375,0.00015358319786660239,3.968626077595247e-09,1.0,0,0,0,0.0,0.0,0.017925067999385647
0.5234375,0.53125,0.00015358319794091452,4.028369119573396e-09,1.0,0,0,0,0.0,0.0,0.01805217499986611
0.53125,0.5390625,0.00015358319801523767,4.087979975601282e-09,1.0,0,0,0,0.0,0.0,0.020295189000535174
0.5390625,0.546875,0.0001535831980895529,4.147452583942796e-09,1.0,0,0,0,0.0,0.0,0.01877859999967768
0.546875,0.5546875,0.00015358319816387037,4.2067811702887335e-09,1.0,0,0,0,0.0,0.0,0.017380561000209127
0.5546875,0.5625,0.0001535831982381869,4.265959715695773e-09,1.0,0,0,0,0.0,0.0,0.019158677999257634
0.5625,0.5703125,0.00015358319831250178,4.32498183272812e-09,1.0,0,0,0,0.0,0.0,0.020375765000608226
0.5703125,0.578125,0.00015358319838682368,4.38384119199439e-09,1.0,0,0,0,0.0,0.0,0.019191203999980644
0.578125,0.5859375,0.00015358319846113606,4.442531451581676e-09,1.0,0,0,0,0.0,0.0,0.018761111000458186
0.5859375,0.59375,0.00015358319853545256,4.501045913440538e-09,1.0,0,0,0,0.0,0.0,0.01897377399927791
0.59375,0.6015625,0.00015358319860976893,4.559377675961352e-09,1.0,0,0,0,0.0,0.0,0.01744842499920196
0.6015625,0.609375,0.00015358319868408605,4.617519906995546e-09,1.0,0,0,0,0.0,0.0,0.016719868000109273
0.609375,0.6171875,0.0001535831987584025,4.67546536022328e-09,1.0,0,0,0,0.0,0.0,0.018016265999904135
0.6171875,0.625,0.000153583198832718,4.733206818787209e-09,1.0,0,0,0,0.0,0.0,0.01775622100012697
0.625,0.6328125,0.00015358319890703645,4.79073725563594e-09,1.0,0,0,0,0.0,0.0,0.017684590000499156
0.6328125,0.640625,0.00015358319898135298,4.848048760620588e-09,1.0,0,0,0,0.0,0.0,0.018519195000408217
0.640625,0.6484375,0.00015358319905566875,4.9051338873422345e-09,1.0,0,0,0,0.0,0.0,0.01812127899938787
0.6484375,0.65625,0.00015358319912998423,4.961984789296587e-09,1.0,0,0,0,0.0,0.0,0.0201834699992105
0.65625,0.6640625,0.00015358319920429932,5.018593430623022e-09,1.0,0,0,0,0.0,0.0,0.018203233000349428
0.6640625,0.671875,0.00015358319927861295,5.074951942548374e-09,1.0,0,0,0,0.0,0.0,0.01962679999996908
0.671875,0.6796875,0.00015358319935293485,5.1310522298504716e-09,1.0,0,0,0,0.0,0.0,0.020025153999995382
0.6796875,0.6875,0.00015358319942724896,5.186885876355407e-09,1.0,0,0,0,0.0,0.0,0.01675201900070533
0.6875,0.6953125,0.00015358319950156812,5.242444344373583e-09,1.0,0,0,0,0.0,0.0,0.01860640399991098
0.6953125,0.703125,0.0001535831995758808,5.297719082651532e-09,1.0,0,0,0,0.0,0.0,0.016336831000444363
0.703125,0.7109375,0.00015358319965019663,5.35270152594101e-09,1.0,0,0,0,0.0,0.0,0.01937702899977012
0.7109375,0.71875,0.00015358319972451297,5.407382964492675e-09,1.0,0,0,0,0.0,0.0,0.016055148000305053
0.71875,0.7265625,0.00015358319979882855,5.461754457766634e-09,1.0,0,0,0,0.0,0.0,0.017194541999742796
0.7265625,0.734375,0.00015358319987314738,5.5158069983468896e-09,1.0,0,0,0,0.0,0.0,0.017354378000163706
0.734375,0.7421875,0.00015358319994746014,5.569531291001245e-09,1.0,0,0,0,0.0,0.0,0.019457151999631606
0.7421875,0.75,0.0001535832000217806,5.622918171173145e-09,1.0,0,0,0,0.0,0.0,0.01765291699939553
0.75,0.7578125,0.00015358320009609114,5.675958566842319e-09,1.0,0,0,0,0.0,0.0,0.0190042389995142
0.7578125,0.765625,0.0001535832001704098,5.728642952540768e-09,1.0,0,0,0,0.0,0.0,0.018148146000385168
0.765625,0.7734375,0.0001535832002447282,5.780961927994959e-09,1.0,0,0,0,0.0,0.0,0.019185926000318432
0.7734375,0.78125,0.00015358320031904173,5.832905603035224e-09,1.0,0,0,0,0.0,0.0,0.0173975990001054
0.78125,0.7890625,0.0001535832003933634,5.884464610299866e-09,1.0,0,0,0,0.0,0.0,0.018443283999658888
0.7890625,0.796875,0.00015358320046767658,5.935629223412131e-09,1.0,0,0,0,0.0,0.0,0.017639794999922742
0.796875,0.8046875,0.00015358320054199476,5.98638967917705e-09,1.0,0,0,0,0.0,0.0,0.016629394000119646
0.8046875,0.8125,0.00015358320061630912,6.0367359701978645e-09,1.0,0,0,0,0.0,0.0,0.0178404110001793
0.8125,0.8203125,0.00015358320069062758,6.0866584565606876e-09,1.0,0,0,0,0.0,0.0,0.016929039000388002
0.8203125,0.828125,0.00015358320076494254,6.136147182672698e-09,1.0,0,0,0,0.0,0.0,0.015940078999847174
0.828125,0.8359375,0.00015358320083925898,6.185191695277858e-09,1.0,0,0,0,0.0,0.0,0.0156428539994522
0.8359375,0.84375,0.00015358320091357592,6.233782501689756e-09,1.0,0,0,0,0.0,0.0,0.015155564999986382
0.84375,0.8515625,0.00015358320098789183,6.281909314434985e-09,1.0,0,0,0,0.0,0.0,0.015083113000400772
0.8515625,0.859375,0.00015358320106220977,6.329562259537206e-09,1.0,0,0,0,0.0,0.0,0.014823509999587259
0.859375,0.8671875,0.00015358320113653012,6.376731171026017e-09,1.0,0,0,0,0.0,0.0,0.015447052999661537
0.8671875,0.875,0.0001535832012108423,6.423405954288134e-09,1.0,0,0,0,0.0,0.0,0.01592465700014145
0.875,0.8828125,0.00015358320128516065,6.469576586733198e-09,1.0,0,0,0,0.0,0.0,0.015211396999802673
0.8828125,0.890625,0.00015358320135947613,6.515232891192531e-09,1.0,0,0,0,0.0,0.0,0.02389639100056229
0.890625,0.8984375,0.00015358320143379247,6.560364928315984e-09,1.0,0,0,0,0.0,0.0,0.018854594999538676
0.8984375,0.90625,0.00015358320150811282,6.60496269006178e-09,1.0,0,0,0,0.0,0.0,0.018194592999861925
0.90625,0.9140625,0.00015358320158242577,6.6490159301432504e-09,1.0,0,0,0,0.0,0.0,0.01585445399996388
0.9140625,0.921875,0.0001535832016567449,6.692514952675653e-09,1.0,0,0,0,0.0,0.0,0.01637799800028006
0.921875,0.9296875,0.00015358320173105964,6.73544984364875e-09,1.0,0,0,0,0.0,0.0,0.017496370999651845
0.9296875,0.9375,0.000153583201805378,6.777810697840925e-09,1.0,0,0,0,0.0,0.0,0.017299560000537895
0.9375,0.9453125,0.00015358320187969633,6.819587907040063e-09,1.0,0,0,0,0.0,0.0,0.020262232999812113
0.9453125,0.953125,0.00015358320195401145,6.860771472641579e-09,1.0,0,0,0,0.0,0.0,0.0166171620003297
0.953125,0.9609375,0.00015358320202833134,6.901352012002491e-09,1.0,0,0,0,0.0,0.0,0.016242734000115888
0.9609375,0.96875,0.00015358320210264226,6.941319953683111e-09,1.0,0,0,0,0.0,0.0,0.015778341999975964
0.96875,0.9765625,0.00015358320217696419,6.980665866906042e-09,1.0,0,0,0,0.0,0.0,0.015953608000017994
0.9765625,0.984375,0.00015358320225128142,7.019380381866586e-09,1.0,0,0,0,0.0,0.0,0.015447998000126972
0.984375,0.9921875,0.00015358320232560367,7.057454379625351e-09,1.0,0,0,0,0.0,0.0,0.019005001999175875
0.9921875,1.0,0.00015358320239991304,7.094878986470266e-09,1.0,0,0,0,0.0,0.0,0.01722890500059293
