t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.142578125,0.14453125,3.2786135653865547e-17,1.495997343333108e-06,4.0,0,0,0,0.0,0.0,0.54272365700308
0.14453125,0.146484375,3.323112737990629e-17,1.4959983337677292e-06,4.0,0,0,0,0.0,0.0,0.4738461339948117
0.146484375,0.1484375,3.364783608027079e-17,1.495999315713673e-06,4.0,0,0,0,0.0,0.0,0.49442417500540614
0.1484375,0.150390625,3.4035756849016426e-17,1.496000290000478e-06,4.0,0,0,0,0.0,0.0,0.46438721499725943
0.150390625,0.15234375,3.4539599470608747e-17,1.4960012574067723e-06,4.0,0,0,0,0.0,0.0,0.4740716100059217
0.15234375,0.154296875,3.500597169730607e-17,1.4960022186005448e-06,4.0,0,0,0,0.0,0.0,0.4700734020007076
0.154296875,0.15625,3.543910069796046e-17,1.496003174197159e-06,4.0,0,0,0,0.0,0.0,0.4849492610010202
0.15625,0.158203125,3.581901434963163e-17,1.4960041247516148e-06,4.0,0,0,0,0.0,0.0,0.4703121769998688
0.158203125,0.16015625,3.627390323500177e-17,1.4960050707958371e-06,4.0,0,0,0,0.0,0.0,0.4617060059972573
0.16015625,0.162109375,3.670315668763356e-17,1.4960060127782225e-06,4.0,0,0,0,0.0,0.0,0.4623195729946019
0.162109375,0.1640625,3.7124519774259156e-17,1.4960069511374506e-06,4.0,0,0,0,0.0,0.0,0.48513574300159235
0.1640625,0.166015625,3.7635818389829636e-17,1.4960078861815382e-06,4.0,0,0,0,0.0,0.0,0.45973972500360105
0.166015625,0.16796875,3.80486073402066e-17,1.4960088183640903e-06,4.0,0,0,0,0.0,0.0,0.4552673340003821
0.16796875,0.169921875,3.849902561042964e-17,1.4960097479399652e-06,4.0,0,0,0,0.0,0.0,0.48410000299918465
0.169921875,0.171875,3.8863032613173296e-17,1.4960106752269585e-06,4.0,0,0,0,0.0,0.0,0.474468877997424
0.171875,0.173828125,3.939316610327056e-17,1.4960116004467888e-06,4.0,0,0,0,0.0,0.0,0.46511890499823494
0.173828125,0.17578125,3.97421139101711e-17,1.496012523867785e-06,4.0,0,0,0,0.0,0.0,0.464244527000119
0.17578125,0.177734375,4.0235374866712295e-17,1.4960134457218823e-06,4.0,0,0,0,0.0,0.0,0.473357640003087
0.177734375,0.1796875,4.0646441614911375e-17,1.4960143661776251e-06,4.0,0,0,0,0.0,0.0,0.4492732389990124
0.1796875,0.181640625,4.1068408205611796e-17,1.4960152854401071e-06,4.0,0,0,0,0.0,0.0,0.4810992950006039
0.181640625,0.18359375,4.1453930597052225e-17,1.4960162036390495e-06,4.0,0,0,0,0.0,0.0,0.460845135996351
0.18359375,0.185546875,4.1900693260329494e-17,1.4960171209911736e-06,4.0,0,0,0,0.0,0.0,0.480674269994779
0.185546875,0.1875,4.237505128590419e-17,1.4960180375676544e-06,4.0,0,0,0,0.0,0.0,0.4671894869970856
0.1875,0.189453125,4.278433602667202e-17,1.4960189535307085e-06,4.0,0,0,0,0.0,0.0,0.48396151899942197
0.189453125,0.19140625,4.3202623597402716e-17,1.4960198689926242e-06,4.0,0,0,0,0.0,0.0,0.4569392129997141
0.19140625,0.193359375,4.3734335967069563e-17,1.4960207840713432e-06,4.0,0,0,0,0.0,0.0,0.46713448100490496
0.193359375,0.1953125,4.412362807932081e-17,1.4960216988607433e-06,4.0,0,0,0,0.0,0.0,0.4636088769984781
0.1953125,0.197265625,4.454957763149114e-17,1.4960226134320212e-06,4.0,0,0,0,0.0,0.0,0.46163525200245203
0.197265625,0.19921875,4.4976595945850033e-17,1.4960235278893768e-06,4.0,0,0,0,0.0,0.0,0.4806718949985225
0.19921875,0.201171875,4.541567210821834e-17,1.4960244423324455e-06,4.0,0,0,0,0.0,0.0,0.45453931499650935
0.201171875,0.203125,4.586473469503845e-17,1.4960253567806396e-06,4.0,0,0,0,0.0,0.0,0.4776444800008903
0.203125,0.205078125,4.623161166279998e-17,1.49602627131447e-06,4.0,0,0,0,0.0,0.0,0.46282135299406946
0.205078125,0.20703125,4.674581227300227e-17,1.496027186036349e-06,4.0,0,0,0,0.0,0.0,0.48156594300235156
0.20703125,0.208984375,4.7141535612263065e-17,1.4960281009491964e-06,4.0,0,0,0,0.0,0.0,0.4686957930025528
0.208984375,0.2109375,4.7548766736754084e-17,1.4960290160990632e-06,4.0,0,0,0,0.0,0.0,0.464089237000735
0.2109375,0.212890625,4.7946025970462296e-17,1.4960299316133764e-06,4.0,0,0,0,0.0,0.0,0.46619954999914626
0.212890625,0.21484375,4.8429943836855117e-17,1.4960308474545521e-06,4.0,0,0,0,0.0,0.0,0.476217668998288
0.21484375,0.216796875,4.8812050348939444e-17,1.4960317637234069e-06,4.0,0,0,0,0.0,0.0,0.4521137679985259
0.216796875,0.21875,4.930270968335644e-17,1.4960326804009694e-06,4.0,0,0,0,0.0,0.0,0.4653929180058185
0.21875,0.220703125,4.970773009877458e-17,1.4960335975435984e-06,4.0,0,0,0,0.0,0.0,0.4703640669977176
0.220703125,0.22265625,5.013562161465466e-17,1.4960345152425416e-06,4.0,0,0,0,0.0,0.0,0.4641796459982288
0.22265625,0.224609375,5.0582221577809875e-17,1.4960354334442676e-06,4.0,0,0,0,0.0,0.0,0.46825943700241623
0.224609375,0.2265625,5.10283682900109e-17,1.4960363522323489e-06,4.0,0,0,0,0.0,0.0,0.48354681600176264
0.2265625,0.228515625,5.1473448254306625e-17,1.4960372715945425e-06,4.0,0,0,0,0.0,0.0,0.4687357310031075
0.228515625,0.23046875,5.1893037182445194e-17,1.4960381915977748e-06,4.0,0,0,0,0.0,0.0,0.4609158410021337
0.23046875,0.232421875,5.232584644291153e-17,1.4960391122570698e-06,4.0,0,0,0,0.0,0.0,0.4792554699961329
0.232421875,0.234375,5.270970911538296e-17,1.496040033591962e-06,4.0,0,0,0,0.0,0.0,0.46324107099644607
0.234375,0.236328125,5.312487008652981e-17,1.4960409556279495e-06,4.0,0,0,0,0.0,0.0,0.4662898909955402
0.236328125,0.23828125,5.353474223431096e-17,1.4960418783560508e-06,4.0,0,0,0,0.0,0.0,0.4700959320034599
0.23828125,0.240234375,5.401352766495507e-17,1.4960428018247694e-06,4.0,0,0,0,0.0,0.0,0.4801021339953877
0.240234375,0.2421875,5.444277094002279e-17,1.4960437260584764e-06,4.0,0,0,0,0.0,0.0,0.4664687979966402
0.2421875,0.244140625,5.488669579314661e-17,1.4960446510751897e-06,4.0,0,0,0,0.0,0.0,0.4687586870059022
0.244140625,0.24609375,5.526922714126967e-17,1.4960455768865603e-06,4.0,0,0,0,0.0,0.0,0.47486599900003057
0.24609375,0.248046875,5.576332914565691e-17,1.4960465035111733e-06,4.0,0,0,0,0.0,0.0,0.46981090099870926
0.248046875,0.25,5.612032814514942e-17,1.4960474309506692e-06,4.0,0,0,0,0.0,0.0,0.47489155199582456
0.25,0.251953125,5.657893485216635e-17,1.4960483592209574e-06,4.0,0,0,0,0.0,0.0,0.45916627200494986
0.251953125,0.25390625,5.699456813293532e-17,1.496049288374857e-06,4.0,0,0,0,0.0,0.0,0.4775972069983254
0.25390625,0.255859375,5.74954485115004e-17,1.496050218398589e-06,4.0,0,0,0,0.0,0.0,0.4615778980005416
0.255859375,0.2578125,5.785175121778077e-17,1.4960511492769515e-06,4.0,0,0,0,0.0,0.0,0.4614934049968724
0.2578125,0.259765625,5.833704479821689e-17,1.4960520810860108e-06,4.0,0,0,0,0.0,0.0,0.45807680799771333
0.259765625,0.26171875,5.870202802245343e-17,1.4960530137993292e-06,4.0,0,0,0,0.0,0.0,0.4732720180036267
0.26171875,0.263671875,5.915379819840499e-17,1.4960539474435692e-06,4.0,0,0,0,0.0,0.0,0.45791887999803293
0.263671875,0.265625,5.95872425006961e-17,1.4960548819971203e-06,4.0,0,0,0,0.0,0.0,0.4556068139936542
0.265625,0.267578125,6.000598396453574e-17,1.4960558175457616e-06,4.0,0,0,0,0.0,0.0,0.4759684800010291
0.267578125,0.26953125,6.04278397979947e-17,1.4960567540181773e-06,4.0,0,0,0,0.0,0.0,0.49215114300022833
0.26953125,0.271484375,6.080448260115783e-17,1.4960576914915075e-06,4.0,0,0,0,0.0,0.0,0.5126817269992898
0.271484375,0.2734375,6.127896797985626e-17,1.4960586299436014e-06,4.0,0,0,0,0.0,0.0,0.48535954899853095
0.2734375,0.275390625,6.169685191077182e-17,1.4960595694042487e-06,4.0,0,0,0,0.0,0.0,0.4719712870064541
0.275390625,0.27734375,6.218488948068727e-17,1.4960605098474147e-06,4.0,0,0,0,0.0,0.0,0.4669965590001084
0.27734375,0.279296875,6.258962987794858e-17,1.4960614513376233e-06,4.0,0,0,0,0.0,0.0,0.4702669649996096
0.279296875,0.28125,6.298985579692379e-17,1.4960623938635812e-06,4.0,0,0,0,0.0,0.0,0.4708186790012405
0.28125,0.283203125,6.340447399912203e-17,1.4960633374081098e-06,4.0,0,0,0,0.0,0.0,0.4803610070011928
0.283203125,0.28515625,6.382235872736858e-17,1.496064282023007e-06,4.0,0,0,0,0.0,0.0,0.4644737400012673
0.28515625,0.287109375,6.42312918352428e-17,1.496065227689983e-06,4.0,0,0,0,0.0,0.0,0.46873545100243064
0.287109375,0.2890625,6.464779367519406e-17,1.4960661744562027e-06,4.0,0,0,0,0.0,0.0,0.47400146500149276
0.2890625,0.291015625,6.511826716884051e-17,1.4960671222833437e-06,4.0,0,0,0,0.0,0.0,0.4561081470019417
0.291015625,0.29296875,6.554875391840661e-17,1.4960680711902193e-06,4.0,0,0,0,0.0,0.0,0.46972801799711306
0.29296875,0.294921875,6.595131070788219e-17,1.496069021247938e-06,4.0,0,0,0,0.0,0.0,0.4660474990014336
0.294921875,0.296875,6.637769829147326e-17,1.4960699723878815e-06,4.0,0,0,0,0.0,0.0,0.47106136300135404
0.296875,0.298828125,6.678034157849849e-17,1.4960709246791726e-06,4.0,0,0,0,0.0,0.0,0.4721274510011426
0.298828125,0.30078125,6.7202253769055e-17,1.496071878101101e-06,4.0,0,0,0,0.0,0.0,0.4873367919935845
0.30078125,0.302734375,6.766100290696082e-17,1.4960728326548885e-06,4.0,0,0,0,0.0,0.0,0.47174691599502694
0.302734375,0.3046875,6.802857779516086e-17,1.4960737883792606e-06,4.0,0,0,0,0.0,0.0,0.4743468020024011
0.3046875,0.306640625,6.846424957880397e-17,1.4960747452711733e-06,4.0,0,0,0,0.0,0.0,0.46711520299868425
0.306640625,0.30859375,6.893681447577641e-17,1.4960757033301506e-06,4.0,0,0,0,0.0,0.0,0.4657851349984412
0.30859375,0.310546875,6.942107130865894e-17,1.4960766625820431e-06,4.0,0,0,0,0.0,0.0,0.46777863900206285
0.310546875,0.3125,6.978343419084695e-17,1.4960776230654305e-06,4.0,0,0,0,0.0,0.0,0.47296849200211
0.3125,0.314453125,7.018841043029295e-17,1.4960785847303112e-06,4.0,0,0,0,0.0,0.0,0.4608710989996325
0.314453125,0.31640625,7.054350501527685e-17,1.4960795475992764e-06,4.0,0,0,0,0.0,0.0,0.46803810299752513
0.31640625,0.318359375,7.100565012426e-17,1.4960805117025487e-06,4.0,0,0,0,0.0,0.0,0.48647313700348604
0.318359375,0.3203125,7.146187791408198e-17,1.4960814770818052e-06,4.0,0,0,0,0.0,0.0,0.46860197199566755
0.3203125,0.322265625,7.181908658226816e-17,1.496082443662605e-06,4.0,0,0,0,0.0,0.0,0.4817976570047904
0.322265625,0.32421875,7.225410929310436e-17,1.496083411541599e-06,4.0,0,0,0,0.0,0.0,0.46290562100330135
0.32421875,0.326171875,7.272930458487968e-17,1.496084380667505e-06,4.0,0,0,0,0.0,0.0,0.4746688619998167
0.326171875,0.328125,7.309113588365529e-17,1.496085351091118e-06,4.0,0,0,0,0.0,0.0,0.4696712940058205
0.328125,0.330078125,7.356968340303417e-17,1.4960863227951906e-06,4.0,0,0,0,0.0,0.0,0.4798482110054465
0.330078125,0.33203125,7.39030555262022e-17,1.4960872958059937e-06,4.0,0,0,0,0.0,0.0,0.4713363280025078
0.33203125,0.333984375,7.436408877063138e-17,1.4960882700889382e-06,4.0,0,0,0,0.0,0.0,0.4800455670047086
0.333984375,0.3359375,7.48245428522623e-17,1.496089245752532e-06,4.0,0,0,0,0.0,0.0,0.48937894600385334
0.3359375,0.337890625,7.518145230149557e-17,1.496090222727435e-06,4.0,0,0,0,0.0,0.0,0.4803857099977904
0.337890625,0.33984375,7.559637480812688e-17,1.496091201020296e-06,4.0,0,0,0,0.0,0.0,0.46721961999719497
0.33984375,0.341796875,7.600014286311583e-17,1.4960921807012793e-06,4.0,0,0,0,0.0,0.0,0.47235358900070423
0.341796875,0.34375,7.644418577948483e-17,1.4960931617085492e-06,4.0,0,0,0,0.0,0.0,0.48945965799794067
0.34375,0.345703125,7.683489034154475e-17,1.4960941441224804e-06,4.0,0,0,0,0.0,0.0,0.47049282099760603
0.345703125,0.34765625,7.729231393514125e-17,1.4960951279221078e-06,4.0,0,0,0,0.0,0.0,0.4655805570000666
0.34765625,0.349609375,7.77179046976308e-17,1.496096113097482e-06,4.0,0,0,0,0.0,0.0,0.47347222700045677
0.349609375,0.3515625,7.809867707876457e-17,1.4960970996884062e-06,4.0,0,0,0,0.0,0.0,0.4890797630068846
0.3515625,0.353515625,7.850591887804735e-17,1.4960980876894936e-06,4.0,0,0,0,0.0,0.0,0.46992816000420135
0.353515625,0.35546875,7.894537925596805e-17,1.4960990771318088e-06,4.0,0,0,0,0.0,0.0,0.47249039100279333
0.35546875,0.357421875,7.932298753316157e-17,1.4961000680024951e-06,4.0,0,0,0,0.0,0.0,0.4777695689990651
0.357421875,0.359375,7.98007455441626e-17,1.4961010602926204e-06,4.0,0,0,0,0.0,0.0,0.4813369230032549
0.359375,0.361328125,8.018148125276108e-17,1.4961020540812379e-06,4.0,0,0,0,0.0,0.0,0.47207811399857746
0.361328125,0.36328125,8.057689078265155e-17,1.4961030493244432e-06,4.0,0,0,0,0.0,0.0,0.4888280860031955
0.36328125,0.365234375,8.101005417804e-17,1.496104046061085e-06,4.0,0,0,0,0.0,0.0,0.4679270529959467
0.365234375,0.3671875,8.140760881711733e-17,1.4961050442820078e-06,4.0,0,0,0,0.0,0.0,0.46711118800158147
0.3671875,0.369140625,8.17847492113085e-17,1.4961060440129105e-06,4.0,0,0,0,0.0,0.0,0.47614040700136684
0.369140625,0.37109375,8.22447649779271e-17,1.496107045254372e-06,4.0,0,0,0,0.0,0.0,0.4888433889937005
0.37109375,0.373046875,8.265731640236211e-17,1.4961080480242331e-06,4.0,0,0,0,0.0,0.0,0.4775661479943665
0.373046875,0.375,8.30682348208596e-17,1.4961090523261032e-06,4.0,0,0,0,0.0,0.0,0.47426738499780186
0.375,0.376953125,8.346263182965629e-17,1.4961100581793152e-06,4.0,0,0,0,0.0,0.0,0.47506349500326905
0.376953125,0.37890625,8.38948451316596e-17,1.4961110655824831e-06,4.0,0,0,0,0.0,0.0,0.4816387009996106
0.37890625,0.380859375,8.428148963064987e-17,1.4961120745746148e-06,4.0,0,0,0,0.0,0.0,0.477676476999477
0.380859375,0.3828125,8.462996971252229e-17,1.4961130851457925e-06,4.0,0,0,0,0.0,0.0,0.4879609400013578
0.3828125,0.384765625,8.510419029203457e-17,1.4961140972975785e-06,4.0,0,0,0,0.0,0.0,0.5002157190028811
0.384765625,0.38671875,8.55309007514163e-17,1.4961151110618464e-06,4.0,0,0,0,0.0,0.0,0.47844844800420105
0.38671875,0.388671875,8.591769380254325e-17,1.4961161264414918e-06,4.0,0,0,0,0.0,0.0,0.4845663990054163
0.388671875,0.390625,8.632378743564516e-17,1.4961171434767478e-06,4.0,0,0,0,0.0,0.0,0.49471192299824907
0.390625,0.392578125,8.674225979888504e-17,1.4961181621133838e-06,4.0,0,0,0,0.0,0.0,0.5296596360058174
0.392578125,0.39453125,8.717578526462024e-17,1.496119182413553e-06,4.0,0,0,0,0.0,0.0,0.4959882800030755
0.39453125,0.396484375,8.751925361728625e-17,1.4961202043877784e-06,4.0,0,0,0,0.0,0.0,0.5057598979983595
0.396484375,0.3984375,8.797915314005312e-17,1.496121228051469e-06,4.0,0,0,0,0.0,0.0,0.5081135000000359
0.3984375,0.400390625,8.836614576943539e-17,1.4961222533495367e-06,4.0,0,0,0,0.0,0.0,0.49245001199597027
0.400390625,0.40234375,8.879687866903639e-17,1.4961232804073215e-06,4.0,0,0,0,0.0,0.0,0.47337019499536837
0.40234375,0.404296875,8.917866881061317e-17,1.4961243091798881e-06,4.0,0,0,0,0.0,0.0,0.47766388099989854
0.404296875,0.40625,8.961872786094427e-17,1.4961253396183132e-06,4.0,0,0,0,0.0,0.0,0.48093389400310116
0.40625,0.408203125,8.996613941781476e-17,1.496126371844788e-06,4.0,0,0,0,0.0,0.0,0.47400936399935745
0.408203125,0.41015625,9.041366144492725e-17,1.4961274058170704e-06,4.0,0,0,0,0.0,0.0,0.47637824000412365
0.41015625,0.412109375,9.079014560339732e-17,1.4961284415341122e-06,4.0,0,0,0,0.0,0.0,0.4903602489939658
0.412109375,0.4140625,9.124424612446205e-17,1.4961294790097824e-06,4.0,0,0,0,0.0,0.0,0.5115586669999175
0.4140625,0.416015625,9.161667494298193e-17,1.4961305182936444e-06,4.0,0,0,0,0.0,0.0,0.47510059600608656
0.416015625,0.41796875,9.20163133623964e-17,1.4961315593831206e-06,4.0,0,0,0,0.0,0.0,0.5058743440022226
0.41796875,0.419921875,9.241547253778283e-17,1.4961326022818774e-06,4.0,0,0,0,0.0,0.0,0.47181855399685446
0.419921875,0.421875,9.282978460049646e-17,1.4961336469876955e-06,4.0,0,0,0,0.0,0.0,0.4794412600022042
0.421875,0.423828125,9.328760181714724e-17,1.496134693542715e-06,4.0,0,0,0,0.0,0.0,0.4642049219983164
0.423828125,0.42578125,9.361482787030412e-17,1.4961357419522424e-06,4.0,0,0,0,0.0,0.0,0.5022045829973649
0.42578125,0.427734375,9.407570618979904e-17,1.4961367922290585e-06,4.0,0,0,0,0.0,0.0,0.46033656399959
0.427734375,0.4296875,9.448330247930074e-17,1.49613784434774e-06,4.0,0,0,0,0.0,0.0,0.4827334849978797
0.4296875,0.431640625,9.484280156182409e-17,1.4961388983939047e-06,4.0,0,0,0,0.0,0.0,0.5030548130016541
0.431640625,0.43359375,9.522163223049933e-17,1.4961399543378305e-06,4.0,0,0,0,0.0,0.0,0.4690580040041823
0.43359375,0.435546875,9.564150755426351e-17,1.4961410121791715e-06,4.0,0,0,0,0.0,0.0,0.46536955799820134
0.435546875,0.4375,9.608694675424668e-17,1.4961420719944931e-06,4.0,0,0,0,0.0,0.0,0.47221241800434655
0.4375,0.439453125,9.644219590559863e-17,1.496143133685824e-06,4.0,0,0,0,0.0,0.0,0.46400524099590257
