t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.40625,0.421875,0.00030689687509757396,5.1002115054558034e-05,1.0,0,0,0,0.0,0.0,0.007496080000237271
0.421875,0.4375,0.00030687477772256983,5.530986481281434e-05,1.0,0,0,0,0.0,0.0,0.0074769869997908245
0.4375,0.453125,0.00030685179606498424,5.979099549835111e-05,1.0,0,0,0,0.0,0.0,0.007148702000449703
0.453125,0.46875,0.00030682793029087696,6.444428328815923e-05,1.0,0,0,0,0.0,0.0,0.008378452000215475
0.46875,0.484375,0.0003068031805923972,6.926836185952948e-05,1.0,0,0,0,0.0,0.0,0.0074589409996406175
0.484375,0.5,0.0003067775471838561,7.426171476779752e-05,1.0,0,0,0,0.0,0.0,0.008701685000232828
0.5,0.515625,0.0003067510302987408,7.942266746872904e-05,1.0,0,0,0,0.0,0.0,0.009252513999854273
0.515625,0.53125,0.00030672363018738433,8.474937909901989e-05,1.0,0,0,0,0.0,0.0,0.008449224000287359
0.53125,0.546875,0.0003066953471151756,9.023983410887671e-05,1.0,0,0,0,0.0,0.0,0.008888424000360828
0.546875,0.5625,0.0003066661813612944,9.589183383632211e-05,1.0,0,0,0,0.0,0.0,0.00956165899970074
0.5625,0.578125,0.0003066361332175745,0.00010170298810594349,1.0,0,0,0,0.0,0.0,0.008022313999390462
0.578125,0.59375,0.0003066052029878873,0.00010767070692815324,1.0,0,0,0,0.0,0.0,0.007887308000135818
0.59375,0.609375,0.0003065733909874084,0.00011379219237839945,1.0,0,0,0,0.0,0.0,0.008325335999870731
0.609375,0.625,0.0003065406975422149,0.00012006443072857369,1.0,0,0,0,0.0,0.0,0.008821052999337553
0.625,0.640625,0.00030650712298900095,0.0001264841849068162,1.0,0,0,0,0.0,0.0,0.008641403000183345
0.640625,0.65625,0.00030647266767473426,0.00013304798735960064,1.0,0,0,0,0.0,0.0,0.007988745999682578
0.65625,0.671875,0.00030643733195652147,0.00013975213339293143,1.0,0,0,0,0.0,0.0,0.00727073400048539
0.671875,0.6875,0.0003064011162014718,0.00014659267506691794,1.0,0,0,0,0.0,0.0,0.006888932000038039
0.6875,0.703125,0.00030636402078653856,0.0001535654157207965,1.0,0,0,0,0.0,0.0,0.007040771999527351
0.703125,0.71875,0.0003063260460985599,0.00016066590520520018,1.0,0,0,0,0.0,0.0,0.007546670000010636
0.71875,0.734375,0.0003062871925340033,0.00016788943589793483,1.0,0,0,0,0.0,0.0,0.008067838999522792
0.734375,0.75,0.0003062474604991639,0.00017523103957714444,1.0,0,0,0,0.0,0.0,0.007865520000450488
0.75,0.765625,0.00030620685040995464,0.00018268548522942595,1.0,0,0,0,0.0,0.0,0.008060128000579425
0.765625,0.78125,0.00030616536269200095,0.00019024727786225433,1.0,0,0,0,0.0,0.0,0.0073560190003263415
0.78125,0.796875,0.00030612299778062275,0.00019791065839269803,1.0,0,0,0,0.0,0.0,0.007853289999729895
0.796875,0.8125,0.0003060797561207452,0.0002056696046777876,1.0,0,0,0,0.0,0.0,0.009242264999556937
0.8125,0.828125,0.0003060356381670673,0.00021351783374891914,1.0,0,0,0,0.0,0.0,0.007655483000235108
0.828125,0.84375,0.0003059906443838981,0.00022144880530678747,1.0,0,0,0,0.0,0.0,0.00696942400008993
0.84375,0.859375,0.00030594477524528154,0.00022945572652882396,1.0,0,0,0,0.0,0.0,0.007346306000727054
0.859375,0.875,0.00030589803123495454,0.00023753155823191244,1.0,0,0,0,0.0,0.0,0.008529812999768183
0.875,0.890625,0.00030585041284640277,0.0002456690224264843,1.0,0,0,0,0.0,0.0,0.007765851999465667
0.890625,0.90625,0.0003058019205829012,0.0002538606112903463,1.0,0,0,0,0.0,0.0,0.007119636000425089
0.90625,0.921875,0.0003057525549573997,0.00026209859757836797,1.0,0,0,0,0.0,0.0,0.007145797000703169
0.921875,0.9375,0.000305702316492713,0.0002703750464746837,1.0,0,0,0,0.0,0.0,0.006853614999272395
0.9375,0.953125,0.00030565120572144773,0.0002786818288865754,1.0,0,0,0,0.0,0.0,0.006863726000119641
0.953125,0.96875,0.0003055992231860313,0.000287010636159932,1.0,0,0,0,0.0,0.0,0.0071816110003055655
0.96875,0.984375,0.00030554636943877424,0.0002953529961909426,1.0,0,0,0,0.0,0.0,0.006801626000196848
0.984375,1.0,0.000305492645041796,0.0003037002908920936,1.0,0,0,0,0.0,0.0,0.007032358999822463
