t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.0,0.001953125,3.0033273505083326e-05,1.484834032539938e-06,1.0,0,0,0,0.0,0.0,0.12746110199987015
0.001953125,0.00390625,3.0033207677290494e-05,1.503313409545571e-06,1.0,0,0,0,0.0,0.0,0.10380140300003404
0.00390625,0.005859375,3.003298077133931e-05,1.5046802285021055e-06,1.0,0,0,0,0.0,0.0,0.11171965799985628
0.005859375,0.0078125,3.003263779293721e-05,1.5065953369112604e-06,1.0,0,0,0,0.0,0.0,0.10676199999943492
0.0078125,0.009765625,3.003218050077539e-05,1.510178731860788e-06,1.0,0,0,0,0.0,0.0,0.1057245479996709
0.009765625,0.01171875,3.0031608928283123e-05,1.5162768787447247e-06,1.0,0,0,0,0.0,0.0,0.11057288899974083
0.01171875,0.013671875,3.0030923067534615e-05,1.525821736336506e-06,1.0,0,0,0,0.0,0.0,0.105719988000601
0.013671875,0.015625,3.0030122910547563e-05,1.5398038463029276e-06,1.0,0,0,0,0.0,0.0,0.11136061500019423
0.015625,0.017578125,3.0029208450288474e-05,1.5592298463258232e-06,1.0,0,0,0,0.0,0.0,0.10186959099974047
0.017578125,0.01953125,3.0028179680615077e-05,1.585076314843453e-06,1.0,0,0,0,0.0,0.0,0.11081689700040442
0.01953125,0.021484375,3.0027036596225466e-05,1.6182434819114863e-06,1.0,0,0,0,0.0,0.0,0.11076306100039801
0.021484375,0.0234375,3.002577919262548e-05,1.6595132531444368e-06,1.0,0,0,0,0.0,0.0,0.10635366399947088
0.0234375,0.025390625,3.002440746610519e-05,1.709516236628195e-06,1.0,0,0,0,0.0,0.0,0.10663051499977882
0.025390625,0.02734375,3.0022921413720562e-05,1.7687114853809145e-06,1.0,0,0,0,0.0,0.0,0.10754010900018329
0.02734375,0.029296875,3.0021321033277794e-05,1.8373806563673068e-06,1.0,0,0,0,0.0,0.0,0.1088870820003649
0.029296875,0.03125,3.0019606323319655e-05,1.9156358560589645e-06,1.0,0,0,0,0.0,0.0,0.1106619470001533
0.03125,0.033203125,3.0017777283112837e-05,2.003438357437949e-06,1.0,0,0,0,0.0,0.0,0.10950144700018427
0.033203125,0.03515625,3.0015833912636403e-05,2.100624191581005e-06,1.0,0,0,0,0.0,0.0,0.10864150599991262
0.03515625,0.037109375,3.0013776212570743e-05,2.2069324913553344e-06,1.0,0,0,0,0.0,0.0,0.1141562150005484
0.037109375,0.0390625,3.001160418428728e-05,2.3220331540452474e-06,1.0,0,0,0,0.0,0.0,0.10926931499943748
0.0390625,0.041015625,3.0009317829838592e-05,2.4455514935337706e-06,1.0,0,0,0,0.0,0.0,0.10969861900048272
0.041015625,0.04296875,3.0006917151948965e-05,2.5770886732584477e-06,1.0,0,0,0,0.0,0.0,0.11106029100028536
0.04296875,0.044921875,3.0004402154005368e-05,2.7162376174000675e-06,1.0,0,0,0,0.0,0.0,0.1101989640001193
0.044921875,0.046875,3.000177284004884e-05,2.862594697232815e-06,1.0,0,0,0,0.0,0.0,0.10659717900034593
0.046875,0.048828125,2.9999029214766157e-05,3.0157678059210585e-06,1.0,0,0,0,0.0,0.0,0.11017840299973614
0.048828125,0.05078125,2.9996171283481866e-05,3.1753815409377956e-06,1.0,0,0,0,0.0,0.0,0.10920218000046589
0.05078125,0.052734375,2.9993199052150612e-05,3.341080190308336e-06,1.0,0,0,0,0.0,0.0,0.10672683299981145
0.052734375,0.0546875,2.9990112527349766e-05,3.5125291240437658e-06,1.0,0,0,0,0.0,0.0,0.10736304999954882
