t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.1171875,0.119140625,2.982391467248512e-05,1.5222012387161274e-06,2.0,0,0,0,0.0,0.0,0.05186731600042549
0.119140625,0.12109375,2.9816942697309287e-05,1.523014939078526e-06,2.0,0,0,0,0.0,0.0,0.05222590400080662
0.12109375,0.123046875,2.980985698020361e-05,1.5238514154458487e-06,2.0,0,0,0,0.0,0.0,0.0545282250004675
0.123046875,0.125,2.9802657548173622e-05,1.5247107703448994e-06,2.0,0,0,0,0.0,0.0,0.04778474799968535
0.125,0.126953125,2.9795344428659515e-05,1.5255931002566309e-06,2.0,0,0,0,0.0,0.0,0.05091596100010065
0.126953125,0.12890625,2.97879176495361e-05,1.5264984958267265e-06,2.0,0,0,0,0.0,0.0,0.05044349099989631
0.12890625,0.130859375,2.9780377239112533e-05,1.5274270418531194e-06,2.0,0,0,0,0.0,0.0,0.0493285319998904
0.130859375,0.1328125,2.9772723226132376e-05,1.5283788179109204e-06,2.0,0,0,0,0.0,0.0,0.0511013039995305
0.1328125,0.134765625,2.976495563977328e-05,1.529353898357457e-06,2.0,0,0,0,0.0,0.0,0.048974206999446324
0.134765625,0.13671875,2.97570745096469e-05,1.5303523525946556e-06,2.0,0,0,0,0.0,0.0,0.051260145000014745
0.13671875,0.138671875,2.974907986579875e-05,1.5313742453805367e-06,2.0,0,0,0,0.0,0.0,0.050426180000613385
0.138671875,0.140625,2.9740971738708085e-05,1.5324196369556857e-06,2.0,0,0,0,0.0,0.0,0.05008245099998021
0.140625,0.142578125,2.9732750159287752e-05,1.5334885831843743e-06,2.0,0,0,0,0.0,0.0,0.05184506600016903
0.142578125,0.14453125,2.9724415158883995e-05,1.534581135897608e-06,2.0,0,0,0,0.0,0.0,0.0522109889998319
0.14453125,0.146484375,2.9715966769276412e-05,1.5356973431490864e-06,2.0,0,0,0,0.0,0.0,0.05156346100011433
0.146484375,0.1484375,2.970740502267768e-05,1.5368372490908438e-06,2.0,0,0,0,0.0,0.0,0.051427320000584587
0.1484375,0.150390625,2.969872995173354e-05,1.5380008944550354e-06,2.0,0,0,0,0.0,0.0,0.0511810690004495
0.150390625,0.15234375,2.968994158952253e-05,1.5391883164903272e-06,2.0,0,0,0,0.0,0.0,0.05050960300013685
0.15234375,0.154296875,2.9681039969555927e-05,1.5403995492716613e-06,2.0,0,0,0,0.0,0.0,0.048604636999698414
0.154296875,0.15625,2.9672025125777598e-05,1.5416346239286964e-06,2.0,0,0,0,0.0,0.0,0.05397237800025323
0.15625,0.158203125,2.9662897092563752e-05,1.542893568527532e-06,2.0,0,0,0,0.0,0.0,0.04973473500012915
0.158203125,0.16015625,2.965365590472294e-05,1.5441764084398339e-06,2.0,0,0,0,0.0,0.0,0.050448001000404474
0.16015625,0.162109375,2.964430159749573e-05,1.5454831664360564e-06,2.0,0,0,0,0.0,0.0,0.051268496999909985
0.162109375,0.1640625,2.9634834206554767e-05,1.54681386286648e-06,2.0,0,0,0,0.0,0.0,0.05308588099978806
0.1640625,0.166015625,2.9625253768004367e-05,1.5481685155258172e-06,2.0,0,0,0,0.0,0.0,0.05335931299941876
0.166015625,0.16796875,2.9615560318380598e-05,1.5495471400945645e-06,2.0,0,0,0,0.0,0.0,0.049360687999978836
0.16796875,0.169921875,2.960575389465099e-05,1.55094975012137e-06,2.0,0,0,0,0.0,0.0,0.048754936000477755
0.169921875,0.171875,2.9595834534214415e-05,1.552376357203661e-06,2.0,0,0,0,0.0,0.0,0.05076313199970173
0.171875,0.173828125,2.9585802274900927e-05,1.5538269708135432e-06,2.0,0,0,0,0.0,0.0,0.0506230159999177
0.173828125,0.17578125,2.957565715497164e-05,1.5553015989886785e-06,2.0,0,0,0,0.0,0.0,0.05283359500026563
0.17578125,0.177734375,2.956539921311849e-05,1.5568002477647822e-06,2.0,0,0,0,0.0,0.0,0.051235845000519475
0.177734375,0.1796875,2.9555028488464105e-05,1.558322921623575e-06,2.0,0,0,0,0.0,0.0,0.049893506999978854
0.1796875,0.181640625,2.9544545020561716e-05,1.559869623668919e-06,2.0,0,0,0,0.0,0.0,0.054627454000183207
0.181640625,0.18359375,2.9533948849394895e-05,1.561440355465759e-06,2.0,0,0,0,0.0,0.0,0.052496407000035106
0.18359375,0.185546875,2.9523240015377492e-05,1.5630351172270147e-06,2.0,0,0,0,0.0,0.0,0.049685066000165534
0.185546875,0.1875,2.9512418559353306e-05,1.5646539079109427e-06,2.0,0,0,0,0.0,0.0,0.04986371499944653
0.1875,0.189453125,2.9501484522596108e-05,1.566296725373539e-06,2.0,0,0,0,0.0,0.0,0.053171075000136625
0.189453125,0.19140625,2.949043794680932e-05,1.567963566294853e-06,2.0,0,0,0,0.0,0.0,0.049601011000049766
0.19140625,0.193359375,2.947927887412602e-05,1.5696544262071142e-06,2.0,0,0,0,0.0,0.0,0.05037372100014181
0.193359375,0.1953125,2.946800734710856e-05,1.5713692998725594e-06,2.0,0,0,0,0.0,0.0,0.05180056299923308
0.1953125,0.197265625,2.945662340874856e-05,1.5731081809981344e-06,2.0,0,0,0,0.0,0.0,0.05380948099991656
0.197265625,0.19921875,2.944512710246664e-05,1.5748710624081397e-06,2.0,0,0,0,0.0,0.0,0.0526426589995026
0.19921875,0.201171875,2.9433518472112327e-05,1.5766579362543195e-06,2.0,0,0,0,0.0,0.0,0.05324357799963764
0.201171875,0.203125,2.942179756196378e-05,1.578468793902645e-06,2.0,0,0,0,0.0,0.0,0.05705756499992276
0.203125,0.205078125,2.940996441672772e-05,1.5803036259109402e-06,2.0,0,0,0,0.0,0.0,0.05336248000003252
0.205078125,0.20703125,2.9398019081539177e-05,1.5821624223653977e-06,2.0,0,0,0,0.0,0.0,0.054928556000049866
0.20703125,0.208984375,2.9385961601961307e-05,1.5840451727396412e-06,2.0,0,0,0,0.0,0.0,0.05040297699997609
0.208984375,0.2109375,2.9373792023985318e-05,1.5859518658275498e-06,2.0,0,0,0,0.0,0.0,0.05056285300088348
0.2109375,0.212890625,2.936151039403009e-05,1.5878824900975707e-06,2.0,0,0,0,0.0,0.0,0.05082794999998441
0.212890625,0.21484375,2.9349116758942222e-05,1.589837033391872e-06,2.0,0,0,0,0.0,0.0,0.05540182599997934
0.21484375,0.216796875,2.9336611165995652e-05,1.5918154833989209e-06,2.0,0,0,0,0.0,0.0,0.05153799800064007
0.216796875,0.21875,2.932399366289164e-05,1.593817827105096e-06,2.0,0,0,0,0.0,0.0,0.0564304119998269
0.21875,0.220703125,2.93112642977584e-05,1.595844051426884e-06,2.0,0,0,0,0.0,0.0,0.055845048999799474
0.220703125,0.22265625,2.929842311915107e-05,1.5978941428311624e-06,2.0,0,0,0,0.0,0.0,0.05046266600038507
0.22265625,0.224609375,2.9285470176051428e-05,1.5999680875051223e-06,2.0,0,0,0,0.0,0.0,0.052585494000595645
0.224609375,0.2265625,2.9272405517867763e-05,1.6020658715132681e-06,2.0,0,0,0,0.0,0.0,0.053604480999638326
0.2265625,0.228515625,2.9259229194434565e-05,1.6041874806191808e-06,2.0,0,0,0,0.0,0.0,0.05306435300008161
0.228515625,0.23046875,2.9245941256012492e-05,1.6063329005183824e-06,2.0,0,0,0,0.0,0.0,0.0493173469994872
0.23046875,0.232421875,2.9232541753288088e-05,1.6085021165640958e-06,2.0,0,0,0,0.0,0.0,0.052270649999627494
0.232421875,0.234375,2.9219030737373542e-05,1.6106951141322385e-06,2.0,0,0,0,0.0,0.0,0.04956813300032081
0.234375,0.236328125,2.920540825980659e-05,1.6129118785462653e-06,2.0,0,0,0,0.0,0.0,0.05849536999994598
0.236328125,0.23828125,2.9191674372550233e-05,1.6151523948270103e-06,2.0,0,0,0,0.0,0.0,0.06092136200004461
0.23828125,0.240234375,2.917782912799258e-05,1.6174166483030013e-06,2.0,0,0,0,0.0,0.0,0.05890727899986814
0.240234375,0.2421875,2.9163872578946624e-05,1.6197046240059023e-06,2.0,0,0,0,0.0,0.0,0.05201379400023143
0.2421875,0.244140625,2.9149804778650006e-05,1.622016307008972e-06,2.0,0,0,0,0.0,0.0,0.05262549700000818
0.244140625,0.24609375,2.913562578076492e-05,1.6243516823911002e-06,2.0,0,0,0,0.0,0.0,0.05088878200058389
0.24609375,0.248046875,2.9121335639377766e-05,1.6267107353288333e-06,2.0,0,0,0,0.0,0.0,0.050908295000226644
0.248046875,0.25,2.9106934408999037e-05,1.6290934511233956e-06,2.0,0,0,0,0.0,0.0,0.05243280600006983
0.25,0.251953125,2.909242214456304e-05,1.6314998150782184e-06,2.0,0,0,0,0.0,0.0,0.054867177000232914
0.251953125,0.25390625,2.9077798901427786e-05,1.6339298124342849e-06,2.0,0,0,0,0.0,0.0,0.0524162689998775
0.25390625,0.255859375,2.9063064735374592e-05,1.6363834288267689e-06,2.0,0,0,0,0.0,0.0,0.0491506099997423
0.255859375,0.2578125,2.9048219702608124e-05,1.6388606498272977e-06,2.0,0,0,0,0.0,0.0,0.04909249800039106
0.2578125,0.259765625,2.903326385975592e-05,1.641361461140536e-06,2.0,0,0,0,0.0,0.0,0.051689336999515945
0.259765625,0.26171875,2.901819726386837e-05,1.6438858486757948e-06,2.0,0,0,0,0.0,0.0,0.053935348000777594
0.26171875,0.263671875,2.9003019972418372e-05,1.646433798568665e-06,2.0,0,0,0,0.0,0.0,0.049908484000297904
0.263671875,0.265625,2.898773204330113e-05,1.6490052971084025e-06,2.0,0,0,0,0.0,0.0,0.05348125899945444
0.265625,0.267578125,2.8972333534834042e-05,1.6516003307482474e-06,2.0,0,0,0,0.0,0.0,0.05645489299968176
0.267578125,0.26953125,2.8956824505756298e-05,1.6542188861531604e-06,2.0,0,0,0,0.0,0.0,0.054173508000531
0.26953125,0.271484375,2.8941205015228755e-05,1.656860950220833e-06,2.0,0,0,0,0.0,0.0,0.04899590900004114
0.271484375,0.2734375,2.8925475122833795e-05,1.6595265100915856e-06,2.0,0,0,0,0.0,0.0,0.05404352799996559
0.2734375,0.275390625,2.8909634888574873e-05,1.6622155531269604e-06,2.0,0,0,0,0.0,0.0,0.05107408599997143
0.275390625,0.27734375,2.889368437287647e-05,1.6649280669083205e-06,2.0,0,0,0,0.0,0.0,0.04972545300006459
0.27734375,0.279296875,2.88776236365838e-05,1.667664039489328e-06,2.0,0,0,0,0.0,0.0,0.05023173300014605
0.279296875,0.28125,2.8861452740962593e-05,1.670423458981339e-06,2.0,0,0,0,0.0,0.0,0.05335924100018019
0.28125,0.283203125,2.8845171747698795e-05,1.673206313805791e-06,2.0,0,0,0,0.0,0.0,0.05185763600002247
0.283203125,0.28515625,2.882878071889843e-05,1.6760125927907227e-06,2.0,0,0,0,0.0,0.0,0.055850026000371145
0.28515625,0.287109375,2.8812279717087327e-05,1.6788422849349833e-06,2.0,0,0,0,0.0,0.0,0.05044721000012942
0.287109375,0.2890625,2.8795668805210792e-05,1.6816953797915307e-06,2.0,0,0,0,0.0,0.0,0.05138818699924741
0.2890625,0.291015625,2.8778948046633488e-05,1.6845718668719683e-06,2.0,0,0,0,0.0,0.0,0.04988606799997797
0.291015625,0.29296875,2.8762117505139188e-05,1.6874717363686312e-06,2.0,0,0,0,0.0,0.0,0.05116398999962257
0.29296875,0.294921875,2.8745177244930413e-05,1.6903949787243637e-06,2.0,0,0,0,0.0,0.0,0.05100771000070381
0.294921875,0.296875,2.8728127330628266e-05,1.6933415845489972e-06,2.0,0,0,0,0.0,0.0,0.050823311999920406
0.296875,0.298828125,2.8710967827272255e-05,1.696311545088953e-06,2.0,0,0,0,0.0,0.0,0.051604391999717336
0.298828125,0.30078125,2.8693698800319877e-05,1.6993048517014262e-06,2.0,0,0,0,0.0,0.0,0.04933289299970056
0.30078125,0.302734375,2.867632031564648e-05,1.7023214963359191e-06,2.0,0,0,0,0.0,0.0,0.05098466199979157
0.302734375,0.3046875,2.865883243954502e-05,1.705361471082694e-06,2.0,0,0,0,0.0,0.0,0.05294564399991941
0.3046875,0.306640625,2.8641235238725728e-05,1.7084247686613372e-06,2.0,0,0,0,0.0,0.0,0.04954689399983181
0.306640625,0.30859375,2.8623528780315975e-05,1.7115113820546462e-06,2.0,0,0,0,0.0,0.0,0.051438426000459
0.30859375,0.310546875,2.8605713131859854e-05,1.7146213047386833e-06,2.0,0,0,0,0.0,0.0,0.04882102300052793
0.310546875,0.3125,2.8587788361318067e-05,1.7177545304851516e-06,2.0,0,0,0,0.0,0.0,0.05354453600011766
0.3125,0.314453125,2.8569754537067572e-05,1.7209110536133133e-06,2.0,0,0,0,0.0,0.0,0.049316951999571756
0.314453125,0.31640625,2.8551611727901375e-05,1.7240908686823732e-06,2.0,0,0,0,0.0,0.0,0.05174625899962848
0.31640625,0.318359375,2.8533360003028245e-05,1.7272939709064577e-06,2.0,0,0,0,0.0,0.0,0.05217283500041958
0.318359375,0.3203125,2.851499943207245e-05,1.730520355784064e-06,2.0,0,0,0,0.0,0.0,0.04905242999939219
0.3203125,0.322265625,2.849653008507349e-05,1.7337700192227786e-06,2.0,0,0,0,0.0,0.0,0.0497222359999796
0.322265625,0.32421875,2.8477952032485834e-05,1.7370429577838247e-06,2.0,0,0,0,0.0,0.0,0.05413581799984968
0.32421875,0.326171875,2.8459265345178633e-05,1.7403391682295246e-06,2.0,0,0,0,0.0,0.0,0.04943787199954386
0.326171875,0.328125,2.8440470094435518e-05,1.7436586479945829e-06,2.0,0,0,0,0.0,0.0,0.04951131199959491
0.328125,0.330078125,2.8421566351954193e-05,1.7470013948720051e-06,2.0,0,0,0,0.0,0.0,0.05027127399989695
0.330078125,0.33203125,2.8402554189846283e-05,1.7503674071202918e-06,2.0,0,0,0,0.0,0.0,0.047737755000525794
0.33203125,0.333984375,2.8383433680637055e-05,1.7537566835521909e-06,2.0,0,0,0,0.0,0.0,0.04918001199985156
0.333984375,0.3359375,2.8364204897264992e-05,1.7571692234094366e-06,2.0,0,0,0,0.0,0.0,0.04963628499990591
0.3359375,0.337890625,2.8344867913081754e-05,1.7606050264243533e-06,2.0,0,0,0,0.0,0.0,0.050719260999358085
0.337890625,0.33984375,2.8325422801851686e-05,1.7640640927861221e-06,2.0,0,0,0,0.0,0.0,0.05182909399991331
0.33984375,0.341796875,2.8305869637751636e-05,1.7675464233188047e-06,2.0,0,0,0,0.0,0.0,0.05161991500062868
0.341796875,0.34375,2.8286208495370664e-05,1.7710520192387248e-06,2.0,0,0,0,0.0,0.0,0.050199754999994184
0.34375,0.345703125,2.8266439449709745e-05,1.7745808823710093e-06,2.0,0,0,0,0.0,0.0,0.0500700880002114
0.345703125,0.34765625,2.8246562576181448e-05,1.7781330149272322e-06,2.0,0,0,0,0.0,0.0,0.050482653000472055
0.34765625,0.349609375,2.822657795060977e-05,1.781708419617912e-06,2.0,0,0,0,0.0,0.0,0.050071628999830864
0.349609375,0.3515625,2.820648564922966e-05,1.785307099928696e-06,2.0,0,0,0,0.0,0.0,0.05030392099979508
0.3515625,0.353515625,2.8186285748686873e-05,1.7889290597217995e-06,2.0,0,0,0,0.0,0.0,0.051063710999187606
0.353515625,0.35546875,2.8165978326037656e-05,1.79257430336182e-06,2.0,0,0,0,0.0,0.0,0.05006726000010531
0.35546875,0.357421875,2.8145563458748412e-05,1.796242835768504e-06,2.0,0,0,0,0.0,0.0,0.05046451199996227
0.357421875,0.359375,2.8125041224695382e-05,1.7999346625269257e-06,2.0,0,0,0,0.0,0.0,0.04929668199929438
0.359375,0.361328125,2.810441170216445e-05,1.8036497897043853e-06,2.0,0,0,0,0.0,0.0,0.050744819000101415
0.361328125,0.36328125,2.808367496985072e-05,1.8073882238920354e-06,2.0,0,0,0,0.0,0.0,0.04990196600010677
0.36328125,0.365234375,2.8062831106858366e-05,1.8111499722188972e-06,2.0,0,0,0,0.0,0.0,0.05224904299939226
0.365234375,0.3671875,2.8041880192700123e-05,1.814935042595294e-06,2.0,0,0,0,0.0,0.0,0.04980788299963024
0.3671875,0.369140625,2.802082230729721e-05,1.8187434433221558e-06,2.0,0,0,0,0.0,0.0,0.04908400099975552
0.369140625,0.37109375,2.799965753097888e-05,1.8225751832107678e-06,2.0,0,0,0,0.0,0.0,0.0510566339999059
0.37109375,0.373046875,2.7978385944482094e-05,1.8264302718921144e-06,2.0,0,0,0,0.0,0.0,0.051389598999776354
0.373046875,0.375,2.7957007628951324e-05,1.8303087194130794e-06,2.0,0,0,0,0.0,0.0,0.04905677400074637
0.375,0.376953125,2.7935522665938195e-05,1.8342105364659073e-06,2.0,0,0,0,0.0,0.0,0.049885561000337475
0.376953125,0.37890625,2.791393113740115e-05,1.8381357344442906e-06,2.0,0,0,0,0.0,0.0,0.05265613699975802
0.37890625,0.380859375,2.789223312570516e-05,1.8420843251843907e-06,2.0,0,0,0,0.0,0.0,0.050135092999880726
0.380859375,0.3828125,2.787042871362134e-05,1.8460563212938809e-06,2.0,0,0,0,0.0,0.0,0.04978758600009314
0.3828125,0.384765625,2.7848517984326796e-05,1.850051735843025e-06,2.0,0,0,0,0.0,0.0,0.04675671099994361
0.384765625,0.38671875,2.7826501021404155e-05,1.8540705826677893e-06,2.0,0,0,0,0.0,0.0,0.049028524000277685
0.38671875,0.388671875,2.7804377908841322e-05,1.8581128761591973e-06,2.0,0,0,0,0.0,0.0,0.05445020099978137
0.388671875,0.390625,2.7782148731031078e-05,1.862178631253385e-06,2.0,0,0,0,0.0,0.0,0.0481475220003631
0.390625,0.392578125,2.7759813572770886e-05,1.8662678638270601e-06,2.0,0,0,0,0.0,0.0,0.04956345699974918
0.392578125,0.39453125,2.7737372519262472e-05,1.8703805899939295e-06,2.0,0,0,0,0.0,0.0,0.04975341600038519
0.39453125,0.396484375,2.7714825656111503e-05,1.8745168269542172e-06,2.0,0,0,0,0.0,0.0,0.04953820100035955
0.396484375,0.3984375,2.7692173069327287e-05,1.8786765921166014e-06,2.0,0,0,0,0.0,0.0,0.05160122500001307
0.3984375,0.400390625,2.766941484532247e-05,1.8828599038665174e-06,2.0,0,0,0,0.0,0.0,0.04967975099953037
0.400390625,0.40234375,2.7646551070912653e-05,1.887066781226803e-06,2.0,0,0,0,0.0,0.0,0.05144824499984679
0.40234375,0.404296875,2.7623581833316105e-05,1.8912972438378156e-06,2.0,0,0,0,0.0,0.0,0.05073346399967704
0.404296875,0.40625,2.7600507220153374e-05,1.8955513117815253e-06,2.0,0,0,0,0.0,0.0,0.050385503999677894
0.40625,0.408203125,2.7577327319446968e-05,1.8998290063186246e-06,2.0,0,0,0,0.0,0.0,0.04872688700015715
0.408203125,0.41015625,2.7554042219621155e-05,1.9041303489012309e-06,2.0,0,0,0,0.0,0.0,0.05033282399926975
0.41015625,0.412109375,2.7530652009501358e-05,1.9084553621199328e-06,2.0,0,0,0,0.0,0.0,0.05145338600050309
0.412109375,0.4140625,2.7507156778314092e-05,1.9128040688570733e-06,2.0,0,0,0,0.0,0.0,0.04981816599956801
0.4140625,0.416015625,2.7483556615686408e-05,1.9171764928654397e-06,2.0,0,0,0,0.0,0.0,0.052678066000225954
0.416015625,0.41796875,2.7459851611645687e-05,1.921572658823019e-06,2.0,0,0,0,0.0,0.0,0.05046522900011041
0.41796875,0.419921875,2.743604185661927e-05,1.9259925916827545e-06,2.0,0,0,0,0.0,0.0,0.0526395719998618
0.419921875,0.421875,2.7412127441434014e-05,1.9304363175443564e-06,2.0,0,0,0,0.0,0.0,0.05236855699968146
0.421875,0.423828125,2.738810845731611e-05,1.934903862892158e-06,2.0,0,0,0,0.0,0.0,0.05212062099963077
0.423828125,0.42578125,2.7363984995890616e-05,1.9393952552220296e-06,2.0,0,0,0,0.0,0.0,0.05178273900037311
0.42578125,0.427734375,2.733975714918114e-05,1.9439105224802935e-06,2.0,0,0,0,0.0,0.0,0.052206833999662194
0.427734375,0.4296875,2.731542500960948e-05,1.9484496936854966e-06,2.0,0,0,0,0.0,0.0,0.048878449999392615
0.4296875,0.431640625,2.7290988669995337e-05,1.9530127982378475e-06,2.0,0,0,0,0.0,0.0,0.04817254299996421
0.431640625,0.43359375,2.7266448223555822e-05,1.9575998666239484e-06,2.0,0,0,0,0.0,0.0,0.04922001900013129
0.43359375,0.435546875,2.7241803763905244e-05,1.962210929765022e-06,2.0,0,0,0,0.0,0.0,0.05153128399979323
