t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.265625,0.28125,0.00023134611325506093,3.675322437367323e-05,2.0,0,0,0,0.0,0.0,0.05598192800061952
0.28125,0.296875,0.00023030468684510322,3.933984975704994e-05,2.0,0,0,0,0.0,0.0,0.050578803999997035
0.296875,0.3125,0.00022920703542886795,4.195373644102819e-05,2.0,0,0,0,0.0,0.0,0.050491942999542516
0.3125,0.328125,0.00022805342682916035,4.45959596431307e-05,2.0,0,0,0,0.0,0.0,0.05300205699950311
0.328125,0.34375,0.00022684414257045595,4.7267806383931315e-05,2.0,0,0,0,0.0,0.0,0.051225760000306764
0.34375,0.359375,0.00022557947779944191,4.997074054079982e-05,2.0,0,0,0,0.0,0.0,0.05006140800014691
0.359375,0.375,0.00022425974120507316,5.270637876327669e-05,2.0,0,0,0,0.0,0.0,0.05251608100024896
0.375,0.390625,0.00022288525493741,5.5476474475176185e-05,2.0,0,0,0,0.0,0.0,0.05356098399988696
0.390625,0.40625,0.00022145635452470688,5.828290793485951e-05,2.0,0,0,0,0.0,0.0,0.050542648999908124
0.40625,0.421875,0.00021997338878836054,6.11276809215186e-05,2.0,0,0,0,0.0,0.0,0.051150877000509354
0.421875,0.4375,0.00021843671975544672,6.401291496866568e-05,2.0,0,0,0,0.0,0.0,0.0561710439997114
0.4375,0.453125,0.0002168467225686409,6.694085239365596e-05,2.0,0,0,0,0.0,0.0,0.052925437000340025
0.453125,0.46875,0.00021520378539338641,6.991385958681124e-05,2.0,0,0,0,0.0,0.0,0.05104695200043352
0.46875,0.484375,0.0002135083093222139,7.29344321840794e-05,2.0,0,0,0,0.0,0.0,0.054475881000144
0.484375,0.5,0.00021176070827614562,7.600520186768964e-05,2.0,0,0,0,0.0,0.0,0.05294341099943267
0.5,0.515625,0.00020996140890314837,7.912894464003012e-05,2.0,0,0,0,0.0,0.0,0.05294720500023686
0.515625,0.53125,0.0002081108504736091,8.230859047540606e-05,2.0,0,0,0,0.0,0.0,0.05039308499999606
0.53125,0.546875,0.00020620948477282613,8.554723432638772e-05,2.0,0,0,0,0.0,0.0,0.05129635100001906
0.546875,0.5625,0.00020425777599051474,8.884814849244183e-05,2.0,0,0,0,0.0,0.0,0.05275934299970686
0.5625,0.578125,0.00020225620060733895,9.221479639842711e-05,2.0,0,0,0,0.0,0.0,0.05037660499965568
0.578125,0.59375,0.00020020524727847792,9.565084788243236e-05,2.0,0,0,0,0.0,0.0,0.052408877000743814
0.59375,0.609375,0.00019810541671425069,9.916019609421123e-05,2.0,0,0,0,0.0,0.0,0.050721627999337215
0.609375,0.625,0.00019595722155781826,0.00010274697615943673,2.0,0,0,0,0.0,0.0,0.05168094800046674
0.625,0.640625,0.00019376118625998566,0.0001064155857894413,2.0,0,0,0,0.0,0.0,0.05498785899999348
0.640625,0.65625,0.00019151784695113568,0.00011017070804442058,2.0,0,0,0,0.0,0.0,0.052147706000141625
0.65625,0.671875,0.00018922775131031746,0.00011401733649308629,2.0,0,0,0,0.0,0.0,0.05044326900042506
0.671875,0.6875,0.00018689145843152254,0.00011796080305970084,2.0,0,0,0,0.0,0.0,0.05223211900010938
0.6875,0.703125,0.00018450953868717754,0.00012200680888393382,2.0,0,0,0,0.0,0.0,0.052975814000092214
0.703125,0.71875,0.00018208257358888824,0.00012616145858206353,2.0,0,0,0,0.0,0.0,0.0547757009999259
0.71875,0.734375,0.0001796111556454659,0.00013043129833707873,2.0,0,0,0,0.0,0.0,0.051353058999666246
0.734375,0.75,0.00017709588821827071,0.00013482335833445651,2.0,0,0,0,0.0,0.0,0.04923856400000659
0.75,0.765625,0.00017453738537390664,0.00013934520013251218,2.0,0,0,0,0.0,0.0,0.05130684300002031
0.765625,0.78125,0.00017193627173430487,0.0001440049696411687,2.0,0,0,0,0.0,0.0,0.05347936900034256
0.78125,0.796875,0.00016929318232423058,0.00014881145650898065,2.0,0,0,0,0.0,0.0,0.04973798599985457
0.796875,0.8125,0.00016660876241625052,0.00015377416083516018,2.0,0,0,0,0.0,0.0,0.05387748900011502
0.8125,0.828125,0.0001638836673731991,0.00015890336829439694,2.0,0,0,0,0.0,0.0,0.05067318900000828
0.828125,0.84375,0.0001611185624881826,0.00016421023492922552,2.0,0,0,0,0.0,0.0,0.054377395000301476
0.84375,0.859375,0.0001583141228221582,0.00016970688310676582,2.0,0,0,0,0.0,0.0,0.0526350200007073
0.859375,0.875,0.00015547103303912996,0.00017540651038416597,2.0,0,0,0,0.0,0.0,0.05076674300016748
0.875,0.890625,0.00015258998723899938,0.00018132351336893493,2.0,0,0,0,0.0,0.0,0.04959065900038695
0.890625,0.90625,0.00014967168878811382,0.00018747362903818342,2.0,0,0,0,0.0,0.0,0.05021848999967915
0.90625,0.921875,0.00014671685014755348,0.00019387409645785453,2.0,0,0,0,0.0,0.0,0.052301343999715755
0.921875,0.9375,0.00014372619269919652,0.000200543842427469,2.0,0,0,0,0.0,0.0,0.054352625999854354
0.9375,0.953125,0.00014070044656960964,0.0002075036952878492,2.0,0,0,0,0.0,0.0,0.052239021999412216
0.953125,0.96875,0.00013764035045180174,0.00021477663201413313,2.0,0,0,0,0.0,0.0,0.05182528500063199
0.96875,0.984375,0.0001345466514248894,0.00022238806478773934,2.0,0,0,0,0.0,0.0,0.05046175299958122
0.984375,1.0,0.00013142010477171446,0.000230366174627224,2.0,0,0,0,0.0,0.0,0.05325935499968182
