t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.0,0.00048828125,7.508301700450983e-06,1.1954941371676653e-06,1.0,0,0,0,0.0,0.0,0.04546106599991617
0.00048828125,0.0009765625,7.508313024471365e-06,1.407849182466451e-06,1.0,0,0,0,0.0,0.0,0.03762669299976551
0.0009765625,0.00146484375,7.508323101063433e-06,1.471606752252827e-06,1.0,0,0,0,0.0,0.0,0.03776324799946451
0.00146484375,0.001953125,7.50832243470427e-06,1.492513863188575e-06,1.0,0,0,0,0.0,0.0,0.03682641000068543
0.001953125,0.00244140625,7.508316818480453e-06,1.4996274059167048e-06,1.0,0,0,0,0.0,0.0,0.03724163599963504
0.00244140625,0.0029296875,7.508308386901286e-06,1.5021386183002455e-06,1.0,0,0,0,0.0,0.0,0.045637342000190984
0.0029296875,0.00341796875,7.508297828397065e-06,1.5030798696380051e-06,1.0,0,0,0,0.0,0.0,0.03832407699974283
0.00341796875,0.00390625,7.5082853674253805e-06,1.5034769691858717e-06,1.0,0,0,0,0.0,0.0,0.0448353510000743
0.00390625,0.00439453125,7.508271079057836e-06,1.5036845712907044e-06,1.0,0,0,0,0.0,0.0,0.03750968200074567
0.00439453125,0.0048828125,7.508254989008028e-06,1.5038283130832523e-06,1.0,0,0,0,0.0,0.0,0.03814395900008094
0.0048828125,0.00537109375,7.508237106255696e-06,1.5039543438596866e-06,1.0,0,0,0,0.0,0.0,0.04773171600027126
0.00537109375,0.005859375,7.508217433979403e-06,1.504080832088928e-06,1.0,0,0,0,0.0,0.0,0.03946071700011089
0.005859375,0.00634765625,7.508195973309179e-06,1.5042160070364695e-06,1.0,0,0,0,0.0,0.0,0.039505591000306595
0.00634765625,0.0068359375,7.5081727246411405e-06,1.5043645751828114e-06,1.0,0,0,0,0.0,0.0,0.03659049399993819
0.0068359375,0.00732421875,7.5081476881059794e-06,1.5045300334307314e-06,1.0,0,0,0,0.0,0.0,0.040960528000141494
