t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.17578125,0.1796875,3.269361844694573e-17,7.991504368319466e-09,1.0,0,0,0,0.0,0.0,0.03401570200003334
0.1796875,0.18359375,3.299442822288142e-17,9.759109419606027e-09,1.0,0,0,0,0.0,0.0,0.03590180199898896
0.18359375,0.1875,3.374115498391832e-17,1.1822312744813958e-08,1.0,0,0,0,0.0,0.0,0.03286310200019216
0.1875,0.19140625,3.267191826573967e-17,1.422489682550254e-08,1.0,0,0,0,0.0,0.0,0.03282660199874954
0.19140625,0.1953125,3.376268533796654e-17,1.701584560435511e-08,1.0,0,0,0,0.0,0.0,0.03277300199988531
0.1953125,0.19921875,3.174396759161365e-17,2.0249845433383414e-08,1.0,0,0,0,0.0,0.0,0.0343195020013809
0.19921875,0.203125,3.227976146496182e-17,2.3987825244786546e-08,1.0,0,0,0,0.0,0.0,0.03774460199929308
0.203125,0.20703125,3.2088885200134355e-17,2.829753353397249e-08,1.0,0,0,0,0.0,0.0,0.03396100200006913
0.20703125,0.2109375,3.285121228556627e-17,3.325415552841856e-08,1.0,0,0,0,0.0,0.0,0.039224302001457545
0.2109375,0.21484375,3.436280384995912e-17,3.894096931210267e-08,1.0,0,0,0,0.0,0.0,0.05528940399926796
0.21484375,0.21875,3.2671880480137666e-17,4.545004516086571e-08,1.0,0,0,0,0.0,0.0,0.03823610200015537
0.21875,0.22265625,3.3437236059475934e-17,5.2882987466952314e-08,1.0,0,0,0,0.0,0.0,0.040415102999759256
0.22265625,0.2265625,3.148203133387657e-17,6.135172279039237e-08,1.0,0,0,0,0.0,0.0,0.0335390020009072
0.2265625,0.23046875,3.270332724510722e-17,7.097933454139269e-08,1.0,0,0,0,0.0,0.0,0.03285970199976873
0.23046875,0.234375,3.328571673858967e-17,8.190094673915235e-08,1.0,0,0,0,0.0,0.0,0.03711330199985241
0.234375,0.23828125,3.295584450863519e-17,9.426465794294175e-08,1.0,0,0,0,0.0,0.0,0.03469450199918356
0.23828125,0.2421875,3.2060909480040675e-17,1.0823252764124758e-07,1.0,0,0,0,0.0,0.0,0.04258090199982689
0.2421875,0.24609375,3.2182959655596034e-17,1.2398161536784156e-07,1.0,0,0,0,0.0,0.0,0.037121901999853435
0.24609375,0.25,3.283045516816955e-17,1.4170507599975618e-07,1.0,0,0,0,0.0,0.0,0.04509290200076066
0.25,0.25390625,3.5451992149631996e-17,1.6161331034531542e-07,1.0,0,0,0,0.0,0.0,0.04093410200039216
0.25390625,0.2578125,3.3017740008675706e-17,1.839351749207793e-07,1.0,0,0,0,0.0,0.0,0.0388616029995319
0.2578125,0.26171875,3.2910324133204264e-17,2.0891925010126657e-07,1.0,0,0,0,0.0,0.0,0.03282040200065239
0.26171875,0.265625,3.279697292694671e-17,2.3683517020971514e-07,1.0,0,0,0,0.0,0.0,0.03741510200052289
0.265625,0.26953125,3.289487633797176e-17,2.6797501522099033e-07,1.0,0,0,0,0.0,0.0,0.03311820199996873
0.26953125,0.2734375,3.1968045479536883e-17,3.026547677115293e-07,1.0,0,0,0,0.0,0.0,0.036543101999996
0.2734375,0.27734375,3.247323228473314e-17,3.4121583487349596e-07,1.0,0,0,0,0.0,0.0,0.035149801999068586
0.27734375,0.28125,3.369360608325384e-17,3.8402664028922286e-07,1.0,0,0,0,0.0,0.0,0.036807301999942865
0.28125,0.28515625,3.3481333591317644e-17,4.314842860196459e-07,1.0,0,0,0,0.0,0.0,0.04144120199998724
0.28515625,0.2890625,3.2097139398559255e-17,4.840162892921811e-07,1.0,0,0,0,0.0,0.0,0.03889980199892307
0.2890625,0.29296875,3.2510818030432764e-17,5.420823963418493e-07,1.0,0,0,0,0.0,0.0,0.04493610300050932
0.29296875,0.296875,3.2737230165874204e-17,6.06176479292802e-07,1.0,0,0,0,0.0,0.0,0.04936600200016983
0.296875,0.30078125,3.3296420385492866e-17,6.768285187380319e-07,1.0,0,0,0,0.0,0.0,0.04646510299971851
0.30078125,0.3046875,3.201924733846628e-17,7.546066787239297e-07,1.0,0,0,0,0.0,0.0,0.045813503000317723
0.3046875,0.30859375,3.360791832317271e-17,8.40119478615852e-07,1.0,0,0,0,0.0,0.0,0.03859350200036715
0.30859375,0.3125,3.471644006628706e-17,9.340180680748671e-07,1.0,0,0,0,0.0,0.0,0.03820990200074448
0.3125,0.31640625,3.4031502526738184e-17,1.0369986090493667e-06,1.0,0,0,0,0.0,0.0,0.04097700200145482
0.31640625,0.3203125,3.339002954091843e-17,1.1498047708931866e-06,1.0,0,0,0,0.0,0.0,0.042617102999429335
0.3203125,0.32421875,3.1951814593108454e-17,1.2732303392847678e-06,1.0,0,0,0,0.0,0.0,0.04274690300007933
0.32421875,0.328125,3.356688651637158e-17,1.408121941582903e-06,1.0,0,0,0,0.0,0.0,0.04008080300081929
0.328125,0.33203125,3.2641068342766813e-17,1.5553818873646507e-06,1.0,0,0,0,0.0,0.0,0.04158910300066054
0.33203125,0.3359375,3.224577829458444e-17,1.7159711193362586e-06,1.0,0,0,0,0.0,0.0,0.04308790300092369
0.3359375,0.33984375,3.3112510860170296e-17,1.890912268497627e-06,1.0,0,0,0,0.0,0.0,0.08723720499983756
0.33984375,0.34375,3.387300637946344e-17,2.081292804442589e-06,1.0,0,0,0,0.0,0.0,0.0717119040000398
0.34375,0.34765625,3.3295468189200005e-17,2.2882682684126065e-06,1.0,0,0,0,0.0,0.0,0.045406501998513704
0.34765625,0.3515625,3.219673764264503e-17,2.5130655770577457e-06,1.0,0,0,0,0.0,0.0,0.0327341019983578
0.3515625,0.35546875,3.2133587487881444e-17,2.756986382557512e-06,1.0,0,0,0,0.0,0.0,0.037678202001188765
0.35546875,0.359375,3.318503996736322e-17,3.021410475972044e-06,1.0,0,0,0,0.0,0.0,0.034794302000591415
0.359375,0.36328125,3.257422531193639e-17,3.3077992220615757e-06,1.0,0,0,0,0.0,0.0,0.03614500199910253
0.36328125,0.3671875,3.350131038526973e-17,3.6176990166788977e-06,1.0,0,0,0,0.0,0.0,0.03289590200074599
0.3671875,0.37109375,3.2431559713930397e-17,3.9527447588168475e-06,1.0,0,0,0,0.0,0.0,0.032602401999611175
