t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.0,0.125,8.668044992600991e-16,1.0989871636928566e-13,1.0,0,0,0,0.0,0.0,0.027927009999984875
0.125,0.25,1.1353851335223767e-15,1.5356593798470338e-13,5.0,0,0,0,0.0,0.0,0.09798711600001297
0.25,0.375,1.2236563108069492e-15,1.6300531607602498e-13,5.0,0,0,0,0.0,0.0,0.09116215899985036
0.375,0.5,1.2327864888797764e-15,1.6519028330547053e-13,5.0,0,0,0,0.0,0.0,0.08912433900013639
0.5,0.625,1.3151292421401908e-15,1.663808560990657e-13,5.0,0,0,0,0.0,0.0,0.09122136199994202
0.625,0.75,1.3220102011073628e-15,1.6623636700561746e-13,5.0,0,0,0,0.0,0.0,0.09476473899985649
0.75,0.875,1.335188229848489e-15,1.6685994822607536e-13,5.0,0,0,0,0.0,0.0,0.1004346990000613
0.875,1.0,1.4190007390170762e-15,1.683277290474407e-13,5.0,0,0,0,0.0,0.0,0.11490003699987028
