t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.0,0.00048828125,7.508313387573263e-06,1.1339003573654185e-06,1.0,0,0,0,0.0,0.0,0.01907117699920491
0.00048828125,0.0009765625,7.508314597266572e-06,1.378736704109545e-06,1.0,0,0,0,0.0,0.0,0.01610803799940186
0.0009765625,0.00146484375,7.50832226096554e-06,1.4578823614111262e-06,1.0,0,0,0,0.0,0.0,0.015095552000275347
0.00146484375,0.001953125,7.508321776938994e-06,1.4862776134118141e-06,1.0,0,0,0,0.0,0.0,0.015225790999465971
0.001953125,0.00244140625,7.508316472455584e-06,1.4968830486288537e-06,1.0,0,0,0,0.0,0.0,0.01518591199965158
0.00244140625,0.0029296875,7.5083082229659565e-06,1.5009704499093277e-06,1.0,0,0,0,0.0,0.0,0.015011616000265349
0.0029296875,0.00341796875,7.508297756467703e-06,1.5026202541340125e-06,1.0,0,0,0,0.0,0.0,0.01572347300043475
0.00341796875,0.00390625,7.508285342552906e-06,1.503351905732782e-06,1.0,0,0,0,0.0,0.0,0.015467418999833171
0.00390625,0.00439453125,7.508271081444089e-06,1.503743822862022e-06,1.0,0,0,0,0.0,0.0,0.01548309000008885
0.00439453125,0.0048828125,7.508255010916676e-06,1.5040220058078941e-06,1.0,0,0,0,0.0,0.0,0.015303021999898192
0.0048828125,0.00537109375,7.508237145410548e-06,1.5042786639093286e-06,1.0,0,0,0,0.0,0.0,0.014979253000092285
0.00537109375,0.005859375,7.5082174905064606e-06,1.5045547458903426e-06,1.0,0,0,0,0.0,0.0,0.017222019999280747
0.005859375,0.00634765625,7.50819604837168e-06,1.5048715165547388e-06,1.0,0,0,0,0.0,0.0,0.01634655300040322
0.00634765625,0.0068359375,7.50817281984134e-06,1.5052427793303791e-06,1.0,0,0,0,0.0,0.0,0.015122307000638102
0.0068359375,0.00732421875,7.508147805225362e-06,1.5056796527581107e-06,1.0,0,0,0,0.0,0.0,0.015354219000073499
0.00732421875,0.0078125,7.5081210046252e-06,1.5061924485611572e-06,1.0,0,0,0,0.0,0.0,0.01597105000018928
0.0078125,0.00830078125,7.5080924180595045e-06,1.5067914086795473e-06,1.0,0,0,0,0.0,0.0,0.015409281999382074
0.00830078125,0.0087890625,7.508062045514339e-06,1.5074869885747421e-06,1.0,0,0,0,0.0,0.0,0.015356187999714166
0.0087890625,0.00927734375,7.508029886963389e-06,1.5082899580764367e-06,1.0,0,0,0,0.0,0.0,0.01481863400022121
0.00927734375,0.009765625,7.507995942376089e-06,1.5092114280199168e-06,1.0,0,0,0,0.0,0.0,0.01700176700069278
0.009765625,0.01025390625,7.507960211720898e-06,1.510262846107177e-06,1.0,0,0,0,0.0,0.0,0.015527815000496048
0.01025390625,0.0107421875,7.507922694966555e-06,1.5114559796907957e-06,1.0,0,0,0,0.0,0.0,0.015005843999460922
0.0107421875,0.01123046875,7.50788339208259e-06,1.5128028926439274e-06,1.0,0,0,0,0.0,0.0,0.015153487999668869
0.01123046875,0.01171875,7.5078423030394855e-06,1.5143159194579643e-06,1.0,0,0,0,0.0,0.0,0.01610070300012012
0.01171875,0.01220703125,7.507799427808706e-06,1.516007637286911e-06,1.0,0,0,0,0.0,0.0,0.018841899000108242
0.01220703125,0.0126953125,7.507754766362682e-06,1.517890836892344e-06,1.0,0,0,0,0.0,0.0,0.015758118000121613
0.0126953125,0.01318359375,7.5077083186748e-06,1.5199784925139474e-06,1.0,0,0,0,0.0,0.0,0.01544080900021072
0.01318359375,0.013671875,7.507660084719377e-06,1.5222837307831176e-06,1.0,0,0,0,0.0,0.0,0.014960237000195775
0.013671875,0.01416015625,7.507610064471626e-06,1.5248197988037182e-06,1.0,0,0,0,0.0,0.0,0.01476362399989739
0.01416015625,0.0146484375,7.507558257907637e-06,1.5276000311891859e-06,1.0,0,0,0,0.0,0.0,0.01493009399928269
0.0146484375,0.01513671875,7.50750466500436e-06,1.5306378167082084e-06,1.0,0,0,0,0.0,0.0,0.014980552999986685
0.01513671875,0.015625,7.507449285739573e-06,1.533946564123361e-06,1.0,0,0,0,0.0,0.0,0.01488790900020831
0.015625,0.01611328125,7.507392120091899e-06,1.537539667396461e-06,1.0,0,0,0,0.0,0.0,0.014824417999989237
0.01611328125,0.0166015625,7.507333168040754e-06,1.5414304707330784e-06,1.0,0,0,0,0.0,0.0,0.01506340200012346
0.0166015625,0.01708984375,7.507272429566361e-06,1.545632233035577e-06,1.0,0,0,0,0.0,0.0,0.015820324999367585
0.01708984375,0.017578125,7.5072099046497465e-06,1.5501580925543841e-06,1.0,0,0,0,0.0,0.0,0.01454734999970242
0.017578125,0.01806640625,7.5071455932726855e-06,1.555021031498257e-06,1.0,0,0,0,0.0,0.0,0.01450984100029018
0.01806640625,0.0185546875,7.507079495417775e-06,1.5602338408736372e-06,1.0,0,0,0,0.0,0.0,0.01634401799947227
0.0185546875,0.01904296875,7.507011611068339e-06,1.5658090857159126e-06,1.0,0,0,0,0.0,0.0,0.01538844400056405
0.01904296875,0.01953125,7.506941940208458e-06,1.5717590711123178e-06,1.0,0,0,0,0.0,0.0,0.015143813000577211
0.01953125,0.02001953125,7.506870482823014e-06,1.5780958090604495e-06,1.0,0,0,0,0.0,0.0,0.016163732000677555
0.02001953125,0.0205078125,7.506797238897581e-06,1.5848309861903315e-06,1.0,0,0,0,0.0,0.0,0.015380641999399813
0.0205078125,0.02099609375,7.506722208418517e-06,1.5919759330664379e-06,1.0,0,0,0,0.0,0.0,0.016815691999909177
0.02099609375,0.021484375,7.506645391372892e-06,1.5995415949754825e-06,1.0,0,0,0,0.0,0.0,0.015568292000352812
0.021484375,0.02197265625,7.5065667877485156e-06,1.6075385039074021e-06,1.0,0,0,0,0.0,0.0,0.015134981999835873
0.02197265625,0.0224609375,7.506486397533946e-06,1.615976753098764e-06,1.0,0,0,0,0.0,0.0,0.018247372000587347
0.0224609375,0.02294921875,7.506404220718433e-06,1.624865973246252e-06,1.0,0,0,0,0.0,0.0,0.015920286999971722
0.02294921875,0.0234375,7.506320257291971e-06,1.6342153108042286e-06,1.0,0,0,0,0.0,0.0,0.015527399999882618
0.0234375,0.02392578125,7.506234507245268e-06,1.6440334089044236e-06,1.0,0,0,0,0.0,0.0,0.014968689000852464
0.02392578125,0.0244140625,7.506146970569744e-06,1.6543283906879894e-06,1.0,0,0,0,0.0,0.0,0.014746163000381785
0.0244140625,0.02490234375,7.506057647257521e-06,1.6651078448619372e-06,1.0,0,0,0,0.0,0.0,0.014404975000616105
0.02490234375,0.025390625,7.505966537301452e-06,1.6763788144656284e-06,1.0,0,0,0,0.0,0.0,0.01450837100037461
0.025390625,0.02587890625,7.505873640695047e-06,1.6881477873666552e-06,1.0,0,0,0,0.0,0.0,0.014477893999355729
0.02587890625,0.0263671875,7.50577895743257e-06,1.700420690645526e-06,1.0,0,0,0,0.0,0.0,0.014892273999976169
0.0263671875,0.02685546875,7.505682487508952e-06,1.71320288630812e-06,1.0,0,0,0,0.0,0.0,0.015280710000297404
0.02685546875,0.02734375,7.505584230919824e-06,1.7264991705540162e-06,1.0,0,0,0,0.0,0.0,0.014807438999923761
0.02734375,0.02783203125,7.505484187661506e-06,1.740313775447479e-06,1.0,0,0,0,0.0,0.0,0.014182288000483823
0.02783203125,0.0283203125,7.50538235773101e-06,1.7546503722321009e-06,1.0,0,0,0,0.0,0.0,0.017595936999896367
0.0283203125,0.02880859375,7.505278741126035e-06,1.7695120783465512e-06,1.0,0,0,0,0.0,0.0,0.019670919000418507
0.02880859375,0.029296875,7.505173337844966e-06,1.78490146533555e-06,1.0,0,0,0,0.0,0.0,0.019103705999441445
0.029296875,0.02978515625,7.505066147886853e-06,1.8008205697564347e-06,1.0,0,0,0,0.0,0.0,0.01584970399926533
0.02978515625,0.0302734375,7.5049571712514425e-06,1.8172709054606739e-06,1.0,0,0,0,0.0,0.0,0.015398139999888372
0.0302734375,0.03076171875,7.504846407939147e-06,1.8342534778359451e-06,1.0,0,0,0,0.0,0.0,0.014953631999560457
0.03076171875,0.03125,7.5047338579510425e-06,1.85176879963848e-06,1.0,0,0,0,0.0,0.0,0.014803801000198291
0.03125,0.03173828125,7.504619521288894e-06,1.8698169080823778e-06,1.0,0,0,0,0.0,0.0,0.017582614000275498
0.03173828125,0.0322265625,7.504503397955126e-06,1.8883973830438413e-06,1.0,0,0,0,0.0,0.0,0.015330406999964907
0.0322265625,0.03271484375,7.5043854879528164e-06,1.9075093666832073e-06,1.0,0,0,0,0.0,0.0,0.015842705999602913
0.03271484375,0.033203125,7.504265791285718e-06,1.927151583255623e-06,1.0,0,0,0,0.0,0.0,0.017956204000256548
0.033203125,0.03369140625,7.504144307958248e-06,1.9473223600752133e-06,1.0,0,0,0,0.0,0.0,0.017213698999512417
0.03369140625,0.0341796875,7.5040210379754716e-06,1.968019649016843e-06,1.0,0,0,0,0.0,0.0,0.016063957999904233
0.0341796875,0.03466796875,7.5038959813431136e-06,1.9892410475890245e-06,1.0,0,0,0,0.0,0.0,0.016646684000079404
0.03466796875,0.03515625,7.503769138067552e-06,2.010983820885584e-06,1.0,0,0,0,0.0,0.0,0.016479828999763413
0.03515625,0.03564453125,7.503640508155817e-06,2.0332449234900504e-06,1.0,0,0,0,0.0,0.0,0.016178064000087033
0.03564453125,0.0361328125,7.503510091615581e-06,2.0560210206382252e-06,1.0,0,0,0,0.0,0.0,0.017655951000051573
0.0361328125,0.03662109375,7.503377888455174e-06,2.0793085099818315e-06,1.0,0,0,0,0.0,0.0,0.015043803000480693
0.03662109375,0.037109375,7.5032438986835634e-06,2.1031035423374124e-06,1.0,0,0,0,0.0,0.0,0.015815439999641967
0.037109375,0.03759765625,7.5031081223103645e-06,2.1274020419938414e-06,1.0,0,0,0,0.0,0.0,0.015607901999828755
0.03759765625,0.0380859375,7.502970559345819e-06,2.1521997271730275e-06,1.0,0,0,0,0.0,0.0,0.015116565999960585
0.0380859375,0.03857421875,7.5028312098008235e-06,2.1774921289413113e-06,1.0,0,0,0,0.0,0.0,0.014616944999943371
0.03857421875,0.0390625,7.502690073686897e-06,2.203274610223924e-06,1.0,0,0,0,0.0,0.0,0.01598481000019092
0.0390625,0.03955078125,7.502547151016217e-06,2.2295423834056116e-06,1.0,0,0,0,0.0,0.0,0.015170874000432377
0.03955078125,0.0400390625,7.5024024418015534e-06,2.256290528127181e-06,1.0,0,0,0,0.0,0.0,0.015029285000309756
0.0400390625,0.04052734375,7.502255946056343e-06,2.2835140069517165e-06,1.0,0,0,0,0.0,0.0,0.016086982000160788
0.04052734375,0.041015625,7.502107663794627e-06,2.311207681491519e-06,1.0,0,0,0,0.0,0.0,0.018174557000747882
0.041015625,0.04150390625,7.501957595031087e-06,2.339366326947279e-06,1.0,0,0,0,0.0,0.0,0.015400256000248191
0.04150390625,0.0419921875,7.501805739781017e-06,2.367984646368852e-06,1.0,0,0,0,0.0,0.0,0.014791131000492896
0.0419921875,0.04248046875,7.501652098060355e-06,2.3970572831961458e-06,1.0,0,0,0,0.0,0.0,0.016053633000410628
0.04248046875,0.04296875,7.501496669885619e-06,2.4265788341593467e-06,1.0,0,0,0,0.0,0.0,0.015099854000254709
0.04296875,0.04345703125,7.501339455273989e-06,2.4565438606370352e-06,1.0,0,0,0,0.0,0.0,0.01509372600048664
0.04345703125,0.0439453125,7.501180454243237e-06,2.486946899133049e-06,1.0,0,0,0,0.0,0.0,0.015304538999771466
0.0439453125,0.04443359375,7.501019666811749e-06,2.517782471353719e-06,1.0,0,0,0,0.0,0.0,0.015371034000054351
0.04443359375,0.044921875,7.50085709299854e-06,2.5490450936458902e-06,1.0,0,0,0,0.0,0.0,0.015218933000141988
0.044921875,0.04541015625,7.500692732823221e-06,2.580729285291591e-06,1.0,0,0,0,0.0,0.0,0.016353967000213743
0.04541015625,0.0458984375,7.500526586306022e-06,2.612829576292469e-06,1.0,0,0,0,0.0,0.0,0.01501823200032959
