t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.0,0.0078125,0.0001201321902215743,2.1650052992946704e-06,1.0,0,0,0,0.0,0.0,0.020739834999403683
0.0078125,0.015625,0.00012012508257596318,5.473640530553419e-06,1.0,0,0,0,0.0,0.0,0.01783324200005154
0.015625,0.0234375,0.00012011088514295313,1.0905402199004881e-05,1.0,0,0,0,0.0,0.0,0.019499947000440443
0.0234375,0.03125,0.00012008956128754561,1.7991243803058353e-05,1.0,0,0,0,0.0,0.0,0.019671011999889743
0.03125,0.0390625,0.00012006108459534688,2.6470528402633293e-05,1.0,0,0,0,0.0,0.0,0.018804683999405825
0.0390625,0.046875,0.00012002543249170291,3.614478908670524e-05,1.0,0,0,0,0.0,0.0,0.018666101999770035
0.046875,0.0546875,0.00011998258618045798,4.684942384332531e-05,1.0,0,0,0,0.0,0.0,0.01695108900003106
0.0546875,0.0625,0.00011993253018953003,5.844479623269969e-05,1.0,0,0,0,0.0,0.0,0.016230492999966373
0.0625,0.0703125,0.00011987525197498005,7.081158796167025e-05,1.0,0,0,0,0.0,0.0,0.0163117140000395
0.0703125,0.078125,0.0001198107415794903,8.384757693762955e-05,1.0,0,0,0,0.0,0.0,0.01605946200015751
0.078125,0.0859375,0.00011973899133778371,9.746510966662711e-05,1.0,0,0,0,0.0,0.0,0.0174483290002172
0.0859375,0.09375,0.00011965999562251794,0.00011158901519211904,1.0,0,0,0,0.0,0.0,0.016972573999737506
0.09375,0.1015625,0.00011957375062507626,0.0001261548458124848,1.0,0,0,0,0.0,0.0,0.01716476900037378
0.1015625,0.109375,0.00011948025416645172,0.00014110737865489692,1.0,0,0,0,0.0,0.0,0.018740839999736636
0.109375,0.1171875,0.00011937950553407881,0.00015639933321781274,1.0,0,0,0,0.0,0.0,0.01773267200042028
0.1171875,0.125,0.00011927150534103973,0.00017199027094680968,1.0,0,0,0,0.0,0.0,0.017543290000503475
0.125,0.1328125,0.0001191562554045628,0.0001878456496698876,1.0,0,0,0,0.0,0.0,0.017836199999692326
0.1328125,0.140625,0.00011903375864115678,0.00020393601041320472,1.0,0,0,0,0.0,0.0,0.01834132400017552
0.140625,0.1484375,0.00011890401897608721,0.00022023627771365726,1.0,0,0,0,0.0,0.0,0.017191246999573195
0.1484375,0.15625,0.00011876704126521895,0.0002367251573914494,1.0,0,0,0,0.0,0.0,0.01710201900004904
0.15625,0.1640625,0.00011862283122752068,0.0002533846180987206,1.0,0,0,0,0.0,0.0,0.018302559000403562
0.1640625,0.171875,0.00011847139538676006,0.0002701994449388699,1.0,0,0,0,0.0,0.0,0.017597525999917707
0.171875,0.1796875,0.0001183127410211216,0.00028715685510624607,1.0,0,0,0,0.0,0.0,0.020603068999662355
0.1796875,0.1875,0.00011814687611965506,0.00030424616691865526,1.0,0,0,0,0.0,0.0,0.017991395000535704
0.1875,0.1953125,0.00011797380934460963,0.00032145851483017084,1.0,0,0,0,0.0,0.0,0.017292616999839083
0.1953125,0.203125,0.00011779354999884114,0.0003387866040459417,1.0,0,0,0,0.0,0.0,0.01664102599988837
0.203125,0.2109375,0.00011760610799759089,0.00035622449925123506,1.0,0,0,0,0.0,0.0,0.01894592600001488
0.2109375,0.21875,0.00011741149384403128,0.00037376744273384373,1.0,0,0,0,0.0,0.0,0.01973593099955906
0.21875,0.2265625,0.00011720971860805575,0.0003914116978347052,1.0,0,0,0,0.0,0.0,0.019108148000668734
0.2265625,0.234375,0.00011700079390786422,0.000409154414229173,1.0,0,0,0,0.0,0.0,0.01775665100012702
0.234375,0.2421875,0.00011678473189395412,0.0004269935120252933,1.0,0,0,0,0.0,0.0,0.01723984499949438
0.2421875,0.25,0.00011656154523518487,0.00044492758208148394,1.0,0,0,0,0.0,0.0,0.0223526870004207
0.25,0.2578125,0.00011633124710662478,0.00046295580031537845,1.0,0,0,0,0.0,0.0,0.022228511999855982
0.2578125,0.265625,0.00011609385117893246,0.00048107785407406684,1.0,0,0,0,0.0,0.0,0.01921061600023677
0.265625,0.2734375,0.00011584937160905864,0.0004992938789104104,1.0,0,0,0,0.0,0.0,0.018234656000458926
0.2734375,0.28125,0.00011559782303208213,0.0005176044043382301,1.0,0,0,0,0.0,0.0,0.01802036900062376
0.28125,0.2890625,0.0001153392205540209,0.0005360103073355035,1.0,0,0,0,0.0,0.0,0.017948776999219263
0.2890625,0.296875,0.00011507357974548032,0.0005545127725375613,1.0,0,0,0,0.0,0.0,0.017610629000046174
0.296875,0.3046875,0.00011480091663602058,0.0005731132582083712,1.0,0,0,0,0.0,0.0,0.01758324700040248
0.3046875,0.3125,0.00011452124770913915,0.0005918134672013558,1.0,0,0,0,0.0,0.0,0.017712639999444946
0.3125,0.3203125,0.00011423458989778237,0.0006106153222369732,1.0,0,0,0,0.0,0.0,0.018621113000335754
0.3203125,0.328125,0.00011394096058030787,0.0006295209449121869,1.0,0,0,0,0.0,0.0,0.015944974000376533
0.328125,0.3359375,0.00011364037757683326,0.0006485326379409992,1.0,0,0,0,0.0,0.0,0.01548332099991967
0.3359375,0.34375,0.00011333285914591456,0.0006676528701912643,1.0,0,0,0,0.0,0.0,0.015152463000049465
0.34375,0.3515625,0.00011301842398150454,0.0006868842641511385,1.0,0,0,0,0.0,0.0,0.015019544000097085
0.3515625,0.359375,0.0001126970912101507,0.0007062295855012632,1.0,0,0,0,0.0,0.0,0.015368216999377182
0.359375,0.3671875,0.00011236888038839431,0.0007256917345195422,1.0,0,0,0,0.0,0.0,0.015749066000353196
0.3671875,0.375,0.00011203381150034106,0.0007452737390805172,1.0,0,0,0,0.0,0.0,0.01608089699948323
0.375,0.3828125,0.00011169190495537547,0.0007649787490479966,1.0,0,0,0,0.0,0.0,0.015486197999962314
0.3828125,0.390625,0.00011134318158599606,0.0007848100318847165,1.0,0,0,0,0.0,0.0,0.015059516000292206
0.390625,0.3984375,0.00011098766264575148,0.0008047709693314432,1.0,0,0,0,0.0,0.0,0.015173382999819296
0.3984375,0.40625,0.00011062536980725932,0.0008248650550256563,1.0,0,0,0,0.0,0.0,0.019111544999759644
0.40625,0.4140625,0.00011025632516029388,0.0008450958929505854,1.0,0,0,0,0.0,0.0,0.018841113000235055
0.4140625,0.421875,0.00010988055120993025,0.0008654671966217296,1.0,0,0,0,0.0,0.0,0.016257737999694655
